SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.12,1,2,5,0.6779661016949152,0.90995670995671,0.8555334658714381,0.5937386536252827,1.0,0.7939614058258126,0.6808220662846787,0.7854424252359185,0.6976744186046512,0.6876790830945558,0.5938417815994186
0.12,1,3,5,0.6129943502824858,0.902946273830156,0.8348806366047745,0.5288871714059159,1.0,0.7579703120563209,0.6769726433323272,0.7439764542420062,0.6595744680851063,0.6354319180087847,0.529479815166707
0.12,1,4,5,0.6062322946175638,0.896969696969697,0.8289124668435013,0.513298890403933,1.0,0.7516009957936304,0.6281939403639967,0.737408975804038,0.6426426426426426,0.6239067055393586,0.5136646110979813
0.12,1,5,5,0.6572237960339944,0.90995670995671,0.8507957559681698,0.576825027812561,1.0,0.7835902529953522,0.6729795174145282,0.773333823871912,0.6904761904761905,0.6734397677793904,0.5771200943711636
0.13,1,1,5,0.6045197740112994,0.922077922077922,0.8475811795891319,0.5537167766076458,1.0,0.7632988480446108,0.709778720213216,0.746601859812413,0.7039473684210527,0.6504559270516718,0.5563412507753571
0.13,1,2,5,0.6807909604519774,0.90995670995671,0.8561961563949636,0.596001880248874,1.0,0.7953738352043437,0.6842353346342347,0.7870770626445355,0.6985507246376812,0.6895565092989986,0.596085562495635
0.13,1,3,5,0.6186440677966102,0.9046793760831889,0.8375331564986738,0.5364552489736925,1.0,0.7616617219398996,0.6802393745313852,0.7481139814706068,0.6656534954407295,0.6412884333821376,0.5370563731329393
0.13,1,4,5,0.6090651558073654,0.8987012987012987,0.8309018567639257,0.5184751085666199,1.0,0.7538832272543321,0.6317759803910985,0.7398429877465813,0.6475903614457831,0.6277372262773723,0.5188832457844669
0.13,1,5,5,0.6543909348441926,0.9116883116883117,0.8514588859416445,0.5774377963196937,1.0,0.7830396232662522,0.6755239393217679,0.7723992274544543,0.6936936936936937,0.673469387755102,0.5778492153887542
0.13999999999999999,1,1,5,0.6045197740112994,0.922943722943723,0.8482438701126573,0.5551990052633,1.0,0.7637317484775112,0.7136820583929718,0.7469522948750387,0.7062706270627063,0.6514459665144596,0.5579432973229654
0.13999999999999999,1,2,5,0.6807909604519774,0.9116883116883117,0.8575215374420145,0.5989326628171322,1.0,0.7962396360701445,0.6874467243872924,0.7878255906906855,0.7026239067055393,0.6915351506456241,0.5990587956692774
0.13999999999999999,1,3,5,0.6186440677966102,0.9064124783362218,0.8388594164456233,0.5393144857134237,1.0,0.762528273066416,0.6841293056600213,0.7488302228806788,0.6697247706422018,0.6431718061674009,0.5400224162468242
0.13999999999999999,1,4,5,0.6062322946175638,0.9004329004329005,0.8315649867374005,0.5189140171468333,1.0,0.7533325975252321,0.6350029406042732,0.7388311737999321,0.6504559270516718,0.6275659824046921,0.5194509741977097
0.13999999999999999,1,5,5,0.6572237960339944,0.9125541125541126,0.8527851458885941,0.5812106731382678,1.0,0.7848889542940535,0.6790683074875109,0.7744367488305594,0.6966966966966966,0.6763848396501457,0.581624780347035
0.14999999999999997,1,1,5,0.6101694915254238,0.922943722943723,0.8495692511597084,0.5599910596268934,1.0,0.7665566072345733,0.7169611798662453,0.7504346088335432,0.7081967213114754,0.6555386949924128,0.5625341696638266
0.14999999999999997,1,2,5,0.6779661016949152,0.9125541125541126,0.8575215374420145,0.59813681445065,1.0,0.7952601071245139,0.6912977276621315,0.7865626194232564,0.7038123167155426,0.6906474820143885,0.598313470752298
0.14999999999999997,1,3,5,0.6186440677966102,0.9090121317157712,0.8408488063660478,0.5436249735193536,1.0,0.7638280997561907,0.6917538699324242,0.7499033023271152,0.6759259259259259,0.6460176991150443,0.5445117103862654
0.14999999999999997,1,4,5,0.6118980169971672,0.9030303030303031,0.8348806366047745,0.5279086725841735,1.0,0.7574641600137351,0.6397446539283643,0.7433454457468569,0.6585365853658537,0.6343612334801763,0.5285026838758834
0.14999999999999997,1,5,5,0.6543909348441926,0.9168831168831169,0.8554376657824934,0.5862659172541903,1.0,0.7856370258636547,0.6830273695029145,0.7745966692414834,0.7064220183486238,0.6794117647058824,0.5869809648210904
0.15999999999999998,1,1,5,0.6129943502824858,0.9246753246753247,0.851557322730285,0.5653589476526636,1.0,0.7688348374789052,0.7223471713440682,0.7528749895378364,0.7138157894736842,0.6595744680851063,0.5680386026970516
0.15999999999999998,1,2,5,0.6807909604519774,0.9151515151515152,0.8601722995361166,0.6048291911011822,1.0,0.7979712378017463,0.6964820896595433,0.7893205172546083,0.7109144542772862,0.6955266955266955,0.6050679981927369
0.15999999999999998,1,3,5,0.6242937853107344,0.9107452339688041,0.843501326259947,0.5512312239606978,1.0,0.7675195096397693,0.6970752695223514,0.7540375253050045,0.6820987654320988,0.6519174041297935,0.5521303678048711
0.15999999999999998,1,4,5,0.6118980169971672,0.9064935064935065,0.8375331564986738,0.5336113874259631,1.0,0.7591957617453369,0.6438262318694605,0.7447694804731094,0.6666666666666666,0.638109305760709,0.5344263710019472
0.15999999999999998,1,5,5,0.6572237960339944,0.9194805194805195,0.8580901856763926,0.5930358372405653,1.0,0.788352157757257,0.6877182667733657,0.7773702318665773,0.7138461538461538,0.6843657817109144,0.5938783500556194
0.16999999999999998,1,1,5,0.6129943502824858,0.9272727272727272,0.8535453943008615,0.5698509068254725,1.0,0.7701335387776065,0.7290989294343119,0.7539316567098201,0.7209302325581395,0.6625954198473283,0.5729073734787845
0.16999999999999998,1,2,5,0.6807909604519774,0.9151515151515152,0.8601722995361166,0.6048291911011822,1.0,0.7979712378017463,0.7034277278630663,0.7893205172546083,0.7109144542772862,0.6955266955266955,0.6050679981927369
0.16999999999999998,1,3,5,0.6271186440677966,0.915944540727903,0.8481432360742706,0.5623346074683917,1.0,0.7715315923978499,0.7044267990539014,0.757895704185334,0.6959247648902821,0.6597325408618128,0.5635969430001531
0.16999999999999998,1,4,5,0.6175637393767706,0.90995670995671,0.8415119363395226,0.5441100575788548,1.0,0.7637602246667403,0.6500672671199486,0.7496374246739881,0.6770186335403726,0.6459259259259259,0.545063830779425
0.16999999999999998,1,5,5,0.660056657223796,0.9212121212121213,0.860079575596817,0.598334705089299,1.0,0.7906343892179586,0.6925350070385694,0.7797770151276038,0.7191358024691358,0.6883308714918759,0.5992485404554092
0.17999999999999997,1,1,5,0.6101694915254238,0.929004329004329,0.854208084824387,0.5704659431428262,1.0,0.7695869102648765,0.7365607759230205,0.7528944806900161,0.7248322147651006,0.6625766871165644,0.5739065963817673
0.17999999999999997,1,2,5,0.6751412429378532,0.9186147186147187,0.8614976805831677,0.6062260977701864,1.0,0.7968779807762859,0.7086757712162148,0.7875244014673751,0.7177177177177178,0.6957787481804949,0.6067011646740765
0.17999999999999997,1,3,5,0.632768361581921,0.9176776429809359,0.8507957559681698,0.5699794178182889,1.0,0.7752230022814284,0.7121235110776509,0.7620219016599233,0.7021943573667712,0.6656760772659732,0.5712589145128348
0.17999999999999997,1,4,5,0.6203966005665722,0.9134199134199135,0.8448275862068966,0.5522849363455736,1.0,0.7669082569932428,0.6584192164298321,0.7527832418269731,0.6865203761755486,0.6517857142857143,0.5534572499780094
0.17999999999999997,1,5,5,0.6543909348441926,0.9238095238095239,0.8607427055702918,0.5982044300537198,1.0,0.7891002293268583,0.6982449991310681,0.777516930943425,0.7241379310344828,0.6875,0.5994742151993655
0.18999999999999995,1,1,5,0.6186440677966102,0.9298701298701298,0.856858846918489,0.5791479768517441,1.0,0.77425709883337,0.7426665674680525,0.7584580671767025,0.73,0.6697247706422018,0.5823803574008057
0.18999999999999995,1,2,5,0.6666666666666666,0.9238095238095239,0.8634857521537442,0.6083531768530069,1.0,0.7952380952380953,0.715022789327748,0.7847757742648634,0.7283950617283951,0.696165191740413,0.6093451142295014
0.18999999999999995,1,3,5,0.6299435028248588,0.9194107452339688,0.8514588859416445,0.570584466434114,1.0,0.7746771240294138,0.719752418584236,0.7610366780829293,0.7056962025316456,0.6656716417910448,0.572104486551367
0.18999999999999995,1,4,5,0.6147308781869688,0.9160173160173161,0.8454907161803713,0.5519185055958536,1.0,0.7653740971021424,0.6670426422131599,0.7504026446580494,0.6910828025477707,0.6506746626686657,0.5534773878260348
0.18999999999999995,1,5,5,0.6572237960339944,0.9255411255411256,0.8627320954907162,0.6035409469619996,1.0,0.7913824607875599,0.7033716047050369,0.7799279786709247,0.7295597484276729,0.6915052160953801,0.6049015627160519
0.19999999999999996,1,1,5,0.615819209039548,0.9324675324675324,0.8581842279655401,0.5813126716298318,1.0,0.7741433707535402,0.7484087814379244,0.7577805871749519,0.7364864864864865,0.6707692307692308,0.5850919342425723
0.19999999999999996,1,2,5,0.6666666666666666,0.9246753246753247,0.8641484426772698,0.6098606523573324,1.0,0.7956709956709956,0.7223460361184575,0.7851434368637468,0.7306501547987616,0.6971935007385525,0.610924774083209
0.19999999999999996,1,3,5,0.6384180790960452,0.9263431542461005,0.8587533156498673,0.5895848879166709,1.0,0.7823806166710728,0.7259626270752743,0.769021597302421,0.7266881028938906,0.6796992481203008,0.5916190417621638
0.19999999999999996,1,4,5,0.6118980169971672,0.9168831168831169,0.8454907161803713,0.5510000664495979,1.0,0.7643905669401421,0.6785484471369505,0.7490253407188311,0.6923076923076923,0.649624060150376,0.5527279289767858
0.19999999999999996,1,5,5,0.6515580736543909,0.929004329004329,0.8640583554376657,0.6049571400093028,1.0,0.79028120132936,0.7102250624321462,0.7780104568851569,0.7371794871794872,0.6917293233082706,0.6068542047038903
0.20999999999999996,1,1,5,0.6186440677966102,0.935064935064935,0.8608349900596421,0.5882834424695977,1.0,0.7768545014307726,0.7539899559036717,0.7605737144304584,0.7448979591836735,0.6759259259259259,0.5923963906650852
0.20999999999999996,1,2,5,0.6610169491525424,0.9255411255411256,0.8634857521537442,0.6067657930490091,1.0,0.7932790373468339,0.7308116715004351,0.7821754094321842,0.73125,0.6943620178041543,0.6080478041241484
0.20999999999999996,1,3,5,0.6271186440677966,0.9324090121317158,0.8607427055702918,0.5907638867351052,1.0,0.7797638280997562,0.7340889075517802,0.7646771053226553,0.74,0.6788990825688074,0.5940623084610317
0.20999999999999996,1,4,5,0.6175637393767706,0.9194805194805195,0.8488063660477454,0.5601845100582543,1.0,0.7685221294286451,0.6880375880525346,0.7535501495550812,0.7009646302250804,0.6566265060240963,0.5620321422743724
0.20999999999999996,1,5,5,0.660056657223796,0.9333333333333333,0.8693633952254642,0.619593722469217,1.0,0.7966949952785647,0.7182474090269731,0.784890361818479,0.7516129032258064,0.702865761689291,0.6217407104690639
0.21999999999999995,1,1,5,0.6129943502824858,0.9385281385281385,0.8621603711066932,0.5896422155806055,1.0,0.7757612444053121,0.7591284615716756,0.7584935375458958,0.7534722222222222,0.67601246105919,0.5947052509900292
0.21999999999999995,1,2,5,0.655367231638418,0.9255411255411256,0.8621603711066932,0.6021417054546561,1.0,0.7904541785897718,0.7379363261036374,0.7788256064186597,0.7295597484276729,0.6904761904761905,0.6035743937696239
0.21999999999999995,1,3,5,0.6214689265536724,0.9350086655112652,0.8614058355437666,0.5905963898616842,1.0,0.7782387960324688,0.7414209581185197,0.7622852692225317,0.7457627118644068,0.6779661016949152,0.5945807001732099
0.21999999999999995,1,4,5,0.6175637393767706,0.922077922077922,0.8507957559681698,0.5646316113634615,1.0,0.7698208307273463,0.7010553870344959,0.7546137353343126,0.7077922077922078,0.659606656580938,0.5667843294093611
0.21999999999999995,1,5,5,0.6543909348441926,0.9367965367965368,0.8706896551724138,0.621121149495189,1.0,0.7955937358203646,0.7276146372109078,0.7829630652036454,0.7598684210526315,0.7031963470319634,0.6239553768228273
0.22999999999999995,1,1,5,0.6129943502824858,0.9411255411255411,0.8641484426772698,0.5942862089181098,1.0,0.7770599457040135,0.7678586138173401,0.7595423882947574,0.7614035087719299,0.6791862284820032,0.5999060263455408
0.22999999999999995,1,2,5,0.6468926553672316,0.9316017316017317,0.8648111332007953,0.6057902865177605,1.0,0.7892471934844816,0.7465606193796457,0.7763029807366163,0.7435064935064936,0.6918429003021148,0.6081978920605803
0.22999999999999995,1,3,5,0.6129943502824858,0.9410745233968805,0.8640583554376657,0.5942149975322641,1.0,0.7770344368396831,0.7462962270284512,0.7595218008965053,0.7614035087719299,0.6791862284820032,0.5998361423672107
0.22999999999999995,1,4,5,0.6175637393767706,0.9255411255411256,0.853448275862069,0.5706039694278808,1.0,0.771552432458948,0.7143616021712687,0.756029522198811,0.7171052631578947,0.6636225266362252,0.5732076826724319
0.22999999999999995,1,5,5,0.6543909348441926,0.9393939393939394,0.8726790450928382,0.625790008349209,1.0,0.796892437119066,0.738585084170806,0.7840477524914977,0.7674418604651163,0.7064220183486238,0.6290288903214045
0.23999999999999994,1,1,5,0.6045197740112994,0.9454545454545454,0.8654738237243207,0.5948393189456432,1.0,0.7749871597329224,0.7745379894933714,0.7560065926671127,0.7725631768953068,0.6782884310618067,0.601990718948295
0.23999999999999994,1,2,5,0.6384180790960452,0.9333333333333333,0.8641484426772698,0.6018157034016444,1.0,0.7858757062146893,0.7557020765027423,0.7719176600020079,0.7458745874587459,0.6879756468797564,0.6047904170458874
0.23999999999999994,1,3,5,0.6016949152542372,0.9436741767764298,0.863395225464191,0.5892160077859705,1.0,0.7726845460153335,0.7530402647015697,0.7535276728980204,0.7661870503597122,0.6740506329113924,0.596101346814765
0.23999999999999994,1,4,5,0.6260623229461756,0.9316017316017317,0.860079575596817,0.5883320999218553,1.0,0.7788320272739535,0.7277370738898591,0.7637019995700284,0.7366666666666667,0.6768759571209801,0.5915029328085409
0.23999999999999994,1,5,5,0.6487252124645893,0.941991341991342,0.873342175066313,0.6257996455835658,1.0,0.7953582772279656,0.7521548238206441,0.781724717194702,0.7736486486486487,0.7057010785824345,0.6297386100070883
0.24999999999999992,1,1,5,0.596045197740113,0.9489177489177489,0.8661365142478462,0.5938229556429689,1.0,0.7724814733289309,0.7830484781588204,0.7520624091741207,0.7814814814814814,0.6762820512820513,0.6024792062368641
0.24999999999999992,1,2,5,0.6129943502824858,0.9367965367965368,0.8608349900596421,0.5865623972570569,1.0,0.7748954435395112,0.7628888011099411,0.7577934972144298,0.7482758620689656,0.6739130434782609,0.591274716319861
0.24999999999999992,1,3,5,0.5819209039548022,0.9480069324090121,0.8620689655172413,0.5798947808291098,1.0,0.7649639181819072,0.7598752329804443,0.7427415775778756,0.7744360902255639,0.6645161290322581,0.5892772193346787
0.24999999999999992,1,4,5,0.6147308781869688,0.9341991341991343,0.8594164456233422,0.5833548370280591,1.0,0.7744650061930516,0.7409664785803128,0.7578133372854688,0.7406143344709898,0.6718266253869969,0.58745333256962
0.24999999999999992,1,5,5,0.6402266288951841,0.9454545454545454,0.8740053050397878,0.6250238842458206,1.0,0.7928405871748647,0.7656853645542252,0.7780136093989566,0.7820069204152249,0.7040498442367601,0.6300700486820634
0.2599999999999999,1,1,5,0.5819209039548022,0.9532467532467532,0.8661365142478462,0.589440848223305,1.0,0.7675838286007777,0.7865673516811649,0.7447913884715175,0.7923076923076923,0.6710097719869706,0.6005021808424942
0.2599999999999999,1,2,5,0.6045197740112994,0.9385281385281385,0.8601722995361166,0.5824116589352251,1.0,0.7715239562697189,0.7686622420318859,0.7532322471895875,0.7508771929824561,0.6697965571205008,0.587919185681945
0.2599999999999999,1,3,5,0.5649717514124294,0.9549393414211439,0.863395225464191,0.5775979288363846,1.0,0.7599555464167866,0.7638723611441401,0.7345159986108781,0.7936507936507936,0.6600660066006601,0.5906613164155066
0.2599999999999999,1,4,5,0.6062322946175638,0.9393939393939394,0.8614058355437666,0.5853501944501456,1.0,0.7728131170057516,0.752023903474784,0.7546462372718893,0.7535211267605634,0.6718995290423861,0.5909132240262295
0.2599999999999999,1,5,5,0.6203966005665722,0.9515151515151515,0.8740053050397878,0.6194316711694121,1.0,0.7859558760408618,0.7761169972206289,0.7683207438222575,0.7963636363636364,0.697452229299363,0.627132749196201
0.2699999999999999,1,1,5,0.5508474576271186,0.9558441558441558,0.8608349900596421,0.5666354864119733,1.0,0.7533458067356372,0.7890770583995491,0.7256199577840267,0.7926829268292683,0.65,0.5812555469395692
0.2699999999999999,1,2,5,0.5819209039548022,0.948051948051948,0.8621603711066932,0.5799649917296976,1.0,0.7649864260033752,0.7726491918112361,0.7427592117277987,0.7744360902255639,0.6645161290322581,0.5893453534836242
0.2699999999999999,1,3,5,0.5536723163841808,0.9601386481802426,0.8647214854111406,0.5770986154032266,1.0,0.7569054822822117,0.7674702214657951,0.7291105467540097,0.8099173553719008,0.6577181208053692,0.5933123211860406
0.2699999999999999,1,4,5,0.5892351274787535,0.9445887445887445,0.8614058355437666,0.5800327262454895,1.0,0.7669119360337491,0.7611705378897448,0.7460461576422364,0.7647058823529411,0.6656,0.5878718281223657
0.2699999999999999,1,5,5,0.603399433427762,0.9567099567099567,0.8740053050397878,0.6145038681466533,1.0,0.7800546950688594,0.783040584164986,0.7597882901397511,0.8098859315589354,0.6915584415584416,0.6250124212824671
0.2799999999999999,1,1,5,0.53954802259887,0.961038961038961,0.8621603711066932,0.566008777387856,1.0,0.7502934918189155,0.7905990629972625,0.7200879606472004,0.809322033898305,0.6474576271186441,0.5839853771514091
0.2799999999999999,1,2,5,0.559322033898305,0.9584415584415584,0.8648111332007953,0.5790173296573455,1.0,0.7588817961699317,0.7742404361859876,0.7321731228611125,0.8048780487804879,0.66,0.5939568606417545
0.2799999999999999,1,3,5,0.5423728813559322,0.962738301559792,0.8640583554376657,0.5717286016690863,1.0,0.7525555914578621,0.7703158749683596,0.722608570810436,0.8170212765957446,0.6519524617996605,0.5902600443796516
0.2799999999999999,1,4,5,0.5495750708215298,0.9515151515151515,0.8574270557029178,0.5575745335851446,1.0,0.7505451111683407,0.7682382411325586,0.7231383040481939,0.776,0.6434494195688225,0.5705371763930147
0.2799999999999999,1,5,5,0.5750708215297451,0.9575757575757575,0.8680371352785146,0.5913935743190618,1.0,0.7663232895527513,0.7868732574080527,0.7420740378062414,0.8055555555555556,0.6710743801652893,0.604536318393484
0.2899999999999999,1,1,5,0.5169491525423728,0.9679653679653679,0.8621603711066932,0.5581794072685198,1.0,0.7424572602538704,0.7897861252487953,0.7073817050645733,0.8318181818181818,0.6376306620209059,0.5822640985760184
0.2899999999999999,1,2,5,0.5169491525423728,0.9645021645021645,0.8595096090125911,0.5517047126581746,1.0,0.7407256585222687,0.7727934112219756,0.706115129822806,0.8169642857142857,0.6332179930795848,0.5738117395901146
0.2899999999999999,1,3,5,0.5,0.9705372616984402,0.860079575596817,0.5471484361657312,1.0,0.7352686308492201,0.7715222302793262,0.696612252870433,0.8388625592417062,0.6265486725663717,0.5748934234250506
0.2899999999999999,1,4,5,0.5155807365439093,0.9601731601731601,0.8561007957559682,0.5424424620375291,1.0,0.7378769483585348,0.7734718999192883,0.703595611933283,0.7982456140350878,0.6265060240963856,0.562326163605213
0.2899999999999999,1,5,5,0.5410764872521246,0.961038961038961,0.8627320954907162,0.567408910248948,1.0,0.7510577241455428,0.7888699979771343,0.7211071939395644,0.809322033898305,0.6485568760611206,0.5851704284039468
0.29999999999999993,1,1,5,0.4774011299435028,0.9714285714285714,0.8555334658714381,0.5273452990568804,1.0,0.7244148506860371,0.788121351204878,0.6810000717029351,0.8366336633663366,0.6079136690647482,0.5585482986937962
0.29999999999999993,1,2,5,0.4745762711864407,0.9714285714285714,0.8548707753479126,0.5246300635656307,1.0,0.723002421307506,0.769335068011885,0.6789822892775204,0.835820895522388,0.6054054054054054,0.5561991190072464
0.29999999999999993,1,3,5,0.4661016949152542,0.9731369150779896,0.8541114058355438,0.5196283983365961,1.0,0.719619304996622,0.7712650975558124,0.6734840499243117,0.8418367346938775,0.6,0.5536178580856088
0.29999999999999993,1,4,5,0.4730878186968839,0.9731601731601731,0.8561007957559682,0.5265134853571017,1.0,0.7231239959285285,0.7754092615241616,0.6785206139558533,0.8434343434343434,0.6061705989110708,0.5594823322711715
0.29999999999999993,1,5,5,0.49291784702549574,0.9636363636363636,0.853448275862069,0.527651951085385,1.0,0.7282771053309297,0.7901050073588766,0.68919776673979,0.8055555555555556,0.6115992970123023,0.5518392222075317
0.30999999999999994,1,1,5,0.4096045197740113,0.9800865800865801,0.8462557985420809,0.4765070564063917,1.0,0.6948455499302957,0.7849884251050544,0.6335991579644947,0.8630952380952381,0.5555555555555556,0.5249815978945749
0.30999999999999994,1,2,5,0.4096045197740113,0.9766233766233766,0.8436050364479788,0.47002044770655316,1.0,0.693113948198694,0.763989291997564,0.6324787341736412,0.8430232558139535,0.5513307984790875,0.5149989395348487
0.30999999999999994,1,3,5,0.423728813559322,0.9818024263431543,0.8507957559681698,0.49405933507497424,1.0,0.7027656199512382,0.7705868168375188,0.6449945559956677,0.8771929824561403,0.5714285714285714,0.5420821316324118
0.30999999999999994,1,4,5,0.40793201133144474,0.9766233766233766,0.843501326259947,0.46840018761221647,1.0,0.6922776939774107,0.7751498074230344,0.6311861360480608,0.8421052631578947,0.549618320610687,0.5135390656097082
0.30999999999999994,1,5,5,0.45609065155807366,0.9722943722943723,0.8514588859416445,0.5083873033429871,1.0,0.714192511926223,0.7900054532742687,0.6659236996578426,0.8341968911917098,0.5897435897435898,0.5429640724463729
0.3199999999999999,1,1,5,0.3587570621468927,0.9844155844155844,0.8376408217362492,0.4315125682152629,1.0,0.6715863232812386,0.7813772564890445,0.5942777490336918,0.8758620689655172,0.5090180360721442,0.49341699141797485
0.3199999999999999,1,2,5,0.3587570621468927,0.9844155844155844,0.8376408217362492,0.4315125682152629,1.0,0.6715863232812386,0.7579196137176187,0.5942777490336918,0.8758620689655172,0.5090180360721442,0.49341699141797485
0.3199999999999999,1,3,5,0.3898305084745763,0.9835355285961872,0.8441644562334217,0.4625981147411712,1.0,0.6866830185353817,0.7682289466857055,0.6192028385072721,0.8789808917197452,0.5401174168297456,0.5181575670647717
0.3199999999999999,1,4,5,0.36827195467422097,0.9826839826839827,0.8388594164456233,0.4385067052391575,1.0,0.6754779686791018,0.7733275080394575,0.6015770533606469,0.8666666666666667,0.5168986083499006,0.49651848818982763
0.3199999999999999,1,5,5,0.42209631728045327,0.9766233766233766,0.846816976127321,0.4827610783457763,1.0,0.6993598469519149,0.7884493337351111,0.6420507227958928,0.8465909090909091,0.5633270321361059,0.5258205870721122
0.32999999999999985,1,1,5,0.3248587570621469,0.9896103896103896,0.8336646785950961,0.4043855055644403,1.0,0.6572345733362682,0.7770644707419898,0.5669952390846136,0.905511811023622,0.4781704781704782,0.4799707627886451
0.32999999999999985,1,2,5,0.3418079096045198,0.9904761904761905,0.8383035122597747,0.4246200294412724,1.0,0.6661420500403552,0.7524497350731669,0.581852727225468,0.9166666666666666,0.49794238683127573,0.4983658189279471
0.32999999999999985,1,3,5,0.3531073446327684,0.988734835355286,0.8395225464190982,0.43353326130959047,1.0,0.6709210899940272,0.7649036304706289,0.5908718408066359,0.9057971014492754,0.508130081300813,0.5024933955406782
0.32999999999999985,1,4,5,0.3314447592067989,0.9896103896103896,0.8355437665782494,0.41177321786398496,1.0,0.6605275744085942,0.7708026997106254,0.5727138703514715,0.9069767441860465,0.4854771784232365,0.4860500540207584
0.32999999999999985,1,5,5,0.38243626062322944,0.9800865800865801,0.8401856763925729,0.44854940519543574,1.0,0.6812614203549048,0.787197591196965,0.6122259768870649,0.8544303797468354,0.5283757338551859,0.5012083429731482
0.33999999999999986,1,1,5,0.2966101694915254,0.9922077922077922,0.8290258449304175,0.3775827338129497,1.0,0.6444089808496588,0.7722020495413732,0.5424932455040943,0.9210526315789473,0.44871794871794873,0.4631026779147755
0.33999999999999986,1,2,5,0.2994350282485876,0.9939393939393939,0.831013916500994,0.38403134949791795,1.0,0.6466872110939907,0.7457666815091788,0.5455458463792263,0.9380530973451328,0.4539614561027837,0.47231630632598454
0.33999999999999986,1,3,5,0.3135593220338983,0.9922010398613518,0.8328912466843501,0.39663910376100286,1.0,0.652880180947625,0.7611553446994123,0.5577758379315604,0.925,0.46835443037974683,0.47885096071420874
0.33999999999999986,1,4,5,0.28895184135977336,0.9913419913419913,0.8269230769230769,0.36737239370696356,1.0,0.6401469163508824,0.7673723800159505,0.5352103267086061,0.9107142857142857,0.43870967741935485,0.45262669734138317
