SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.13,0.5,4,3,0.5701754385964912,0.9420689655172414,0.8915375446960667,0.5258503443607433,0.6888341543513957,0.7561222020568663,0.5069942993444472,0.7329014842405055,0.6074766355140186,0.5882352941176471,0.5262004587070552
0.13,0.5,5,3,0.5454545454545454,0.9456953642384106,0.8992974238875878,0.4999251017934716,0.7017255546425637,0.7455749548464781,0.516371637628086,0.7182157301529486,0.5684210526315789,0.5567010309278351,0.500060385157989
0.13999999999999999,0.5,1,3,0.5686274509803921,0.9344262295081968,0.8896882494004796,0.4947052315473369,0.6847290640394088,0.7515268402442945,0.4317774508442298,0.7289310015457325,0.5471698113207547,0.5576923076923077,0.49482465996645625
0.13999999999999999,0.5,2,3,0.5544554455445545,0.9381868131868132,0.8914354644149578,0.49264225873136785,0.680623973727422,0.7463211293656838,0.47135928098197655,0.7212369842912385,0.5544554455445545,0.5544554455445545,0.49264225873136763
0.13999999999999999,0.5,3,3,0.5603448275862069,0.9425444596443229,0.8902007083825265,0.519855903740773,0.6954022988505747,0.7514446436152649,0.4989955299147521,0.7267392329658091,0.6074766355140186,0.5829596412556054,0.5204180110555469
0.13999999999999999,0.5,4,3,0.5701754385964912,0.9448275862068966,0.8939213349225268,0.5327250768142875,0.6888341543513957,0.7575015124016939,0.5064924801022958,0.7339737620402935,0.6190476190476191,0.593607305936073,0.5333208090696836
0.13999999999999999,0.5,5,3,0.5757575757575758,0.9456953642384106,0.9028103044496487,0.5237512933872637,0.7017255546425637,0.7607264699979932,0.5144186385050099,0.7378965173512374,0.5816326530612245,0.5786802030456852,0.5237599155709477
0.14999999999999997,0.5,1,3,0.5784313725490197,0.9344262295081968,0.8908872901678657,0.5022626214929367,0.6847290640394088,0.7564288010286082,0.44406247296845625,0.7351880347776557,0.5514018691588785,0.5645933014354066,0.5024505541689457
0.14999999999999997,0.5,2,3,0.5445544554455446,0.9436813186813187,0.8950542822677925,0.4988709083455504,0.680623973727422,0.7441178870634316,0.46999542911117187,0.7168583309194634,0.5729166666666666,0.5583756345177665,0.4990779363974547
0.14999999999999997,0.5,3,3,0.5603448275862069,0.9425444596443229,0.8902007083825265,0.519855903740773,0.6954022988505747,0.7514446436152649,0.5360500052552212,0.7267392329658091,0.6074766355140186,0.5829596412556054,0.5204180110555469
0.14999999999999997,0.5,4,3,0.5701754385964912,0.9475862068965517,0.8963051251489869,0.5397057617969592,0.6888341543513957,0.7588808227465215,0.5079460806938826,0.7350444756103041,0.6310679611650486,0.5990783410138248,0.5406220876524179
0.14999999999999997,0.5,5,3,0.5959595959595959,0.9483443708609272,0.9074941451990632,0.546703038284263,0.7017255546425637,0.7721519834102615,0.5216650866388928,0.7517811703473527,0.6020408163265306,0.5989847715736041,0.546712038307893
0.15999999999999998,0.5,1,3,0.5588235294117647,0.9398907103825137,0.8932853717026379,0.5008271799217207,0.6847290640394088,0.7493571198971392,0.43948920880863007,0.7247296351311205,0.5643564356435643,0.5615763546798029,0.500835057450302
0.15999999999999998,0.5,2,3,0.5346534653465347,0.9436813186813187,0.893848009650181,0.4908928496657222,0.680623973727422,0.7391673920139267,0.47724449864761054,0.7103115423641619,0.5684210526315789,0.5510204081632653,0.49118885868392737
0.15999999999999998,0.5,3,3,0.5603448275862069,0.9425444596443229,0.8902007083825265,0.519855903740773,0.6954022988505747,0.7514446436152649,0.5342924266745326,0.7267392329658091,0.6074766355140186,0.5829596412556054,0.5204180110555469
0.15999999999999998,0.5,4,3,0.5701754385964912,0.9462068965517242,0.8951132300357568,0.5362020227401219,0.6888341543513957,0.7581911675741078,0.5107108645618335,0.7345093139262457,0.625,0.5963302752293578,0.5369482940262996
0.15999999999999998,0.5,5,3,0.5959595959595959,0.9483443708609272,0.9074941451990632,0.546703038284263,0.7017255546425637,0.7721519834102615,0.5233435058527189,0.7517811703473527,0.6020408163265306,0.5989847715736041,0.546712038307893
0.16999999999999998,0.5,1,3,0.5392156862745098,0.9439890710382514,0.894484412470024,0.49575397806909044,0.6847290640394088,0.7416023786563806,0.4102149099197582,0.7134519708960987,0.5729166666666666,0.5555555555555556,0.49604723179916294
0.16999999999999998,0.5,2,3,0.5247524752475248,0.9436813186813187,0.8926417370325693,0.48284466625077954,0.680623973727422,0.7342168969644217,0.45520560442126556,0.7037038495154551,0.5638297872340425,0.5435897435897435,0.48324458782129986
0.16999999999999998,0.5,3,3,0.5603448275862069,0.945280437756498,0.8925619834710744,0.5266325609389108,0.6954022988505747,0.7528126326713525,0.5424891732983481,0.7277932425595054,0.6190476190476191,0.5882352941176471,0.5274968223546526
0.16999999999999998,0.5,4,3,0.5789473684210527,0.9475862068965517,0.8974970202622169,0.5467428858596645,0.6888341543513957,0.7632667876588022,0.5126053269803666,0.7406770826985575,0.6346153846153846,0.6055045871559633,0.5475038276303688
0.16999999999999998,0.5,5,3,0.5858585858585859,0.9509933774834437,0.9086651053864169,0.5464436969754743,0.7017255546425637,0.7684259816710148,0.5275124816789023,0.7464232279969124,0.6105263157894737,0.5979381443298969,0.546591568609807
0.17999999999999997,0.5,1,3,0.5490196078431373,0.9453551912568307,0.8968824940047961,0.5072141149311565,0.6847290640394088,0.747187399549984,0.45570301430335086,0.720429411098894,0.5833333333333334,0.5656565656565656,0.5075141476847581
0.17999999999999997,0.5,2,3,0.5247524752475248,0.9478021978021978,0.8962605548854041,0.4936002159305613,0.680623973727422,0.7362773365248613,0.48597483097633515,0.7052386470846216,0.5824175824175825,0.5520833333333334,0.49445817512704116
0.17999999999999997,0.5,3,3,0.5431034482758621,0.945280437756498,0.8902007083825265,0.5125466438114568,0.6954022988505747,0.7441919430161801,0.5078531121047979,0.7165089429541479,0.6116504854368932,0.5753424657534246,0.5137406479839678
0.17999999999999997,0.5,4,3,0.5789473684210527,0.9517241379310345,0.901072705601907,0.5574585178924355,0.6888341543513957,0.7653357531760436,0.5138981646098378,0.7422925199124449,0.6534653465346535,0.6139534883720931,0.5588024873504897
0.17999999999999997,0.5,5,3,0.5959595959595959,0.9549668874172186,0.9133489461358314,0.5658243675886614,0.7017255546425637,0.7754632416884073,0.5265952668422285,0.7544015378960719,0.6344086021505376,0.6145833333333334,0.5661753016259374
0.18999999999999995,0.5,1,3,0.5490196078431373,0.9508196721311475,0.9016786570743405,0.5218558603909722,0.6847290640394088,0.7499196399871424,0.46168057333988105,0.7225085767816067,0.6086956521739131,0.5773195876288659,0.5227453067212132
0.18999999999999995,0.5,2,3,0.5247524752475248,0.9491758241758241,0.8974668275030157,0.49724955229417994,0.680623973727422,0.7369641497116745,0.4862660774487748,0.7057495045562363,0.5888888888888889,0.5549738219895288,0.4983053441995354
0.18999999999999995,0.5,3,3,0.5258620689655172,0.9493844049247606,0.8913813459268005,0.5084341605581562,0.6954022988505747,0.737623236945139,0.5097858805062156,0.7065728889628663,0.6224489795918368,0.5700934579439252,0.5108020595665618
0.18999999999999995,0.5,4,3,0.5701754385964912,0.9517241379310345,0.899880810488677,0.5503808709632142,0.6888341543513957,0.7609497882637628,0.5161822020026132,0.7366476279522627,0.65,0.6074766355140186,0.5519327368943439
0.18999999999999995,0.5,5,3,0.5959595959595959,0.9589403973509933,0.9168618266978923,0.5777164904656442,0.7017255546425637,0.7774499966552946,0.5321274652670221,0.7559693986892805,0.6555555555555556,0.6243386243386243,0.5785459512621153
0.19999999999999996,0.5,1,3,0.5392156862745098,0.9508196721311475,0.9004796163069544,0.5138836219609824,0.6847290640394088,0.7450176792028287,0.45447874371322694,0.7160285483355403,0.6043956043956044,0.5699481865284974,0.5149534130723535
0.19999999999999996,0.5,2,3,0.5247524752475248,0.9505494505494505,0.8986731001206273,0.500931685921509,0.680623973727422,0.7376509628984876,0.43439010417534957,0.7062599925105476,0.5955056179775281,0.5578947368421052,0.502209689134734
0.19999999999999996,0.5,3,3,0.5258620689655172,0.9521203830369357,0.8937426210153483,0.5153599674490756,0.6954022988505747,0.7389912260012265,0.5474397072408935,0.7075902730592357,0.6354166666666666,0.5754716981132075,0.5183750029916362
0.19999999999999996,0.5,4,3,0.5701754385964912,0.9517241379310345,0.899880810488677,0.5503808709632142,0.6888341543513957,0.7609497882637628,0.5165377381716074,0.7366476279522627,0.65,0.6074766355140186,0.5519327368943439
0.19999999999999996,0.5,5,3,0.5555555555555556,0.9589403973509933,0.9121779859484778,0.545622224429279,0.7017255546425637,0.7572479764532745,0.5289492304881868,0.7298935985436482,0.6395348837209303,0.5945945945945946,0.5473223718995123
0.20999999999999996,0.5,1,3,0.5294117647058824,0.9521857923497268,0.9004796163069544,0.5095438506993153,0.6847290640394088,0.7407987785278045,0.45533733564646267,0.7099988455312711,0.6067415730337079,0.5654450261780105,0.5110539648509774
0.20999999999999996,0.5,2,3,0.5247524752475248,0.9532967032967034,0.9010856453558505,0.5083961295361519,0.680623973727422,0.739024589272114,0.48957893407470615,0.7072798630671244,0.6091954022988506,0.5638297872340425,0.5101963812067245
0.20999999999999996,0.5,3,3,0.5258620689655172,0.9521203830369357,0.8937426210153483,0.5153599674490756,0.6954022988505747,0.7389912260012265,0.5434856983831992,0.7075902730592357,0.6354166666666666,0.5754716981132075,0.5183750029916362
0.20999999999999996,0.5,4,3,0.5701754385964912,0.953103448275862,0.901072705601907,0.5539949402760429,0.6888341543513957,0.7616394434361766,0.517196935458302,0.7371812373144869,0.6565656565656566,0.6103286384976526,0.5558033807127948
0.20999999999999996,0.5,5,3,0.5252525252525253,0.9602649006622517,0.9098360655737705,0.5246569995229078,0.7017255546425637,0.7427587129573885,0.4837282277069515,0.7101982568158085,0.6341463414634146,0.574585635359116,0.5275702758584923
0.21999999999999995,0.5,1,3,0.5294117647058824,0.9562841530054644,0.9040767386091128,0.5208548776284042,0.6847290640394088,0.7428479588556733,0.45612986634603125,0.7115251794581081,0.627906976744186,0.574468085106383,0.5232630340791038
0.21999999999999995,0.5,2,3,0.5247524752475248,0.9532967032967034,0.9010856453558505,0.5083961295361519,0.680623973727422,0.739024589272114,0.4940513980050929,0.7072798630671244,0.6091954022988506,0.5638297872340425,0.5101963812067245
0.21999999999999995,0.5,3,3,0.5344827586206896,0.9548563611491108,0.89728453364817,0.5296757022409159,0.6954022988505747,0.7446695598849002,0.5445254347464539,0.7143908328033683,0.6526315789473685,0.5876777251184834,0.5331223583647148
0.21999999999999995,0.5,4,3,0.543859649122807,0.953103448275862,0.8974970202622169,0.5323845445943668,0.6888341543513957,0.7484815486993346,0.510110600220216,0.71996840691592,0.6458333333333334,0.5904761904761905,0.5349529002821778
0.21999999999999995,0.5,5,3,0.5050505050505051,0.9602649006622517,0.9074941451990632,0.5076408856713326,0.7017255546425637,0.7326577028563783,0.48454298247118155,0.6964066865429591,0.625,0.5586592178770949,0.5112378864376408
0.22999999999999995,0.5,1,3,0.5196078431372549,0.9576502732240437,0.9040767386091128,0.5164796938864251,0.6847290640394088,0.7386290581806494,0.4561183696694137,0.7054095214481785,0.6309523809523809,0.5698924731182796,0.5195635488029721
0.22999999999999995,0.5,2,3,0.5148514851485149,0.9532967032967034,0.8998793727382388,0.5001343978612576,0.680623973727422,0.734074094222609,0.493381744711354,0.7005756372294791,0.6046511627906976,0.5561497326203209,0.5021877229088401
0.22999999999999995,0.5,3,3,0.5086206896551724,0.9562243502051984,0.8949232585596222,0.5111887794471426,0.6954022988505747,0.7324225199301854,0.546713018006582,0.6973919188422225,0.6483516483516484,0.5700483091787439,0.5160767457603823
0.22999999999999995,0.5,4,3,0.5263157894736842,0.9572413793103448,0.8986889153754469,0.5284865154350167,0.6888341543513957,0.7417785843920145,0.5144773625431464,0.7097966274001325,0.6593406593406593,0.5853658536585366,0.5328411537436416
0.22999999999999995,0.5,5,3,0.48484848484848486,0.9615894039735099,0.9063231850117096,0.494143256971079,0.7017255546425637,0.7232189444109973,0.532900095237568,0.6828068288783541,0.6233766233766234,0.5454545454545454,0.498995060766899
0.23999999999999994,0.5,1,3,0.5,0.9576502732240437,0.9016786570743405,0.4998244690187815,0.6847290640394088,0.7288251366120219,0.4649964865630086,0.6919719189475986,0.6219512195121951,0.5543478260869565,0.5035858352866202
0.23999999999999994,0.5,2,3,0.504950495049505,0.9574175824175825,0.902291917973462,0.5031263180482894,0.680623973727422,0.7311840387335438,0.49438173163449106,0.6953045967134537,0.6219512195121951,0.5573770491803278,0.5065787775055898
0.23999999999999994,0.5,3,3,0.5,0.9548563611491108,0.8925619834710744,0.5002042576369662,0.6954022988505747,0.7274281805745554,0.5130855089214711,0.6909617793876557,0.6373626373626373,0.5603864734299517,0.5049871903995217
0.23999999999999994,0.5,4,3,0.5175438596491229,0.9572413793103448,0.8974970202622169,0.521004275206458,0.6888341543513957,0.7373926194797338,0.5192982968475757,0.703856802243273,0.6555555555555556,0.5784313725490197,0.5257223901253728
0.23999999999999994,0.5,5,3,0.47474747474747475,0.9615894039735099,0.905152224824356,0.48532015892620656,0.7017255546425637,0.7181684393604923,0.5313915381493515,0.6756568221222614,0.618421052631579,0.5371428571428571,0.4905874105093407
0.24999999999999992,0.5,1,3,0.49019607843137253,0.9590163934426229,0.9016786570743405,0.4951722916113027,0.6847290640394088,0.7246062359369977,0.4244918768252536,0.685642818978637,0.625,0.5494505494505495,0.4997775749742865
0.24999999999999992,0.5,2,3,0.48514851485148514,0.9587912087912088,0.9010856453558505,0.48989209226936425,0.680623973727422,0.721969861821347,0.4918438779216442,0.682023556043129,0.620253164556962,0.5444444444444444,0.49454544545743956
0.24999999999999992,0.5,3,3,0.5086206896551724,0.9548563611491108,0.8937426210153483,0.5076599152629947,0.6954022988505747,0.7317385254021416,0.5490510906090679,0.6968928905716352,0.6413043478260869,0.5673076923076923,0.5120926333730029
0.24999999999999992,0.5,4,3,0.49122807017543857,0.9586206896551724,0.8951132300357568,0.5017814726840854,0.6888341543513957,0.7249243799153056,0.5215208193969898,0.6862225523906645,0.6511627906976745,0.56,0.5082077021953831
0.24999999999999992,0.5,5,3,0.47474747474747475,0.9615894039735099,0.905152224824356,0.48532015892620656,0.7017255546425637,0.7181684393604923,0.527362017163034,0.6756568221222614,0.618421052631579,0.5371428571428571,0.4905874105093407
0.2599999999999999,0.5,1,3,0.47058823529411764,0.9603825136612022,0.9004796163069544,0.4817859228316038,0.6847290640394088,0.7154853744776599,0.4644441661668587,0.6722683335626883,0.6233766233766234,0.5363128491620112,0.4877644212352968
0.2599999999999999,0.5,2,3,0.48514851485148514,0.9587912087912088,0.9010856453558505,0.48989209226936425,0.680623973727422,0.721969861821347,0.49433568476972606,0.682023556043129,0.620253164556962,0.5444444444444444,0.49454544545743956
0.2599999999999999,0.5,3,3,0.5086206896551724,0.9534883720930233,0.8925619834710744,0.5041589737981436,0.6954022988505747,0.7310545308740979,0.5300725436733027,0.6963935047027228,0.6344086021505376,0.5645933014354066,0.5081653173336222
0.2599999999999999,0.5,4,3,0.47368421052631576,0.9586206896551724,0.8927294398092968,0.4862216778934474,0.6888341543513957,0.7161524500907441,0.5181905610815012,0.6738571692677185,0.6428571428571429,0.5454545454545454,0.4935128535995797
0.2599999999999999,0.5,5,3,0.45454545454545453,0.9629139072847682,0.9039812646370023,0.4712234018454477,0.7017255546425637,0.7087296809151113,0.5323099755274101,0.6615800327057147,0.6164383561643836,0.5232558139534884,0.4779894718438106
0.2699999999999999,0.5,1,3,0.46078431372549017,0.9617486338797814,0.9004796163069544,0.47685122205595587,0.6847290640394088,0.7112664738026357,0.46719666745377414,0.6657016480667017,0.6266666666666667,0.5310734463276836,0.48391009939452906
0.2699999999999999,0.5,2,3,0.49504950495049505,0.9587912087912088,0.902291917973462,0.49847261537542276,0.680623973727422,0.726920356870852,0.4901448659165454,0.6889478305815141,0.625,0.5524861878453039,0.5027405637024596
0.2699999999999999,0.5,3,3,0.5,0.9548563611491108,0.8925619834710744,0.5002042576369662,0.6954022988505747,0.7274281805745554,0.5143124314151284,0.6909617793876557,0.6373626373626373,0.5603864734299517,0.5049871903995217
0.2699999999999999,0.5,4,3,0.47368421052631576,0.96,0.8939213349225268,0.4898093045183416,0.6888341543513957,0.7168421052631578,0.5182360501892753,0.6743417843388196,0.6506024096385542,0.5482233502538071,0.4977314643488115
0.2699999999999999,0.5,5,3,0.45454545454545453,0.9642384105960264,0.905152224824356,0.4750717115148204,0.7017255546425637,0.7093919325707405,0.47737683396141106,0.6620348832460095,0.625,0.5263157894736842,0.48251563372663103
0.2799999999999999,0.5,1,3,0.46078431372549017,0.9617486338797814,0.9004796163069544,0.47685122205595587,0.6847290640394088,0.7112664738026357,0.4703510006545446,0.6657016480667017,0.6266666666666667,0.5310734463276836,0.48391009939452906
0.2799999999999999,0.5,2,3,0.49504950495049505,0.9601648351648352,0.9034981905910736,0.5023337485554773,0.680623973727422,0.7276071700576652,0.4935923597101969,0.6894411695853573,0.6329113924050633,0.5555555555555556,0.5071052816894173
0.2799999999999999,0.5,3,3,0.5,0.9548563611491108,0.8925619834710744,0.5002042576369662,0.6954022988505747,0.7274281805745554,0.5416060529251397,0.6909617793876557,0.6373626373626373,0.5603864734299517,0.5049871903995217
0.2799999999999999,0.5,4,3,0.47368421052631576,0.9613793103448276,0.8951132300357568,0.4934270110052968,0.6888341543513957,0.7175317604355717,0.517110138337086,0.6748260513917816,0.6585365853658537,0.5510204081632653,0.5020179352749934
0.2799999999999999,0.5,5,3,0.4444444444444444,0.9642384105960264,0.9039812646370023,0.46593249035249606,0.7017255546425637,0.7043414275202354,0.4783224050473376,0.654637613271148,0.6197183098591549,0.5176470588235295,0.473878970635609
0.2899999999999999,0.5,1,3,0.4117647058823529,0.9617486338797814,0.894484412470024,0.43180973615756235,0.6847290640394088,0.6867566698810672,0.4634449105328639,0.6292965464407563,0.6,0.4883720930232558,0.44133263588703453
0.2899999999999999,0.5,2,3,0.49504950495049505,0.9601648351648352,0.9034981905910736,0.5023337485554773,0.680623973727422,0.7276071700576652,0.4907308585165243,0.6894411695853573,0.6329113924050633,0.5555555555555556,0.5071052816894173
0.2899999999999999,0.5,3,3,0.49137931034482757,0.9548563611491108,0.8913813459268005,0.49268889727998344,0.6954022988505747,0.7231178357469692,0.5271883687799966,0.6849793137167148,0.6333333333333333,0.5533980582524272,0.4978319585373454
0.2899999999999999,0.5,4,3,0.47368421052631576,0.9613793103448276,0.8951132300357568,0.4934270110052968,0.6888341543513957,0.7175317604355717,0.5170171768199343,0.6748260513917816,0.6585365853658537,0.5510204081632653,0.5020179352749934
0.2899999999999999,0.5,5,3,0.4444444444444444,0.9642384105960264,0.9039812646370023,0.46593249035249606,0.7017255546425637,0.7043414275202354,0.5271382488410302,0.654637613271148,0.6197183098591549,0.5176470588235295,0.473878970635609
0.29999999999999993,0.5,1,3,0.4117647058823529,0.9617486338797814,0.894484412470024,0.43180973615756235,0.6847290640394088,0.6867566698810672,0.4684833083546243,0.6292965464407563,0.6,0.4883720930232558,0.44133263588703453
0.29999999999999993,0.5,2,3,0.48514851485148514,0.9601648351648352,0.902291917973462,0.4937309156708258,0.680623973727422,0.7226566750081602,0.49283771570330215,0.6825119367401868,0.6282051282051282,0.547486033519553,0.4989130015677412
0.29999999999999993,0.5,3,3,0.4827586206896552,0.9548563611491108,0.8902007083825265,0.4851131141861724,0.6954022988505747,0.718807490919383,0.5467885514529334,0.6789441360414625,0.6292134831460674,0.5463414634146342,0.49062566043237554
0.29999999999999993,0.5,4,3,0.47368421052631576,0.9613793103448276,0.8951132300357568,0.4934270110052968,0.6888341543513957,0.7175317604355717,0.5124590905073346,0.6748260513917816,0.6585365853658537,0.5510204081632653,0.5020179352749934
0.29999999999999993,0.5,5,3,0.4444444444444444,0.9655629139072848,0.905152224824356,0.4697928962335016,0.7017255546425637,0.7050036791758646,0.5294131025330083,0.655087072722155,0.6285714285714286,0.5207100591715976,0.47849309258442163
0.30999999999999994,0.5,1,3,0.4019607843137255,0.9617486338797814,0.8932853717026379,0.4225365261634691,0.6847290640394088,0.6818547090967535,0.4316996513778242,0.6217597889755906,0.5942028985507246,0.47953216374269003,0.4325685199998862
0.30999999999999994,0.5,2,3,0.46534653465346537,0.9601648351648352,0.8998793727382388,0.47627891399821876,0.680623973727422,0.7127556849091503,0.4894141489974573,0.6684380141344984,0.618421052631579,0.5310734463276836,0.48231776832413614
0.30999999999999994,0.5,3,3,0.47413793103448276,0.9548563611491108,0.8890200708382526,0.4774761767253826,0.6954022988505747,0.7144971460917968,0.5461467049919606,0.672854827960946,0.625,0.5392156862745098,0.4833669728851399
0.30999999999999994,0.5,4,3,0.47368421052631576,0.9613793103448276,0.8951132300357568,0.4934270110052968,0.6888341543513957,0.7175317604355717,0.5154062367725845,0.6748260513917816,0.6585365853658537,0.5510204081632653,0.5020179352749934
0.30999999999999994,0.5,5,3,0.43434343434343436,0.9655629139072848,0.9039812646370023,0.46053462753254765,0.7017255546425637,0.6999531741253595,0.5258107769188798,0.6476001174344735,0.6231884057971014,0.5119047619047619,0.46977510436004694
0.3199999999999999,0.5,1,3,0.4019607843137255,0.9617486338797814,0.8932853717026379,0.4225365261634691,0.6847290640394088,0.6818547090967535,0.46970291539476555,0.6217597889755906,0.5942028985507246,0.47953216374269003,0.4325685199998862
0.3199999999999999,0.5,2,3,0.45544554455445546,0.9601648351648352,0.8986731001206273,0.4674273827186933,0.680623973727422,0.7078051898596454,0.4886277789992008,0.6612887389134094,0.6133333333333333,0.5227272727272727,0.4739106377287424
0.3199999999999999,0.5,3,3,0.47413793103448276,0.9548563611491108,0.8890200708382526,0.4774761767253826,0.6954022988505747,0.7144971460917968,0.5095283066660943,0.672854827960946,0.625,0.5392156862745098,0.4833669728851399
0.3199999999999999,0.5,4,3,0.4824561403508772,0.9613793103448276,0.8963051251489869,0.5012742639673676,0.6888341543513957,0.7219177253478524,0.5147889532358192,0.6810457778168466,0.6626506024096386,0.5583756345177665,0.5093818576807123
0.3199999999999999,0.5,5,3,0.43434343434343436,0.9655629139072848,0.9039812646370023,0.46053462753254765,0.7017255546425637,0.6999531741253595,0.5202522513716634,0.6476001174344735,0.6231884057971014,0.5119047619047619,0.46977510436004694
0.32999999999999985,0.5,1,3,0.4117647058823529,0.9617486338797814,0.894484412470024,0.43180973615756235,0.6847290640394088,0.6867566698810672,0.4678804550296028,0.6292965464407563,0.6,0.4883720930232558,0.44133263588703453
0.32999999999999985,0.5,2,3,0.45544554455445546,0.9601648351648352,0.8986731001206273,0.4674273827186933,0.680623973727422,0.7078051898596454,0.48857704650375305,0.6612887389134094,0.6133333333333333,0.5227272727272727,0.4739106377287424
0.32999999999999985,0.5,3,3,0.47413793103448276,0.9548563611491108,0.8890200708382526,0.4774761767253826,0.6954022988505747,0.7144971460917968,0.47292256311298764,0.672854827960946,0.625,0.5392156862745098,0.4833669728851399
0.32999999999999985,0.5,4,3,0.47368421052631576,0.9613793103448276,0.8951132300357568,0.4934270110052968,0.6888341543513957,0.7175317604355717,0.5135548322307788,0.6748260513917816,0.6585365853658537,0.5510204081632653,0.5020179352749934
0.32999999999999985,0.5,5,3,0.43434343434343436,0.9668874172185431,0.905152224824356,0.4644068321538628,0.7017255546425637,0.7006154257809887,0.5224717746681496,0.6480441353936899,0.6323529411764706,0.5149700598802395,0.47448191438843984
0.33999999999999986,0.5,1,3,0.4019607843137255,0.9644808743169399,0.89568345323741,0.4299250459623814,0.6847290640394088,0.6832208293153327,0.46450967900664814,0.6226423441238356,0.6119402985074627,0.48520710059171596,0.44169794968381876
0.33999999999999986,0.5,2,3,0.45544554455445546,0.9601648351648352,0.8986731001206273,0.4674273827186933,0.680623973727422,0.7078051898596454,0.48693405596540107,0.6612887389134094,0.6133333333333333,0.5227272727272727,0.4739106377287424
0.33999999999999986,0.5,3,3,0.47413793103448276,0.9548563611491108,0.8890200708382526,0.4774761767253826,0.6954022988505747,0.7144971460917968,0.5453238206015127,0.672854827960946,0.625,0.5392156862745098,0.4833669728851399
0.33999999999999986,0.5,4,3,0.47368421052631576,0.9627586206896551,0.8963051251489869,0.49707517724632583,0.6888341543513957,0.7182214156079855,0.5059084960412302,0.6753099711752996,0.6666666666666666,0.5538461538461539,0.5063743294476362
0.33999999999999986,0.5,5,3,0.43434343434343436,0.9668874172185431,0.905152224824356,0.4644068321538628,0.7017255546425637,0.7006154257809887,0.5217717576540782,0.6480441353936899,0.6323529411764706,0.5149700598802395,0.47448191438843984
0.34999999999999987,0.5,1,3,0.4019607843137255,0.9644808743169399,0.89568345323741,0.4299250459623814,0.6847290640394088,0.6832208293153327,0.4646457959397696,0.6226423441238356,0.6119402985074627,0.48520710059171596,0.44169794968381876
0.34999999999999987,0.5,2,3,0.45544554455445546,0.9601648351648352,0.8986731001206273,0.4674273827186933,0.680623973727422,0.7078051898596454,0.48688002733832453,0.6612887389134094,0.6133333333333333,0.5227272727272727,0.4739106377287424
0.34999999999999987,0.5,3,3,0.46551724137931033,0.9548563611491108,0.8878394332939787,0.46977734140764504,0.6954022988505747,0.7101868012642105,0.5175933124865613,0.6667099062977995,0.6206896551724138,0.5320197044334976,0.4760545246095361
0.34999999999999987,0.5,4,3,0.47368421052631576,0.9627586206896551,0.8963051251489869,0.49707517724632583,0.6888341543513957,0.7182214156079855,0.5130048149631008,0.6753099711752996,0.6666666666666666,0.5538461538461539,0.5063743294476362
0.34999999999999987,0.5,5,3,0.43434343434343436,0.9668874172185431,0.905152224824356,0.4644068321538628,0.7017255546425637,0.7006154257809887,0.5212891752264287,0.6480441353936899,0.6323529411764706,0.5149700598802395,0.47448191438843984
0.3599999999999999,0.5,1,3,0.4019607843137255,0.9644808743169399,0.89568345323741,0.4299250459623814,0.6847290640394088,0.6832208293153327,0.47183543793785143,0.6226423441238356,0.6119402985074627,0.48520710059171596,0.44169794968381876
0.3599999999999999,0.5,2,3,0.45544554455445546,0.9601648351648352,0.8986731001206273,0.4674273827186933,0.680623973727422,0.7078051898596454,0.4619712235882445,0.6612887389134094,0.6133333333333333,0.5227272727272727,0.4739106377287424
0.3599999999999999,0.5,3,3,0.46551724137931033,0.9548563611491108,0.8878394332939787,0.46977734140764504,0.6954022988505747,0.7101868012642105,0.541831669478091,0.6667099062977995,0.6206896551724138,0.5320197044334976,0.4760545246095361
0.3599999999999999,0.5,4,3,0.47368421052631576,0.9627586206896551,0.8963051251489869,0.49707517724632583,0.6888341543513957,0.7182214156079855,0.5130137404471212,0.6753099711752996,0.6666666666666666,0.5538461538461539,0.5063743294476362
0.3599999999999999,0.5,5,3,0.43434343434343436,0.9668874172185431,0.905152224824356,0.4644068321538628,0.7017255546425637,0.7006154257809887,0.5206634845540921,0.6480441353936899,0.6323529411764706,0.5149700598802395,0.47448191438843984
0.3699999999999999,0.5,1,3,0.4019607843137255,0.9644808743169399,0.89568345323741,0.4299250459623814,0.6847290640394088,0.6832208293153327,0.4603979824798922,0.6226423441238356,0.6119402985074627,0.48520710059171596,0.44169794968381876
0.3699999999999999,0.5,2,3,0.45544554455445546,0.9601648351648352,0.8986731001206273,0.4674273827186933,0.680623973727422,0.7078051898596454,0.4890063210827602,0.6612887389134094,0.6133333333333333,0.5227272727272727,0.4739106377287424
0.3699999999999999,0.5,3,3,0.46551724137931033,0.9548563611491108,0.8878394332939787,0.46977734140764504,0.6954022988505747,0.7101868012642105,0.5370000300193024,0.6667099062977995,0.6206896551724138,0.5320197044334976,0.4760545246095361
0.3699999999999999,0.5,4,3,0.47368421052631576,0.9627586206896551,0.8963051251489869,0.49707517724632583,0.6888341543513957,0.7182214156079855,0.5096434813811741,0.6753099711752996,0.6666666666666666,0.5538461538461539,0.5063743294476362
