SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.5299999999999998,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.6384621496467884,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.5299999999999998,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8352533661512196,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.5299999999999998,0.6,5,5,0.7352941176470589,0.625,0.6854838709677419,0.36200527704485486,0.5585585585585586,0.6801470588235294,0.7357527512524398,0.6779076806833005,0.704225352112676,0.7194244604316546,0.3624420117874321
0.5399999999999998,0.6,1,5,0.6714285714285714,0.7777777777777778,0.7218045112781954,0.44602048857368004,0.5990990990990991,0.7246031746031746,0.7946424898426129,0.7226494462892933,0.7704918032786885,0.7175572519083969,0.4501259128078464
0.5399999999999998,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7942916595405975,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.5399999999999998,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.7555591471674813,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.5399999999999998,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8384912717767339,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.5399999999999998,0.6,5,5,0.7352941176470589,0.625,0.6854838709677419,0.36200527704485486,0.5585585585585586,0.6801470588235294,0.7470288262451974,0.6779076806833005,0.704225352112676,0.7194244604316546,0.3624420117874321
0.5499999999999998,0.6,1,5,0.6714285714285714,0.7777777777777778,0.7218045112781954,0.44602048857368004,0.5990990990990991,0.7246031746031746,0.7903692630693862,0.7226494462892933,0.7704918032786885,0.7175572519083969,0.4501259128078464
0.5499999999999998,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7960197701396758,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.5499999999999998,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.4443902492547728,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.5499999999999998,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8351218029515277,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.5499999999999998,0.6,5,5,0.7205882352941176,0.6428571428571429,0.6854838709677419,0.36401893740136754,0.5585585585585586,0.6817226890756303,0.7463867241543414,0.6806139097297726,0.7101449275362319,0.7153284671532847,0.36406734792316403
0.5599999999999997,0.6,1,5,0.6714285714285714,0.7777777777777778,0.7218045112781954,0.44602048857368004,0.5990990990990991,0.7246031746031746,0.787618315641534,0.7226494462892933,0.7704918032786885,0.7175572519083969,0.4501259128078464
0.5599999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7994759913378325,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.5599999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.7488076760515117,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.5599999999999997,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8348677383472018,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.5599999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7398461827098621,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.5699999999999997,0.6,1,5,0.6714285714285714,0.7777777777777778,0.7218045112781954,0.44602048857368004,0.5990990990990991,0.7246031746031746,0.7952630946836726,0.7226494462892933,0.7704918032786885,0.7175572519083969,0.4501259128078464
0.5699999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7960197701396758,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.5699999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.5988730993770303,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.5699999999999997,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8328346414204878,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.5699999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7477727575951356,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.5799999999999997,0.6,1,5,0.6714285714285714,0.7777777777777778,0.7218045112781954,0.44602048857368004,0.5990990990990991,0.7246031746031746,0.7964174958380739,0.7226494462892933,0.7704918032786885,0.7175572519083969,0.4501259128078464
0.5799999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7973459945529221,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.5799999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.7361550394683605,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.5799999999999997,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8359854587846536,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.5799999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7438446137196391,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.5899999999999997,0.6,1,5,0.6714285714285714,0.7777777777777778,0.7218045112781954,0.44602048857368004,0.5990990990990991,0.7246031746031746,0.792311669548687,0.7226494462892933,0.7704918032786885,0.7175572519083969,0.4501259128078464
0.5899999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7960197701396758,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.5899999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.5948554945962824,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.5899999999999997,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8362864994203281,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.5899999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7414938248998995,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.5999999999999998,0.6,1,5,0.6714285714285714,0.7777777777777778,0.7218045112781954,0.44602048857368004,0.5990990990990991,0.7246031746031746,0.7917087732441654,0.7226494462892933,0.7704918032786885,0.7175572519083969,0.4501259128078464
0.5999999999999998,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7939034887431451,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.5999999999999998,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.648906322627355,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.5999999999999998,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8352480217200531,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.5999999999999998,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7462892213193368,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.6099999999999998,0.6,1,5,0.6714285714285714,0.7777777777777778,0.7218045112781954,0.44602048857368004,0.5990990990990991,0.7246031746031746,0.7858064246654541,0.7226494462892933,0.7704918032786885,0.7175572519083969,0.4501259128078464
0.6099999999999998,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7956315993422234,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.6099999999999998,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.6744825582985,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.6099999999999998,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8359570307960833,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.6099999999999998,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7374047257203609,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.6199999999999998,0.6,1,5,0.6714285714285714,0.7777777777777778,0.7218045112781954,0.44602048857368004,0.5990990990990991,0.7246031746031746,0.7950133016548472,0.7226494462892933,0.7704918032786885,0.7175572519083969,0.4501259128078464
0.6199999999999998,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.8018606627735909,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.6199999999999998,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.7376061865273021,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.6199999999999998,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8341030164182075,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.6199999999999998,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7438541371222944,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.6299999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7948200584650492,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.6299999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7906235329336397,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.6299999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.7572967633728283,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.6299999999999997,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.8402621325469286,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.6299999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.746251835332013,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.6399999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7826047747698412,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.6399999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7937425618197811,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.6399999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.7378211073634482,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.6399999999999997,0.6,4,5,0.76,0.7454545454545455,0.7538461538461538,0.5006002400960384,0.5855855855855856,0.7527272727272727,0.836247522428559,0.7526921379591092,0.8028169014084507,0.7808219178082192,0.5015784888629375
0.6399999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7441579358995253,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.6499999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7901866710357989,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.6499999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7954706724188594,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.6499999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.546672699001925,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.6499999999999997,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8314650093789532,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.6499999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7451750564682822,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.6599999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7874248376847902,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.6599999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7971747948809315,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.6599999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.4474583679438524,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.6599999999999997,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8376876194732933,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.6599999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7399938561039182,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.6699999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7854827985707415,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.6699999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7988555701245181,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.6699999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.7511786796079919,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.6699999999999997,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8390699026871553,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.6699999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7502206728738313,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.6799999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7912857258022402,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.6799999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7953993489263615,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.6799999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.4512177116142371,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.6799999999999997,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8377320342064297,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.6799999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7462088968229286,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.6899999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7912857258022402,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.6899999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7985042016396489,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.6899999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.6811126800337957,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.6899999999999997,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8361130573576977,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.6899999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7398150349303455,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.6999999999999996,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7871886324194326,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.6999999999999996,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.793319869842414,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.6999999999999996,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.732785783640195,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.6999999999999996,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8371366283900814,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.6999999999999996,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.74226374799559,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.7099999999999996,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7837873917258331,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.7099999999999996,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7888207539920228,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.7099999999999996,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.6839215773735015,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.7099999999999996,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8339914554272793,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.7099999999999996,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7463435438538604,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.7199999999999996,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7854879521473237,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.7199999999999996,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7888207539920228,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.7199999999999996,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.6789798338817293,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.7199999999999996,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8298035579638433,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.7199999999999996,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7487412420635791,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.7299999999999996,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7896623491788637,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.7299999999999996,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.793319869842414,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.7299999999999996,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.5988743447490615,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.7299999999999996,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8307598797257684,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.7299999999999996,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7502206728738313,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.7399999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7938884951502926,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.7399999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7980621268352337,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.7399999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.6505387535230529,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.7399999999999997,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8391094175057277,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.7399999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7373108428503155,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.7499999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7869793467129049,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.7499999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.788653073265335,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.7499999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.7421513350050224,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.7499999999999997,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8350607854238274,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.7499999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7437579869253368,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.7599999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.786977548953632,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.7599999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7900251715163787,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.7599999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.7373592723673139,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.7599999999999997,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8374278922566878,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.7599999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7397618232424723,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
0.7699999999999997,0.6,1,5,0.6714285714285714,0.7619047619047619,0.7142857142857143,0.43059936908517343,0.5990990990990991,0.7166666666666666,0.7835761884094143,0.7152374611626128,0.7580645161290323,0.7121212121212122,0.43372691500695904
0.7699999999999997,0.6,2,5,0.6935483870967742,0.8,0.7435897435897436,0.48952879581151837,0.527027027027027,0.7467741935483871,0.7962004958352633,0.7448749624449861,0.7962962962962963,0.7413793103448276,0.4941283501489172
0.7699999999999997,0.6,3,5,0.7377049180327869,0.6567164179104478,0.6953125,0.3924050632911392,0.5765765765765766,0.6972106679716173,0.7393200610266958,0.6960337141585976,0.6617647058823529,0.6976744186046512,0.3947595425775082
0.7699999999999997,0.6,4,5,0.76,0.7636363636363637,0.7615384615384615,0.5173652694610777,0.5855855855855856,0.7618181818181818,0.8363167811455766,0.7618160121470514,0.8142857142857143,0.7862068965517242,0.518939978512642
0.7699999999999997,0.6,5,5,0.7058823529411765,0.6428571428571429,0.6774193548387096,0.3487394957983192,0.5585585585585586,0.6743697478991597,0.7460163183307006,0.6736330697086078,0.7058823529411765,0.7058823529411765,0.3487394957983193
