SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.8499999999999996,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9301643302127633,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.8599999999999995,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.8712330530092784,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.8599999999999995,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9322552183004267,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.8599999999999995,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9229691453959815,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.8599999999999995,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9480551551825265,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.8599999999999995,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9075526244027294,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.8699999999999996,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.9014956065492695,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.8699999999999996,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9386027235843067,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.8699999999999996,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.921236322686162,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.8699999999999996,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9418869762537828,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.8699999999999996,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9321223179382074,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.8799999999999996,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.8993105485496767,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.8799999999999996,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9346603921197334,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.8799999999999996,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9202147253562101,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.8799999999999996,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9245088818924918,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.8799999999999996,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9298867570088961,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.8899999999999996,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.8943862716637668,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.8899999999999996,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9356535164877076,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.8899999999999996,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.918081305427715,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.8899999999999996,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.943921717438199,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.8899999999999996,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9290173969914358,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.8999999999999996,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.8664093106165465,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.8999999999999996,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9074950851026099,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.8999999999999996,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9217193411923134,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.8999999999999996,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9235171642297297,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.8999999999999996,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9335408834217028,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.9099999999999996,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.879484337997977,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.9099999999999996,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.8891742502934754,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.9099999999999996,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.92291834474937,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.9099999999999996,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.920940919750734,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.9099999999999996,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9008289543857623,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.9199999999999996,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.835997016835433,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.9199999999999996,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.935443000329675,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.9199999999999996,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9191823433064782,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.9199999999999996,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9421564233054347,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.9199999999999996,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9115288134932447,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.9299999999999996,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.906392703917512,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.9299999999999996,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.935872435026998,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.9299999999999996,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9233506426177488,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.9299999999999996,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9188316068161153,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.9299999999999996,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9156124668437938,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.9399999999999996,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.9004546666177303,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.9399999999999996,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9124862315061144,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.9399999999999996,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9253891839092654,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.9399999999999996,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9366900018699242,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.9399999999999996,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9117184976934629,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.9499999999999995,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.8822849015452956,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.9499999999999995,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9378078138123989,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.9499999999999995,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9215028536708948,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.9499999999999995,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9424403551168079,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.9499999999999995,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9287297355920302,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.9599999999999995,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.908141930766972,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.9599999999999995,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9321394659096833,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.9599999999999995,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9215283173779967,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.9599999999999995,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9422312221870867,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.9599999999999995,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9325275664405794,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.9699999999999995,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.901749675284643,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.9699999999999995,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9154440723685789,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.9699999999999995,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.919578943190776,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.9699999999999995,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9404799503586986,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.9699999999999995,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.913923385664526,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.9799999999999995,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.8938009301955485,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.9799999999999995,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9058105414099988,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.9799999999999995,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9237390113864808,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.9799999999999995,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9408326028302536,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.9799999999999995,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9081131963186679,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.9899999999999995,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.8534807279558234,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
0.9899999999999995,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.939052496665697,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
0.9899999999999995,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9227304905069597,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
0.9899999999999995,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9365551782836093,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
0.9899999999999995,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9283277183744927,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
1.0,0.5,1,3,0.9036144578313253,0.6666666666666666,0.8319327731092437,0.5888044229440222,0.695906432748538,0.785140562248996,0.8955511812181601,0.7761505257063328,0.8620689655172413,0.8823529411764706,0.5908057023467995
1.0,0.5,2,3,0.9382716049382716,0.6986301369863014,0.8638297872340426,0.6670208997520369,0.6871345029239766,0.8184508709622864,0.9364003069252812,0.8096325215110751,0.8735632183908046,0.9047619047619048,0.6722825401922621
1.0,0.5,3,3,0.9127906976744186,0.6805555555555556,0.8442622950819673,0.6131508678237652,0.7134502923976609,0.7966731266149871,0.9214665849505078,0.7881654524030833,0.8722222222222222,0.8920454545454546,0.6151944891160048
1.0,0.5,4,3,0.9085365853658537,0.75,0.8601694915254238,0.6663239074550129,0.6900584795321638,0.8292682926829269,0.9086293060123283,0.8254710406939726,0.8922155688622755,0.9003021148036254,0.666630682518716
1.0,0.5,5,3,0.936046511627907,0.6533333333333333,0.8502024291497976,0.624604641610187,0.7243401759530792,0.7946899224806201,0.9281595196571885,0.7820168716830214,0.8609625668449198,0.8969359331476323,0.631965990056635
0.1,0.5,1,4,0.8695652173913043,0.746268656716418,0.8333333333333334,0.6052847380410024,0.6666666666666667,0.807916937053861,0.9224479196722002,0.805561460541608,0.89171974522293,0.8805031446540881,0.6058078722232733
0.1,0.5,2,4,0.9101796407185628,0.72,0.8512396694214877,0.6443791329904484,0.7076023391812866,0.8150898203592813,0.9224418961665074,0.8095241449872667,0.8786127167630058,0.8941176470588236,0.6455139596563491
0.1,0.5,3,4,0.9041916167664671,0.6825396825396826,0.8434782608695652,0.5985649180645788,0.672514619883041,0.7933656496530748,0.923094931501104,0.7855868246494634,0.8830409356725146,0.893491124260355,0.5991612327533045
0.1,0.5,4,4,0.8695652173913043,0.6923076923076923,0.8117154811715481,0.5674990951863916,0.6988304093567251,0.7809364548494984,0.9030529028325893,0.7758909001678075,0.8536585365853658,0.8615384615384616,0.5677351417033191
0.1,0.5,5,4,0.9085714285714286,0.7662337662337663,0.8650793650793651,0.6797488226059656,0.7390029325513197,0.8374025974025974,0.9239094789701688,0.834372882832777,0.8983050847457628,0.9034090909090909,0.6798694699336925
0.11,0.5,1,4,0.8757763975155279,0.746268656716418,0.8377192982456141,0.6140190336749635,0.6666666666666667,0.8110225271159729,0.9326350950019104,0.8084333465152564,0.8924050632911392,0.8840125391849529,0.6143199472911614
0.11,0.5,2,4,0.9101796407185628,0.72,0.8512396694214877,0.6443791329904484,0.7076023391812866,0.8150898203592813,0.9342029846659394,0.8095241449872667,0.8786127167630058,0.8941176470588236,0.6455139596563491
0.11,0.5,3,4,0.9041916167664671,0.6825396825396826,0.8434782608695652,0.5985649180645788,0.672514619883041,0.7933656496530748,0.92921917658928,0.7855868246494634,0.8830409356725146,0.893491124260355,0.5991612327533045
0.11,0.5,4,4,0.8695652173913043,0.6923076923076923,0.8117154811715481,0.5674990951863916,0.6988304093567251,0.7809364548494984,0.916029783301195,0.7758909001678075,0.8536585365853658,0.8615384615384616,0.5677351417033191
0.11,0.5,5,4,0.9085714285714286,0.7662337662337663,0.8650793650793651,0.6797488226059656,0.7390029325513197,0.8374025974025974,0.9181998302794638,0.834372882832777,0.8983050847457628,0.9034090909090909,0.6798694699336925
0.12,0.5,1,4,0.8757763975155279,0.746268656716418,0.8377192982456141,0.6140190336749635,0.6666666666666667,0.8110225271159729,0.9313908780903692,0.8084333465152564,0.8924050632911392,0.8840125391849529,0.6143199472911614
0.12,0.5,2,4,0.9161676646706587,0.7066666666666667,0.8512396694214877,0.6416879164267502,0.7076023391812866,0.8114171656686626,0.9206606259032236,0.8046273359143342,0.8742857142857143,0.8947368421052632,0.6437318316735673
0.12,0.5,3,4,0.9041916167664671,0.6825396825396826,0.8434782608695652,0.5985649180645788,0.672514619883041,0.7933656496530748,0.9123205967588934,0.7855868246494634,0.8830409356725146,0.893491124260355,0.5991612327533045
0.12,0.5,4,4,0.8633540372670807,0.6923076923076923,0.8075313807531381,0.5593587174348699,0.6988304093567251,0.7778308647873865,0.9185968428588595,0.7731148952031012,0.852760736196319,0.8580246913580247,0.5594613995205574
0.12,0.5,5,4,0.9085714285714286,0.7532467532467533,0.8611111111111112,0.6691176470588236,0.7390029325513197,0.8309090909090909,0.9439380839950097,0.8272717078833247,0.8932584269662921,0.9008498583569405,0.6693869172106499
0.13,0.5,1,4,0.8757763975155279,0.746268656716418,0.8377192982456141,0.6140190336749635,0.6666666666666667,0.8110225271159729,0.9160885769428989,0.8084333465152564,0.8924050632911392,0.8840125391849529,0.6143199472911614
0.13,0.5,2,4,0.9161676646706587,0.72,0.8553719008264463,0.6529541915922314,0.7076023391812866,0.8180838323353293,0.91949031128471,0.8121826879236433,0.8793103448275862,0.8973607038123167,0.6545327439649056
0.13,0.5,3,4,0.9041916167664671,0.6825396825396826,0.8434782608695652,0.5985649180645788,0.672514619883041,0.7933656496530748,0.9284587499836318,0.7855868246494634,0.8830409356725146,0.893491124260355,0.5991612327533045
0.13,0.5,4,4,0.8633540372670807,0.6923076923076923,0.8075313807531381,0.5593587174348699,0.6988304093567251,0.7778308647873865,0.8894001220442187,0.7731148952031012,0.852760736196319,0.8580246913580247,0.5594613995205574
0.13,0.5,5,4,0.9085714285714286,0.7532467532467533,0.8611111111111112,0.6691176470588236,0.7390029325513197,0.8309090909090909,0.9459890228826062,0.8272717078833247,0.8932584269662921,0.9008498583569405,0.6693869172106499
0.13999999999999999,0.5,1,4,0.8757763975155279,0.746268656716418,0.8377192982456141,0.6140190336749635,0.6666666666666667,0.8110225271159729,0.9234506887997288,0.8084333465152564,0.8924050632911392,0.8840125391849529,0.6143199472911614
0.13999999999999999,0.5,2,4,0.9161676646706587,0.72,0.8553719008264463,0.6529541915922314,0.7076023391812866,0.8180838323353293,0.9320124385314515,0.8121826879236433,0.8793103448275862,0.8973607038123167,0.6545327439649056
0.13999999999999999,0.5,3,4,0.9041916167664671,0.6825396825396826,0.8434782608695652,0.5985649180645788,0.672514619883041,0.7933656496530748,0.9278599056672039,0.7855868246494634,0.8830409356725146,0.893491124260355,0.5991612327533045
0.13999999999999999,0.5,4,4,0.8633540372670807,0.6923076923076923,0.8075313807531381,0.5593587174348699,0.6988304093567251,0.7778308647873865,0.9144931369125051,0.7731148952031012,0.852760736196319,0.8580246913580247,0.5594613995205574
0.13999999999999999,0.5,5,4,0.9142857142857143,0.7532467532467533,0.8650793650793651,0.6773853452820243,0.7390029325513197,0.8337662337662337,0.9437244425027341,0.8298691136713083,0.8938547486033519,0.903954802259887,0.6778737790278162
0.14999999999999997,0.5,1,4,0.8819875776397516,0.746268656716418,0.8421052631578947,0.6228287841191066,0.6666666666666667,0.8141281171780848,0.9360089370469222,0.8112950664251477,0.8930817610062893,0.8875,0.6229655613463896
0.14999999999999997,0.5,2,4,0.9161676646706587,0.72,0.8553719008264463,0.6529541915922314,0.7076023391812866,0.8180838323353293,0.9349450909128516,0.8121826879236433,0.8793103448275862,0.8973607038123167,0.6545327439649056
0.14999999999999997,0.5,3,4,0.9101796407185628,0.6825396825396826,0.8478260869565217,0.6077380372283403,0.672514619883041,0.7963596616291226,0.9221822817461798,0.7881838129713971,0.8837209302325582,0.8967551622418879,0.6086944977273858
0.14999999999999997,0.5,4,4,0.8633540372670807,0.6794871794871795,0.803347280334728,0.5482768327502312,0.6988304093567251,0.7714206083771301,0.916849249730313,0.7659229724205155,0.8475609756097561,0.8553846153846154,0.5485048839273705
0.14999999999999997,0.5,5,4,0.9142857142857143,0.7532467532467533,0.8650793650793651,0.6773853452820243,0.7390029325513197,0.8337662337662337,0.9452537215965716,0.8298691136713083,0.8938547486033519,0.903954802259887,0.6778737790278162
0.15999999999999998,0.5,1,4,0.8881987577639752,0.746268656716418,0.8464912280701754,0.6317149713863761,0.6666666666666667,0.8172337072401965,0.9338676414308044,0.8141467274722124,0.89375,0.8909657320872274,0.6317499465117742
0.15999999999999998,0.5,2,4,0.9221556886227545,0.7066666666666667,0.8553719008264463,0.650317892824705,0.7076023391812866,0.8144111776447106,0.9051237517213314,0.8072525544256559,0.875,0.8979591836734694,0.6529629484964021
0.15999999999999998,0.5,3,4,0.9101796407185628,0.6825396825396826,0.8478260869565217,0.6077380372283403,0.672514619883041,0.7963596616291226,0.9091918511747985,0.7881838129713971,0.8837209302325582,0.8967551622418879,0.6086944977273858
0.15999999999999998,0.5,4,4,0.8633540372670807,0.6794871794871795,0.803347280334728,0.5482768327502312,0.6988304093567251,0.7714206083771301,0.9044853903725933,0.7659229724205155,0.8475609756097561,0.8553846153846154,0.5485048839273705
0.15999999999999998,0.5,5,4,0.9142857142857143,0.7532467532467533,0.8650793650793651,0.6773853452820243,0.7390029325513197,0.8337662337662337,0.9427774967920369,0.8298691136713083,0.8938547486033519,0.903954802259887,0.6778737790278162
0.16999999999999998,0.5,1,4,0.8944099378881988,0.746268656716418,0.8508771929824561,0.6406785946046166,0.6666666666666667,0.8203392973023083,0.9362672661983005,0.8169884349864696,0.8944099378881988,0.8944099378881988,0.6406785946046166
0.16999999999999998,0.5,2,4,0.9221556886227545,0.7066666666666667,0.8553719008264463,0.650317892824705,0.7076023391812866,0.8144111776447106,0.9316222275968682,0.8072525544256559,0.875,0.8979591836734694,0.6529629484964021
0.16999999999999998,0.5,3,4,0.9101796407185628,0.6825396825396826,0.8478260869565217,0.6077380372283403,0.672514619883041,0.7963596616291226,0.9260283103273288,0.7881838129713971,0.8837209302325582,0.8967551622418879,0.6086944977273858
0.16999999999999998,0.5,4,4,0.8633540372670807,0.6794871794871795,0.803347280334728,0.5482768327502312,0.6988304093567251,0.7714206083771301,0.9168788061866168,0.7659229724205155,0.8475609756097561,0.8553846153846154,0.5485048839273705
0.16999999999999998,0.5,5,4,0.9257142857142857,0.7402597402597403,0.8690476190476191,0.6833688699360341,0.7390029325513197,0.8329870129870129,0.9432130493389105,0.8278097708396466,0.8901098901098901,0.907563025210084,0.6849154521090526
0.17999999999999997,0.5,1,4,0.9006211180124224,0.746268656716418,0.8552631578947368,0.6497206703910615,0.6666666666666667,0.8234448873644201,0.9342198472499743,0.8198202924724229,0.8950617283950617,0.8978328173374613,0.6497572748952181
0.17999999999999997,0.5,2,4,0.9281437125748503,0.7066666666666667,0.859504132231405,0.6590136759220887,0.7076023391812866,0.8174051896207585,0.9136660281925149,0.8098692632474048,0.8757062146892656,0.9011627906976745,0.6623531021513639
0.17999999999999997,0.5,3,4,0.9101796407185628,0.6825396825396826,0.8478260869565217,0.6077380372283403,0.672514619883041,0.7963596616291226,0.903441374757391,0.7881838129713971,0.8837209302325582,0.8967551622418879,0.6086944977273858
0.17999999999999997,0.5,4,4,0.8633540372670807,0.6794871794871795,0.803347280334728,0.5482768327502312,0.6988304093567251,0.7714206083771301,0.916832352436662,0.7659229724205155,0.8475609756097561,0.8553846153846154,0.5485048839273705
0.17999999999999997,0.5,5,4,0.9257142857142857,0.7272727272727273,0.8650793650793651,0.6725521669341895,0.7390029325513197,0.8264935064935065,0.9448202626303325,0.8205161505093933,0.8852459016393442,0.9050279329608939,0.6745572906668179
0.18999999999999995,0.5,1,4,0.9006211180124224,0.746268656716418,0.8552631578947368,0.6497206703910615,0.6666666666666667,0.8234448873644201,0.9366961286041184,0.8198202924724229,0.8950617283950617,0.8978328173374613,0.6497572748952181
0.18999999999999995,0.5,2,4,0.9281437125748503,0.6933333333333334,0.8553719008264463,0.6476412347117065,0.7076023391812866,0.8107385229540918,0.9351895791119808,0.8021926040870087,0.8707865168539326,0.8985507246376812,0.6516493581699244
