SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.3599999999999999,1,1,5,0.8536585365853658,0.48484848484848486,0.6891891891891891,0.34988540870893803,1.0,0.6692535107169253,0.8129499220524732,0.6433467556779855,0.6730769230769231,0.7526881720430108,0.3681319976203423
0.3599999999999999,1,2,5,0.8770491803278688,0.36,0.6441441441441441,0.24800617442757913,1.0,0.6185245901639345,0.7288397706829324,0.5619054234638003,0.6257309941520468,0.7303754266211604,0.280372381154474
0.3599999999999999,1,3,5,0.8934426229508197,0.39,0.6666666666666666,0.29626456477039054,1.0,0.6417213114754099,0.7018191522335744,0.5902902870205639,0.6411764705882353,0.7465753424657534,0.33298060733348056
0.3599999999999999,1,4,5,0.8934426229508197,0.35,0.6486486486486487,0.2554179566563468,1.0,0.6217213114754099,0.7862529295343329,0.5592002485986455,0.6264367816091954,0.7364864864864865,0.2942261650136371
0.3599999999999999,1,5,5,0.8770491803278688,0.35,0.6396396396396397,0.2377682403433477,1.0,0.6135245901639343,0.751701165072266,0.554046219294703,0.622093023255814,0.7278911564625851,0.27042735978365384
0.3699999999999999,1,1,5,0.8780487804878049,0.43434343434343436,0.6801801801801802,0.32554557124518624,1.0,0.6561961074156196,0.8142054697506709,0.6175554411047947,0.6585365853658537,0.7526132404181185,0.353455248096953
0.3699999999999999,1,2,5,0.8934426229508197,0.35,0.6486486486486487,0.2554179566563468,1.0,0.6217213114754099,0.7251378962676059,0.5592002485986455,0.6264367816091954,0.7364864864864865,0.2942261650136371
0.3699999999999999,1,3,5,0.9180327868852459,0.36,0.6666666666666666,0.29226262278132,1.0,0.639016393442623,0.701859546254245,0.5748841650964901,0.6363636363636364,0.7516778523489933,0.3413034501703232
0.3699999999999999,1,4,5,0.9016393442622951,0.33,0.6441441441441441,0.24372574385510995,1.0,0.6158196721311475,0.7905997235132829,0.5454731740485113,0.6214689265536724,0.7357859531772575,0.28668129137250375
0.3699999999999999,1,5,5,0.8770491803278688,0.32,0.6261261261261262,0.20693810794525266,1.0,0.5985245901639344,0.7555279959551664,0.529769513755669,0.6114285714285714,0.7205387205387206,0.23998637993475389
0.3799999999999999,1,1,5,0.8943089430894309,0.43434343434343436,0.6891891891891891,0.3431952662721893,1.0,0.6643261887164327,0.8129524899457757,0.6232473166452547,0.6626506024096386,0.7612456747404844,0.3761481011319744
0.3799999999999999,1,2,5,0.8934426229508197,0.33,0.6396396396396397,0.23487851111494065,1.0,0.6117213114754099,0.7223465596481211,0.5429880897163127,0.6193181818181818,0.7315436241610739,0.2742904496357019
0.3799999999999999,1,3,5,0.9262295081967213,0.34,0.6621621621621622,0.28065324462110086,1.0,0.6331147540983606,0.7035925156820102,0.5611755810678911,0.6312849162011173,0.7508305647840532,0.33517788943823096
0.3799999999999999,1,4,5,0.9180327868852459,0.27,0.6261261261261262,0.19935691318327978,1.0,0.594016393442623,0.795207497840947,0.4978642912069678,0.6054054054054054,0.7296416938110749,0.25103066235546395
0.3799999999999999,1,5,5,0.8852459016393442,0.3,0.6216216216216216,0.1950966850828729,1.0,0.5926229508196721,0.7644693612010509,0.5153385008824813,0.6067415730337079,0.72,0.23120231825041557
0.3899999999999999,1,1,5,0.926829268292683,0.40404040404040403,0.6936936936936937,0.34801762114537454,1.0,0.6654348361665435,0.8132325484958111,0.6119448276090318,0.6589595375722543,0.7702702702702703,0.3965573674068942
0.3899999999999999,1,2,5,0.9098360655737705,0.3,0.6351351351351351,0.22162583326118948,1.0,0.6049180327868853,0.7184811643793214,0.5224469539313357,0.6132596685082873,0.7326732673267327,0.26904742148412564
0.3899999999999999,1,3,5,0.9508196721311475,0.29,0.6531531531531531,0.25581192860252505,1.0,0.6204098360655738,0.7070358053097667,0.5251073270466075,0.6203208556149733,0.7508090614886731,0.32878882690865757
0.3899999999999999,1,4,5,0.9426229508196722,0.25,0.6306306306306306,0.20520433112120148,1.0,0.5963114754098361,0.8013128837463964,0.4854438563880668,0.6052631578947368,0.7371794871794872,0.2728576643679156
0.3899999999999999,1,5,5,0.9180327868852459,0.28,0.6306306306306306,0.20975863865254382,1.0,0.5990163934426229,0.7692471335084206,0.5070001778381038,0.6086956521739131,0.7320261437908496,0.26158708890031496
0.3999999999999998,1,1,5,0.926829268292683,0.31313131313131315,0.6531531531531531,0.254773737902171,1.0,0.619980290711998,0.8125053174899265,0.5387200254575859,0.6263736263736264,0.7475409836065574,0.31034472567271565
0.3999999999999998,1,2,5,0.9180327868852459,0.25,0.6171171171171171,0.1784936874183719,1.0,0.584016393442623,0.7160218110656219,0.47907013758040845,0.5989304812834224,0.7249190938511327,0.22941357902067666
0.3999999999999998,1,3,5,0.9590163934426229,0.25,0.6396396396396397,0.22309711286089248,1.0,0.6045081967213115,0.7088742020852512,0.4896469119280297,0.609375,0.7452229299363057,0.3041928651042425
0.3999999999999998,1,4,5,0.9508196721311475,0.22,0.6216216216216216,0.18267882187938284,1.0,0.5854098360655737,0.804543472632929,0.45736235947971543,0.5979381443298969,0.7341772151898734,0.2559987935761911
0.3999999999999998,1,5,5,0.9590163934426229,0.28,0.6531531531531531,0.25438366919654537,1.0,0.6195081967213114,0.7732791434647516,0.5181935836769251,0.6190476190476191,0.752411575562701,0.33428718821836506
0.4099999999999998,1,1,5,0.926829268292683,0.26262626262626265,0.6306306306306306,0.20220878254009986,1.0,0.5947277654594728,0.8112252916304334,0.4933656927922137,0.6096256684491979,0.7354838709677419,0.25841791376730305
0.4099999999999998,1,2,5,0.9180327868852459,0.22,0.6036036036036037,0.14704855047153342,1.0,0.5690163934426229,0.7109549033526601,0.4494076246735853,0.5894736842105263,0.717948717948718,0.19552864118960417
0.4099999999999998,1,3,5,0.9754098360655737,0.22,0.6351351351351351,0.20958241758241755,1.0,0.5977049180327869,0.7105687746018288,0.4632387763717824,0.6040609137055838,0.7460815047021944,0.3075553020075576
0.4099999999999998,1,4,5,0.9590163934426229,0.17,0.6036036036036037,0.13877622994180927,1.0,0.5645081967213115,0.8055614387264258,0.40377318742735496,0.585,0.7267080745341615,0.21483175408523364
0.4099999999999998,1,5,5,0.9672131147540983,0.18,0.6126126126126126,0.1583494974431316,1.0,0.5736065573770492,0.7758886004980492,0.417250956446762,0.59,0.7329192546583851,0.24513203960424373
0.4199999999999998,1,1,5,0.943089430894309,0.25252525252525254,0.6351351351351351,0.20944341862305452,1.0,0.5978073417097807,0.809059985293743,0.4880101399463766,0.6105263157894737,0.7412140575079872,0.2768342464082796
0.4199999999999998,1,2,5,0.9262295081967213,0.19,0.5945945945945946,0.12429873772791031,1.0,0.5581147540983606,0.7063868336793167,0.4195040006452585,0.5824742268041238,0.7151898734177216,0.17418727893044098
0.4199999999999998,1,3,5,0.9754098360655737,0.2,0.6261261261261262,0.18849643266097077,1.0,0.5877049180327869,0.7124561986439191,0.44168084315839956,0.5979899497487438,0.7414330218068536,0.2863804728322931
0.4199999999999998,1,4,5,0.9672131147540983,0.14,0.5945945945945946,0.115772703133298,1.0,0.5536065573770492,0.8096259673151884,0.36798075502065836,0.5784313725490197,0.7239263803680982,0.19542336736032054
0.4199999999999998,1,5,5,0.9754098360655737,0.14,0.5990990990990991,0.12474528218304237,1.0,0.5577049180327869,0.7769275883382494,0.36953670595649946,0.5804878048780487,0.72782874617737,0.21593415834557006
0.4299999999999998,1,1,5,0.9512195121951219,0.18181818181818182,0.6081081081081081,0.14365522745411022,1.0,0.5665188470066518,0.810069280999254,0.41587137701132415,0.5909090909090909,0.7289719626168224,0.2129642207571901
0.4299999999999998,1,2,5,0.9426229508196722,0.18,0.5990990990990991,0.13151648351648357,1.0,0.5613114754098361,0.7024789181664679,0.4119127712848207,0.583756345177665,0.7210031347962382,0.1929961123336016
0.4299999999999998,1,3,5,0.9754098360655737,0.15,0.6036036036036037,0.13542219861922478,1.0,0.5627049180327869,0.7126347117263567,0.38250683054010426,0.5833333333333334,0.7300613496932515,0.2285915535636777
0.4299999999999998,1,4,5,0.9754098360655737,0.13,0.5945945945945946,0.11404753458673288,1.0,0.5527049180327869,0.8140008073769809,0.35609448000288435,0.5776699029126213,0.725609756097561,0.20279976702092203
0.4299999999999998,1,5,5,0.9754098360655737,0.11,0.5855855855855856,0.09258930158165994,1.0,0.5427049180327869,0.777026543584545,0.32755928008104596,0.5721153846153846,0.7212121212121212,0.17482040350672873
0.43999999999999984,1,1,5,0.967479674796748,0.15151515151515152,0.6036036036036037,0.12917892484621568,1.0,0.5594974131559498,0.8104982464533139,0.3828679008674647,0.5862068965517241,0.7300613496932515,0.21143331207867297
0.43999999999999984,1,2,5,0.9754098360655737,0.14,0.5990990990990991,0.12474528218304237,1.0,0.5577049180327869,0.6973439594133394,0.36953670595649946,0.5804878048780487,0.72782874617737,0.21593415834557006
0.43999999999999984,1,3,5,0.9836065573770492,0.11,0.5900900900900901,0.101574312905808,1.0,0.5468032786885246,0.7159074185200089,0.32893270027693416,0.5741626794258373,0.7250755287009063,0.19835418565837373
0.43999999999999984,1,4,5,0.9836065573770492,0.13,0.5990990990990991,0.12303595206391485,1.0,0.5568032786885246,0.81373531454133,0.35758754516763636,0.5797101449275363,0.729483282674772,0.22519176907285285
0.43999999999999984,1,5,5,0.9754098360655737,0.1,0.581081081081081,0.08182869340923231,1.0,0.5377049180327869,0.7766089627748446,0.3123155193174963,0.569377990430622,0.7190332326283988,0.1597949656792503
0.44999999999999984,1,1,5,0.967479674796748,0.10101010101010101,0.581081081081081,0.07475127722506035,1.0,0.5342448879034245,0.8094233849592072,0.3126103320052605,0.5721153846153846,0.7190332326283988,0.14005551418837978
0.44999999999999984,1,2,5,0.9754098360655737,0.13,0.5945945945945946,0.11404753458673288,1.0,0.5527049180327869,0.6949135670503408,0.35609448000288435,0.5776699029126213,0.725609756097561,0.20279976702092203
0.44999999999999984,1,3,5,0.9836065573770492,0.1,0.5855855855855856,0.09081196581196581,1.0,0.5418032786885245,0.718147252506286,0.31362502409359,0.5714285714285714,0.7228915662650602,0.18395855352366713
0.44999999999999984,1,4,5,0.9836065573770492,0.07,0.5720720720720721,0.05839807125636234,1.0,0.5268032786885246,0.8140728262614761,0.2623975209798931,0.5633802816901409,0.7164179104477612,0.13523427483263897
0.44999999999999984,1,5,5,0.9836065573770492,0.1,0.5855855855855856,0.09081196581196581,1.0,0.5418032786885245,0.7764742374751454,0.31362502409359,0.5714285714285714,0.7228915662650602,0.18395855352366713
0.45999999999999985,1,1,5,0.975609756097561,0.08080808080808081,0.5765765765765766,0.061775020231993584,1.0,0.5282089184528209,0.809942344891675,0.28077954342844086,0.5687203791469194,0.718562874251497,0.12922573583918143
0.45999999999999985,1,2,5,0.9754098360655737,0.1,0.581081081081081,0.08182869340923231,1.0,0.5377049180327869,0.6937718673927205,0.3123155193174963,0.569377990430622,0.7190332326283988,0.1597949656792503
0.45999999999999985,1,3,5,0.9836065573770492,0.07,0.5720720720720721,0.05839807125636234,1.0,0.5268032786885246,0.7212028561630441,0.2623975209798931,0.5633802816901409,0.7164179104477612,0.13523427483263897
0.45999999999999985,1,4,5,0.9836065573770492,0.07,0.5720720720720721,0.05839807125636234,1.0,0.5268032786885246,0.8144825313493493,0.2623975209798931,0.5633802816901409,0.7164179104477612,0.13523427483263897
0.45999999999999985,1,5,5,0.9918032786885246,0.08,0.581081081081081,0.07822126975622819,1.0,0.5359016393442623,0.7771899064241556,0.28168113585237115,0.568075117370892,0.7223880597014926,0.18113948739050725
0.46999999999999986,1,1,5,0.991869918699187,0.0707070707070707,0.581081081081081,0.06874154262516897,1.0,0.5312884947031289,0.8107942359740725,0.26482487887976064,0.5700934579439252,0.7240356083086054,0.1668910081536798
0.46999999999999986,1,2,5,0.9754098360655737,0.09,0.5765765765765766,0.0710470085470085,1.0,0.5327049180327869,0.6896567437461874,0.2962885168984813,0.5666666666666667,0.7168674698795181,0.14392051540381018
0.46999999999999986,1,3,5,0.9918032786885246,0.05,0.5675675675675675,0.04567436861902191,1.0,0.5209016393442623,0.7209725176336637,0.22268849079920192,0.5601851851851852,0.7159763313609467,0.12825897356023458
0.46999999999999986,1,4,5,0.9836065573770492,0.05,0.5630630630630631,0.03668247293549256,1.0,0.5168032786885246,0.8144326410857263,0.22176638128637186,0.5581395348837209,0.712166172106825,0.09568320002575972
0.46999999999999986,1,5,5,0.9918032786885246,0.04,0.5630630630630631,0.03478260869565211,1.0,0.5159016393442624,0.776158085317648,0.19917864129354076,0.5576036866359447,0.7138643067846607,0.10664412644926473
0.47999999999999976,1,1,5,0.991869918699187,0.06060606060606061,0.5765765765765766,0.057707938228122424,1.0,0.5262379896526237,0.8107164526540829,0.24518019578671385,0.5674418604651162,0.7218934911242604,0.14926653628499725
0.47999999999999976,1,2,5,0.9836065573770492,0.03,0.5540540540540541,0.014881219184222213,1.0,0.5068032786885246,0.6888331041507106,0.17177950029416045,0.5529953917050692,0.7079646017699115,0.0456260953365411
0.47999999999999976,1,3,5,1.0,0.04,0.5675675675675675,0.04379038047379758,1.0,0.52,0.7211761885087575,0.2,0.5596330275229358,0.7176470588235294,0.14961724867446746
0.47999999999999976,1,4,5,0.9918032786885246,0.04,0.5630630630630631,0.03478260869565211,1.0,0.5159016393442624,0.8158225710762943,0.19917864129354076,0.5576036866359447,0.7138643067846607,0.10664412644926473
0.47999999999999976,1,5,5,0.9918032786885246,0.03,0.5585585585585585,0.023869346733668327,1.0,0.5109016393442622,0.7753354967877636,0.1724937632514745,0.555045871559633,0.711764705882353,0.0815536642364925
0.48999999999999977,1,1,5,0.991869918699187,0.04040404040404041,0.5675675675675675,0.03556882975834917,1.0,0.5161369795516138,0.8092093555750182,0.20018879157104233,0.5622119815668203,0.7176470588235294,0.10812037125253739
0.48999999999999977,1,2,5,1.0,0.02,0.5585585585585585,0.02193850026973555,1.0,0.51,0.687114920688402,0.1414213562373095,0.5545454545454546,0.7134502923976608,0.10531338514599695
0.48999999999999977,1,3,5,1.0,0.02,0.5585585585585585,0.02193850026973555,1.0,0.51,0.7239543960314099,0.1414213562373095,0.5545454545454546,0.7134502923976608,0.10531338514599695
0.48999999999999977,1,4,5,0.9918032786885246,0.02,0.5540540540540541,0.012934518997574819,1.0,0.5059016393442624,0.8156993577149645,0.14084056792618557,0.5525114155251142,0.7096774193548387,0.05086275637955476
0.48999999999999977,1,5,5,0.9918032786885246,0.01,0.5495495495495496,0.0019780614997303592,1.0,0.5009016393442622,0.7741954166830058,0.09958932064677038,0.55,0.7076023391812866,0.00949546915250792
0.4999999999999998,1,1,5,1.0,0.030303030303030304,0.5675675675675675,0.03346938775510187,1.0,0.5151515151515151,0.8093826988311537,0.17407765595569785,0.5616438356164384,0.7192982456140351,0.13045884473731592
0.4999999999999998,1,2,5,1.0,0.02,0.5585585585585585,0.02193850026973555,1.0,0.51,0.686770567669198,0.1414213562373095,0.5545454545454546,0.7134502923976608,0.10531338514599695
0.4999999999999998,1,3,5,1.0,0.01,0.5540540540540541,0.010980109801097957,1.0,0.505,0.724638896336381,0.1,0.5520361990950227,0.7113702623906706,0.07429913856129307
0.4999999999999998,1,4,5,0.9918032786885246,0.01,0.5495495495495496,0.0019780614997303592,1.0,0.5009016393442622,0.8152581593351822,0.09958932064677038,0.55,0.7076023391812866,0.00949546915250792
0.4999999999999998,1,5,5,0.9918032786885246,0.0,0.545045045045045,-0.009000090000900107,1.0,0.4959016393442623,0.7743500609384885,0.0,0.5475113122171946,0.7055393586005831,-0.060900933246961525
0.5099999999999998,1,1,5,1.0,0.010101010101010102,0.5585585585585585,0.011180801745295742,1.0,0.505050505050505,0.8092418795324854,0.10050378152592121,0.5565610859728507,0.7151162790697675,0.07497885802838634
0.5099999999999998,1,2,5,1.0,0.01,0.5540540540540541,0.010980109801097957,1.0,0.505,0.684111207960116,0.1,0.5520361990950227,0.7113702623906706,0.07429913856129307
0.5099999999999998,1,3,5,1.0,0.01,0.5540540540540541,0.010980109801097957,1.0,0.505,0.7240629218219287,0.1,0.5520361990950227,0.7113702623906706,0.07429913856129307
0.5099999999999998,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8152763491156203,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5099999999999998,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7739783258038524,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5199999999999998,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.8078253524599273,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5199999999999998,1,2,5,1.0,0.01,0.5540540540540541,0.010980109801097957,1.0,0.505,0.6819244857583437,0.1,0.5520361990950227,0.7113702623906706,0.07429913856129307
0.5199999999999998,1,3,5,1.0,0.01,0.5540540540540541,0.010980109801097957,1.0,0.505,0.7249418455384882,0.1,0.5520361990950227,0.7113702623906706,0.07429913856129307
0.5199999999999998,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8150614732195403,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5199999999999998,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7731908489364592,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5299999999999998,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.8065210186628018,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5299999999999998,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6811489313128755,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5299999999999998,1,3,5,1.0,0.01,0.5540540540540541,0.010980109801097957,1.0,0.505,0.7251303842008563,0.1,0.5520361990950227,0.7113702623906706,0.07429913856129307
0.5299999999999998,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8139149138768486,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5299999999999998,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7709566320070966,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5399999999999998,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.8049634879235752,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5399999999999998,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6788602938485747,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5399999999999998,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7243199555746296,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5399999999999998,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8133157457607905,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5399999999999998,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.77040018405369,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5499999999999998,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.8037895964129618,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5499999999999998,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6767938514259578,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5499999999999998,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7244115228150896,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5499999999999998,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.811814680042306,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5499999999999998,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7689740220557084,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5599999999999997,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.8028883184150226,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5599999999999997,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6753508855668064,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5599999999999997,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7242936855790945,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5599999999999997,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8110633754699524,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5599999999999997,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7677430584280129,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5699999999999997,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.8020088342771351,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5699999999999997,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6722887019259421,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5699999999999997,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7256454413092648,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5699999999999997,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8101910019228739,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5699999999999997,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7652765064630918,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5799999999999997,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.799729867950328,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5799999999999997,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6724653177434012,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5799999999999997,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7256511433580836,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5799999999999997,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8090919736080481,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5799999999999997,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7631835141289044,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5899999999999997,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.799120720266644,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5899999999999997,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6703242864139631,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5899999999999997,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.72464534024432,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5899999999999997,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8076859492150301,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5899999999999997,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.762775732924315,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5999999999999998,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7980126556485345,0.0,0.5540540540540541,0.7130434782608696,0.0
0.5999999999999998,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6687219950390697,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5999999999999998,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.723115498063395,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5999999999999998,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8066645452615675,0.0,0.5495495495495496,0.7093023255813954,0.0
0.5999999999999998,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7616431752161092,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6099999999999998,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7971113261280494,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6099999999999998,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6676693450691802,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6099999999999998,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7229285743837602,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6099999999999998,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8063196971446871,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6099999999999998,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.760962013271586,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6199999999999998,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7968749400408698,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6199999999999998,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6675481072024597,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6199999999999998,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7208985608623135,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6199999999999998,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.804882466699943,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6199999999999998,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.759357927574333,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6299999999999997,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7962559301920776,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6299999999999997,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6668683683658048,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6299999999999997,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7190395771750484,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6299999999999997,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.804780404866962,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6299999999999997,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7591147121079593,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6399999999999997,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7958099104039893,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6399999999999997,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6675561235899665,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6399999999999997,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7170958636195202,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6399999999999997,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.8034678454743437,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6399999999999997,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7574822423723473,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6499999999999997,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7951993414950893,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6499999999999997,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6665327549716531,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6499999999999997,1,3,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7164769418005614,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6499999999999997,1,4,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.801533777472911,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6499999999999997,1,5,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.7560230284012157,0.0,0.5495495495495496,0.7093023255813954,0.0
0.6599999999999997,1,1,5,1.0,0.0,0.5540540540540541,0.0,1.0,0.5,0.7944541698695663,0.0,0.5540540540540541,0.7130434782608696,0.0
0.6599999999999997,1,2,5,1.0,0.0,0.5495495495495496,0.0,1.0,0.5,0.6647966720559039,0.0,0.5495495495495496,0.7093023255813954,0.0
