SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.3899999999999999,0.5,1,3,0.6986754966887417,0.9133964817320703,0.851104707012488,0.6286908276704781,0.6898608349900597,0.8060359892104061,0.7264402440091943,0.7988540170443555,0.7672727272727272,0.7313691507798961,0.6300100192643147
0.3899999999999999,0.5,2,3,0.6890459363957597,0.9057873485868102,0.8460038986354775,0.6067802201533989,0.679920477137177,0.797416642491285,0.7068336626510936,0.7900184123059608,0.7358490566037735,0.7116788321167883,0.6073899777533569
0.3899999999999999,0.5,3,3,0.6832740213523132,0.9028497409326425,0.8442545109211775,0.5955596149792733,0.6982758620689655,0.7930618811424779,0.7347765383094854,0.7854258546571667,0.7191011235955056,0.7007299270072993,0.595914887095533
0.3899999999999999,0.5,4,3,0.7322033898305085,0.9251269035532995,0.8725761772853186,0.6715729793873335,0.7181697612732095,0.8286651466919039,0.7677588742024821,0.8230316244258952,0.7854545454545454,0.7578947368421053,0.6723350259568364
0.3899999999999999,0.5,5,3,0.7466216216216216,0.9159891598915989,0.867504835589942,0.6714414936796939,0.6856763925729443,0.8313053907566103,0.8099824719713618,0.8269808413416192,0.7809187279151943,0.7633851468048359,0.67176805589017
0.3999999999999998,0.5,1,3,0.6986754966887417,0.9133964817320703,0.851104707012488,0.6286908276704781,0.6898608349900597,0.8060359892104061,0.7435339231351579,0.7988540170443555,0.7672727272727272,0.7313691507798961,0.6300100192643147
0.3999999999999998,0.5,2,3,0.6890459363957597,0.9057873485868102,0.8460038986354775,0.6067802201533989,0.679920477137177,0.797416642491285,0.7253601854604058,0.7900184123059608,0.7358490566037735,0.7116788321167883,0.6073899777533569
0.3999999999999998,0.5,3,3,0.6832740213523132,0.9015544041450777,0.8433048433048433,0.5935608834076836,0.6982758620689655,0.7924142127486955,0.7138916161780633,0.7848622192385718,0.7164179104477612,0.6994535519125683,0.5938654478893355
0.3999999999999998,0.5,4,3,0.7288135593220338,0.9238578680203046,0.8707294552169899,0.6668131674943963,0.7181697612732095,0.8263357136711692,0.7844341572155423,0.8205608698320582,0.7818181818181819,0.7543859649122807,0.6675698130152629
0.3999999999999998,0.5,5,3,0.7466216216216216,0.9159891598915989,0.867504835589942,0.6714414936796939,0.6856763925729443,0.8313053907566103,0.810487366293558,0.8269808413416192,0.7809187279151943,0.7633851468048359,0.67176805589017
0.4099999999999998,0.5,1,3,0.6986754966887417,0.9133964817320703,0.851104707012488,0.6286908276704781,0.6898608349900597,0.8060359892104061,0.6993773915163053,0.7988540170443555,0.7672727272727272,0.7313691507798961,0.6300100192643147
0.4099999999999998,0.5,2,3,0.6890459363957597,0.9057873485868102,0.8460038986354775,0.6067802201533989,0.679920477137177,0.797416642491285,0.7232534715125899,0.7900184123059608,0.7358490566037735,0.7116788321167883,0.6073899777533569
0.4099999999999998,0.5,3,3,0.6832740213523132,0.9015544041450777,0.8433048433048433,0.5935608834076836,0.6982758620689655,0.7924142127486955,0.7381909375861897,0.7848622192385718,0.7164179104477612,0.6994535519125683,0.5938654478893355
0.4099999999999998,0.5,4,3,0.7288135593220338,0.9251269035532995,0.8716528162511542,0.6688342972543101,0.7181697612732095,0.8269702314376667,0.7607349290650223,0.8211242484565001,0.7846715328467153,0.7557117750439367,0.6696729931602033
0.4099999999999998,0.5,5,3,0.7466216216216216,0.9200542005420054,0.8704061895551257,0.6776448034544371,0.6856763925729443,0.8333379110818135,0.8101782403969622,0.8288138266151553,0.7892857142857143,0.7673611111111112,0.6781473250358551
0.4199999999999998,0.5,1,3,0.695364238410596,0.9133964817320703,0.8501440922190202,0.6259191007094814,0.6898608349900597,0.8043803600713332,0.7128464835735538,0.7969587498023589,0.7664233576642335,0.7291666666666666,0.627334756214161
0.4199999999999998,0.5,2,3,0.6890459363957597,0.9071332436069987,0.8469785575048733,0.6088324858304314,0.679920477137177,0.7980895900013791,0.7305061737123968,0.7906051323365585,0.7386363636363636,0.7129798903107861,0.6095158181407243
0.4199999999999998,0.5,3,3,0.6797153024911032,0.9002590673575129,0.8414055080721747,0.58863434866111,0.6982758620689655,0.7899871849243081,0.7333094920947671,0.7822530692105147,0.7126865671641791,0.6958105646630237,0.588936385268127
0.4199999999999998,0.5,4,3,0.7322033898305085,0.9263959390862944,0.8734995383194829,0.6735992713945359,0.7181697612732095,0.8292996644584014,0.7648198306613362,0.8235959245432204,0.7883211678832117,0.7592267135325131,0.6744439424191088
0.4199999999999998,0.5,5,3,0.7432432432432432,0.9227642276422764,0.8713733075435203,0.6790603456725585,0.6856763925729443,0.8330037354427597,0.8096816052386984,0.8281535348603494,0.7942238267148014,0.7678883071553229,0.6797751948300714
0.4299999999999998,0.5,1,3,0.695364238410596,0.9133964817320703,0.8501440922190202,0.6259191007094814,0.6898608349900597,0.8043803600713332,0.7123733445800874,0.7969587498023589,0.7664233576642335,0.7291666666666666,0.627334756214161
0.4299999999999998,0.5,2,3,0.6925795053003534,0.9057873485868102,0.8469785575048733,0.6097044471043181,0.679920477137177,0.7991834269435818,0.7260928522458489,0.7920415101442422,0.7368421052631579,0.7140255009107468,0.6102496489667033
0.4299999999999998,0.5,3,3,0.6797153024911032,0.9015544041450777,0.842355175688509,0.5906274151619476,0.6982758620689655,0.7906348533180905,0.7013979933603032,0.7828156389122907,0.7153558052434457,0.6970802919708029,0.5909797450487092
0.4299999999999998,0.5,4,3,0.7322033898305085,0.9263959390862944,0.8734995383194829,0.6735992713945359,0.7181697612732095,0.8292996644584014,0.7824150615245765,0.8235959245432204,0.7883211678832117,0.7592267135325131,0.6744439424191088
0.4299999999999998,0.5,5,3,0.7398648648648649,0.9227642276422764,0.8704061895551257,0.6763133795578149,0.6856763925729443,0.8313145462535707,0.810309527231211,0.8262692240345663,0.7934782608695652,0.7657342657342657,0.6771040198082107
0.43999999999999984,0.5,1,3,0.695364238410596,0.9133964817320703,0.8501440922190202,0.6259191007094814,0.6898608349900597,0.8043803600713332,0.7397926884110162,0.7969587498023589,0.7664233576642335,0.7291666666666666,0.627334756214161
0.43999999999999984,0.5,2,3,0.6925795053003534,0.9057873485868102,0.8469785575048733,0.6097044471043181,0.679920477137177,0.7991834269435818,0.7192672516889814,0.7920415101442422,0.7368421052631579,0.7140255009107468,0.6102496489667033
0.43999999999999984,0.5,3,3,0.6761565836298933,0.9015544041450777,0.8414055080721747,0.5876871927015069,0.6982758620689655,0.7888554938874854,0.7320641708215816,0.7807636939966022,0.7142857142857143,0.6946983546617916,0.5880906211050021
0.43999999999999984,0.5,4,3,0.7322033898305085,0.9263959390862944,0.8734995383194829,0.6735992713945359,0.7181697612732095,0.8292996644584014,0.7829658735638264,0.8235959245432204,0.7883211678832117,0.7592267135325131,0.6744439424191088
0.43999999999999984,0.5,5,3,0.7364864864864865,0.924119241192412,0.8704061895551257,0.6756435346886032,0.6856763925729443,0.8303028638394492,0.8101481126161971,0.8249856562634029,0.7956204379562044,0.7649122807017544,0.6766035837023786
0.44999999999999984,0.5,1,3,0.6920529801324503,0.9133964817320703,0.8491834774255523,0.6231417878957671,0.6898608349900597,0.8027247309322603,0.7225809566424652,0.7950589646216024,0.7655677655677655,0.7269565217391304,0.6246570626441122
0.44999999999999984,0.5,2,3,0.6925795053003534,0.9057873485868102,0.8469785575048733,0.6097044471043181,0.679920477137177,0.7991834269435818,0.726950584096521,0.7920415101442422,0.7368421052631579,0.7140255009107468,0.6102496489667033
0.44999999999999984,0.5,3,3,0.6761565836298933,0.9002590673575129,0.8404558404558404,0.5856952153446215,0.6982758620689655,0.788207825493703,0.7067351363455461,0.7802025989230553,0.7116104868913857,0.6934306569343066,0.5860446030018854
0.44999999999999984,0.5,4,3,0.7322033898305085,0.9263959390862944,0.8734995383194829,0.6735992713945359,0.7181697612732095,0.8292996644584014,0.7564390042095843,0.8235959245432204,0.7883211678832117,0.7592267135325131,0.6744439424191088
0.44999999999999984,0.5,5,3,0.7331081081081081,0.9227642276422764,0.8684719535783365,0.6708023934152987,0.6856763925729443,0.8279361678751922,0.8100117880166516,0.8224876516742782,0.791970802919708,0.7614035087719299,0.6717555634571513
0.45999999999999985,0.5,1,3,0.6920529801324503,0.9133964817320703,0.8491834774255523,0.6231417878957671,0.6898608349900597,0.8027247309322603,0.6978317086260881,0.7950589646216024,0.7655677655677655,0.7269565217391304,0.6246570626441122
0.45999999999999985,0.5,2,3,0.6925795053003534,0.9057873485868102,0.8469785575048733,0.6097044471043181,0.679920477137177,0.7991834269435818,0.7213141179593071,0.7920415101442422,0.7368421052631579,0.7140255009107468,0.6102496489667033
0.45999999999999985,0.5,3,3,0.6761565836298933,0.9002590673575129,0.8404558404558404,0.5856952153446215,0.6982758620689655,0.788207825493703,0.7137542356484257,0.7802025989230553,0.7116104868913857,0.6934306569343066,0.5860446030018854
0.45999999999999985,0.5,4,3,0.7322033898305085,0.9263959390862944,0.8734995383194829,0.6735992713945359,0.7181697612732095,0.8292996644584014,0.7702796450136755,0.8235959245432204,0.7883211678832117,0.7592267135325131,0.6744439424191088
0.45999999999999985,0.5,5,3,0.7331081081081081,0.9227642276422764,0.8684719535783365,0.6708023934152987,0.6856763925729443,0.8279361678751922,0.8106297041742314,0.8224876516742782,0.791970802919708,0.7614035087719299,0.6717555634571513
0.46999999999999986,0.5,1,3,0.6887417218543046,0.9133964817320703,0.8482228626320846,0.6203588723265767,0.6898608349900597,0.8010691017931875,0.7059611032953882,0.7931546290376233,0.7647058823529411,0.7247386759581882,0.621976894090795
0.46999999999999986,0.5,2,3,0.6925795053003534,0.9071332436069987,0.847953216374269,0.6117576857210776,0.679920477137177,0.799856374453676,0.7115760622431424,0.7926297326613733,0.7396226415094339,0.7153284671532847,0.6123724452102823
0.46999999999999986,0.5,3,3,0.6761565836298933,0.9015544041450777,0.8414055080721747,0.5876871927015069,0.6982758620689655,0.7888554938874854,0.7071223648302557,0.7807636939966022,0.7142857142857143,0.6946983546617916,0.5880906211050021
0.46999999999999986,0.5,4,3,0.7322033898305085,0.9263959390862944,0.8734995383194829,0.6735992713945359,0.7181697612732095,0.8292996644584014,0.757019504218065,0.8235959245432204,0.7883211678832117,0.7592267135325131,0.6744439424191088
0.46999999999999986,0.5,5,3,0.7331081081081081,0.9214092140921409,0.867504835589942,0.6687245974172968,0.6856763925729443,0.8272586611001245,0.8096084122382904,0.821883547551883,0.7890909090909091,0.7600700525394045,0.6695884388305144
0.47999999999999976,0.5,1,3,0.6887417218543046,0.9133964817320703,0.8482228626320846,0.6203588723265767,0.6898608349900597,0.8010691017931875,0.7306410295383102,0.7931546290376233,0.7647058823529411,0.7247386759581882,0.621976894090795
0.47999999999999976,0.5,2,3,0.6925795053003534,0.9071332436069987,0.847953216374269,0.6117576857210776,0.679920477137177,0.799856374453676,0.7233669690082358,0.7926297326613733,0.7396226415094339,0.7153284671532847,0.6123724452102823
0.47999999999999976,0.5,3,3,0.6690391459074733,0.9015544041450777,0.8395061728395061,0.5817863916130259,0.6982758620689655,0.7852967750262755,0.7153808458849111,0.776643540202546,0.7121212121212122,0.689908256880734,0.5823018946658179
0.47999999999999976,0.5,4,3,0.7322033898305085,0.9263959390862944,0.8734995383194829,0.6735992713945359,0.7181697612732095,0.8292996644584014,0.7699505268245652,0.8235959245432204,0.7883211678832117,0.7592267135325131,0.6744439424191088
0.47999999999999976,0.5,5,3,0.7331081081081081,0.9214092140921409,0.867504835589942,0.6687245974172968,0.6856763925729443,0.8272586611001245,0.8088965529328067,0.821883547551883,0.7890909090909091,0.7600700525394045,0.6695884388305144
0.48999999999999977,0.5,1,3,0.6887417218543046,0.9133964817320703,0.8482228626320846,0.6203588723265767,0.6898608349900597,0.8010691017931875,0.7392615228459679,0.7931546290376233,0.7647058823529411,0.7247386759581882,0.621976894090795
0.48999999999999977,0.5,2,3,0.6890459363957597,0.9071332436069987,0.8469785575048733,0.6088324858304314,0.679920477137177,0.7980895900013791,0.7243084937434303,0.7906051323365585,0.7386363636363636,0.7129798903107861,0.6095158181407243
0.48999999999999977,0.5,3,3,0.6654804270462633,0.9002590673575129,0.8376068376068376,0.5768371181409909,0.6982758620689655,0.7828697472018882,0.7341129671731488,0.774018597061691,0.7083333333333334,0.6862385321100918,0.5773482357945696
0.48999999999999977,0.5,4,3,0.7288135593220338,0.9263959390862944,0.8725761772853186,0.6708598158009488,0.7181697612732095,0.827604749204164,0.7689196415420163,0.8216872408081801,0.7875457875457875,0.7570422535211268,0.6717852567643573
0.48999999999999977,0.5,5,3,0.7331081081081081,0.9200542005420054,0.8665377176015474,0.6666510923804363,0.6856763925729443,0.8265811543250567,0.8098632694939245,0.821278999071733,0.7862318840579711,0.7587412587412588,0.6674304369898107
0.4999999999999998,0.5,1,3,0.6887417218543046,0.9133964817320703,0.8482228626320846,0.6203588723265767,0.6898608349900597,0.8010691017931875,0.7452884971076049,0.7931546290376233,0.7647058823529411,0.7247386759581882,0.621976894090795
0.4999999999999998,0.5,2,3,0.6890459363957597,0.9071332436069987,0.8469785575048733,0.6088324858304314,0.679920477137177,0.7980895900013791,0.7011231072110835,0.7906051323365585,0.7386363636363636,0.7129798903107861,0.6095158181407243
0.4999999999999998,0.5,3,3,0.6654804270462633,0.9002590673575129,0.8376068376068376,0.5768371181409909,0.6982758620689655,0.7828697472018882,0.704403193237753,0.774018597061691,0.7083333333333334,0.6862385321100918,0.5773482357945696
0.4999999999999998,0.5,4,3,0.7254237288135593,0.9251269035532995,0.8707294552169899,0.6660896682038611,0.7181697612732095,0.8252753161834294,0.7716360549479091,0.8192124315471394,0.7838827838827839,0.7535211267605634,0.6670085288208487
0.4999999999999998,0.5,5,3,0.7297297297297297,0.9200542005420054,0.8655705996131529,0.663888460153316,0.6856763925729443,0.8248919651358675,0.8100954064422161,0.819384465985425,0.7854545454545454,0.7565674255691769,0.6647460543675149
0.5099999999999998,0.5,1,3,0.6887417218543046,0.9133964817320703,0.8482228626320846,0.6203588723265767,0.6898608349900597,0.8010691017931875,0.7408466728402043,0.7931546290376233,0.7647058823529411,0.7247386759581882,0.621976894090795
0.5099999999999998,0.5,2,3,0.6855123674911661,0.9071332436069987,0.8460038986354775,0.6059007434275461,0.679920477137177,0.7963228055490823,0.7245917815346702,0.788575334039161,0.7376425855513308,0.7106227106227107,0.6066560792065082
0.5099999999999998,0.5,3,3,0.6654804270462633,0.9015544041450777,0.8385565052231719,0.5788257659531417,0.6982758620689655,0.7835174155956706,0.6933772791341206,0.774575244812217,0.7110266159695817,0.6875,0.5794021832053998
0.5099999999999998,0.5,4,3,0.7254237288135593,0.9251269035532995,0.8707294552169899,0.6660896682038611,0.7181697612732095,0.8252753161834294,0.769820711179843,0.8192124315471394,0.7838827838827839,0.7535211267605634,0.6670085288208487
0.5099999999999998,0.5,5,3,0.7297297297297297,0.9200542005420054,0.8655705996131529,0.663888460153316,0.6856763925729443,0.8248919651358675,0.8120815481260277,0.819384465985425,0.7854545454545454,0.7565674255691769,0.6647460543675149
0.5199999999999998,0.5,1,3,0.6887417218543046,0.9133964817320703,0.8482228626320846,0.6203588723265767,0.6898608349900597,0.8010691017931875,0.7340504013992631,0.7931546290376233,0.7647058823529411,0.7247386759581882,0.621976894090795
0.5199999999999998,0.5,2,3,0.6855123674911661,0.9071332436069987,0.8460038986354775,0.6059007434275461,0.679920477137177,0.7963228055490823,0.7187956043315911,0.788575334039161,0.7376425855513308,0.7106227106227107,0.6066560792065082
0.5199999999999998,0.5,3,3,0.6654804270462633,0.9015544041450777,0.8385565052231719,0.5788257659531417,0.6982758620689655,0.7835174155956706,0.7175465645147617,0.774575244812217,0.7110266159695817,0.6875,0.5794021832053998
0.5199999999999998,0.5,4,3,0.7254237288135593,0.9251269035532995,0.8707294552169899,0.6660896682038611,0.7181697612732095,0.8252753161834294,0.7484759571525459,0.8192124315471394,0.7838827838827839,0.7535211267605634,0.6670085288208487
0.5199999999999998,0.5,5,3,0.7297297297297297,0.9200542005420054,0.8655705996131529,0.663888460153316,0.6856763925729443,0.8248919651358675,0.809276484113821,0.819384465985425,0.7854545454545454,0.7565674255691769,0.6647460543675149
0.5299999999999998,0.5,1,3,0.6887417218543046,0.9133964817320703,0.8482228626320846,0.6203588723265767,0.6898608349900597,0.8010691017931875,0.722605474738225,0.7931546290376233,0.7647058823529411,0.7247386759581882,0.621976894090795
0.5299999999999998,0.5,2,3,0.6855123674911661,0.9071332436069987,0.8460038986354775,0.6059007434275461,0.679920477137177,0.7963228055490823,0.7253923695224501,0.788575334039161,0.7376425855513308,0.7106227106227107,0.6066560792065082
0.5299999999999998,0.5,3,3,0.6654804270462633,0.9015544041450777,0.8385565052231719,0.5788257659531417,0.6982758620689655,0.7835174155956706,0.722006778701087,0.774575244812217,0.7110266159695817,0.6875,0.5794021832053998
0.5299999999999998,0.5,4,3,0.7254237288135593,0.9238578680203046,0.8698060941828255,0.6640693231140844,0.7181697612732095,0.8246407984169319,0.7522593210900415,0.8186503646325668,0.781021897810219,0.7521968365553603,0.6649020439012979
0.5299999999999998,0.5,5,3,0.7297297297297297,0.9200542005420054,0.8655705996131529,0.663888460153316,0.6856763925729443,0.8248919651358675,0.8121349976532031,0.819384465985425,0.7854545454545454,0.7565674255691769,0.6647460543675149
0.5399999999999998,0.5,1,3,0.6887417218543046,0.9147496617050067,0.8491834774255523,0.6223807730430744,0.6898608349900597,0.8017456917796557,0.7293056401492365,0.793741933545374,0.7675276752767528,0.7260034904013961,0.6241180694195437
0.5399999999999998,0.5,2,3,0.6819787985865724,0.9071332436069987,0.8450292397660819,0.6029624365383399,0.679920477137177,0.7945560210967855,0.7067060094813091,0.7865402975264786,0.7366412213740458,0.708256880733945,0.603793175554328
0.5399999999999998,0.5,3,3,0.6583629893238434,0.9015544041450777,0.8366571699905033,0.5728839460056032,0.6982758620689655,0.7799586967344605,0.7203808761646326,0.7704219964091301,0.7088122605363985,0.6826568265682657,0.5735917872602643
0.5399999999999998,0.5,4,3,0.7288135593220338,0.9238578680203046,0.8707294552169899,0.6668131674943963,0.7181697612732095,0.8263357136711692,0.7611430046507249,0.8205608698320582,0.7818181818181819,0.7543859649122807,0.6675698130152629
0.5399999999999998,0.5,5,3,0.7297297297297297,0.9200542005420054,0.8655705996131529,0.663888460153316,0.6856763925729443,0.8248919651358675,0.8091350824682044,0.819384465985425,0.7854545454545454,0.7565674255691769,0.6647460543675149
0.5499999999999998,0.5,1,3,0.6887417218543046,0.9147496617050067,0.8491834774255523,0.6223807730430744,0.6898608349900597,0.8017456917796557,0.723688378262807,0.793741933545374,0.7675276752767528,0.7260034904013961,0.6241180694195437
0.5499999999999998,0.5,2,3,0.6819787985865724,0.9057873485868102,0.8440545808966862,0.6009121452430848,0.679920477137177,0.7938830735866913,0.7282417462948753,0.7859565940712946,0.7338403041825095,0.706959706959707,0.6016612620716058
0.5499999999999998,0.5,3,3,0.6583629893238434,0.9015544041450777,0.8366571699905033,0.5728839460056032,0.6982758620689655,0.7799586967344605,0.711458003776894,0.7704219964091301,0.7088122605363985,0.6826568265682657,0.5735917872602643
0.5499999999999998,0.5,4,3,0.7288135593220338,0.9238578680203046,0.8707294552169899,0.6668131674943963,0.7181697612732095,0.8263357136711692,0.7623505483417432,0.8205608698320582,0.7818181818181819,0.7543859649122807,0.6675698130152629
0.5499999999999998,0.5,5,3,0.7297297297297297,0.9200542005420054,0.8655705996131529,0.663888460153316,0.6856763925729443,0.8248919651358675,0.8093040111060799,0.819384465985425,0.7854545454545454,0.7565674255691769,0.6647460543675149
0.5599999999999997,0.5,1,3,0.6887417218543046,0.9147496617050067,0.8491834774255523,0.6223807730430744,0.6898608349900597,0.8017456917796557,0.6972060685757889,0.793741933545374,0.7675276752767528,0.7260034904013961,0.6241180694195437
0.5599999999999997,0.5,2,3,0.6819787985865724,0.9057873485868102,0.8440545808966862,0.6009121452430848,0.679920477137177,0.7938830735866913,0.7284993703602964,0.7859565940712946,0.7338403041825095,0.706959706959707,0.6016612620716058
0.5599999999999997,0.5,3,3,0.6583629893238434,0.9002590673575129,0.835707502374169,0.5708975702827799,0.6982758620689655,0.7793110283406781,0.7189115456833304,0.7698683333865521,0.7061068702290076,0.6813996316758748,0.5715325930352505
0.5599999999999997,0.5,4,3,0.7288135593220338,0.9238578680203046,0.8707294552169899,0.6668131674943963,0.7181697612732095,0.8263357136711692,0.7649948898981374,0.8205608698320582,0.7818181818181819,0.7543859649122807,0.6675698130152629
0.5599999999999997,0.5,5,3,0.7297297297297297,0.9200542005420054,0.8655705996131529,0.663888460153316,0.6856763925729443,0.8248919651358675,0.8092648770750859,0.819384465985425,0.7854545454545454,0.7565674255691769,0.6647460543675149
0.5699999999999997,0.5,1,3,0.6887417218543046,0.9133964817320703,0.8482228626320846,0.6203588723265767,0.6898608349900597,0.8010691017931875,0.7235462426005543,0.7931546290376233,0.7647058823529411,0.7247386759581882,0.621976894090795
0.5699999999999997,0.5,2,3,0.6784452296819788,0.9057873485868102,0.8430799220272904,0.5979682533501428,0.679920477137177,0.7921162891343945,0.7103616322820742,0.7839177927276617,0.732824427480916,0.7045871559633028,0.5987921115679652
0.5699999999999997,0.5,3,3,0.6583629893238434,0.9002590673575129,0.835707502374169,0.5708975702827799,0.6982758620689655,0.7793110283406781,0.7353732153108142,0.7698683333865521,0.7061068702290076,0.6813996316758748,0.5715325930352505
0.5699999999999997,0.5,4,3,0.7288135593220338,0.9238578680203046,0.8707294552169899,0.6668131674943963,0.7181697612732095,0.8263357136711692,0.7406175734897048,0.8205608698320582,0.7818181818181819,0.7543859649122807,0.6675698130152629
0.5699999999999997,0.5,5,3,0.7297297297297297,0.9200542005420054,0.8655705996131529,0.663888460153316,0.6856763925729443,0.8248919651358675,0.806934602041698,0.819384465985425,0.7854545454545454,0.7565674255691769,0.6647460543675149
0.5799999999999997,0.5,1,3,0.6887417218543046,0.9133964817320703,0.8482228626320846,0.6203588723265767,0.6898608349900597,0.8010691017931875,0.7403960529370683,0.7931546290376233,0.7647058823529411,0.7247386759581882,0.621976894090795
0.5799999999999997,0.5,2,3,0.6749116607773852,0.9057873485868102,0.8421052631578947,0.5950177623788429,0.679920477137177,0.7903495046820976,0.7071277620997644,0.7818736750561873,0.7318007662835249,0.7022058823529411,0.5959196944007005
0.5799999999999997,0.5,3,3,0.6583629893238434,0.8989637305699482,0.8347578347578347,0.5689157839755684,0.6982758620689655,0.7786633599468957,0.7169531300505431,0.7693142719017666,0.7034220532319392,0.6801470588235294,0.5694823324816212
0.5799999999999997,0.5,4,3,0.7288135593220338,0.9238578680203046,0.8707294552169899,0.6668131674943963,0.7181697612732095,0.8263357136711692,0.773111157762908,0.8205608698320582,0.7818181818181819,0.7543859649122807,0.6675698130152629
0.5799999999999997,0.5,5,3,0.7297297297297297,0.9214092140921409,0.8665377176015474,0.6659612521419944,0.6856763925729443,0.8255694719109353,0.8092814335811427,0.8199876198882156,0.7883211678832117,0.7578947368421053,0.666907543211924
0.5899999999999997,0.5,1,3,0.6854304635761589,0.9133964817320703,0.8472622478386167,0.6175703370308843,0.6898608349900597,0.7994134726541147,0.7403883388340573,0.7912457101952879,0.7638376383763837,0.7225130890052356,0.619294205690086
0.5899999999999997,0.5,2,3,0.6749116607773852,0.9057873485868102,0.8421052631578947,0.5950177623788429,0.679920477137177,0.7903495046820976,0.6871156821529114,0.7818736750561873,0.7318007662835249,0.7022058823529411,0.5959196944007005
0.5899999999999997,0.5,3,3,0.6583629893238434,0.8989637305699482,0.8347578347578347,0.5689157839755684,0.6982758620689655,0.7786633599468957,0.7214092718966194,0.7693142719017666,0.7034220532319392,0.6801470588235294,0.5694823324816212
0.5899999999999997,0.5,4,3,0.7288135593220338,0.9238578680203046,0.8707294552169899,0.6668131674943963,0.7181697612732095,0.8263357136711692,0.7809840597391741,0.8205608698320582,0.7818181818181819,0.7543859649122807,0.6675698130152629
0.5899999999999997,0.5,5,3,0.7297297297297297,0.9214092140921409,0.8665377176015474,0.6659612521419944,0.6856763925729443,0.8255694719109353,0.8077611090165475,0.8199876198882156,0.7883211678832117,0.7578947368421053,0.666907543211924
0.5999999999999998,0.5,1,3,0.6821192052980133,0.9133964817320703,0.8463016330451489,0.6147761649690545,0.6898608349900597,0.7977578435150419,0.7198206100843212,0.789332174842177,0.762962962962963,0.7202797202797203,0.6166089521701222
0.5999999999999998,0.5,2,3,0.6749116607773852,0.9057873485868102,0.8421052631578947,0.5950177623788429,0.679920477137177,0.7903495046820976,0.7224570662663361,0.7818736750561873,0.7318007662835249,0.7022058823529411,0.5959196944007005
0.5999999999999998,0.5,3,3,0.6583629893238434,0.8989637305699482,0.8347578347578347,0.5689157839755684,0.6982758620689655,0.7786633599468957,0.7169430099411627,0.7693142719017666,0.7034220532319392,0.6801470588235294,0.5694823324816212
0.5999999999999998,0.5,4,3,0.7288135593220338,0.9238578680203046,0.8707294552169899,0.6668131674943963,0.7181697612732095,0.8263357136711692,0.7797237284806289,0.8205608698320582,0.7818181818181819,0.7543859649122807,0.6675698130152629
0.5999999999999998,0.5,5,3,0.7297297297297297,0.9214092140921409,0.8665377176015474,0.6659612521419944,0.6856763925729443,0.8255694719109353,0.8103510382951229,0.8199876198882156,0.7883211678832117,0.7578947368421053,0.666907543211924
0.6099999999999998,0.5,1,3,0.6821192052980133,0.9133964817320703,0.8463016330451489,0.6147761649690545,0.6898608349900597,0.7977578435150419,0.7277683687981835,0.789332174842177,0.762962962962963,0.7202797202797203,0.6166089521701222
0.6099999999999998,0.5,2,3,0.6749116607773852,0.9057873485868102,0.8421052631578947,0.5950177623788429,0.679920477137177,0.7903495046820976,0.7237483497352322,0.7818736750561873,0.7318007662835249,0.7022058823529411,0.5959196944007005
0.6099999999999998,0.5,3,3,0.6583629893238434,0.8989637305699482,0.8347578347578347,0.5689157839755684,0.6982758620689655,0.7786633599468957,0.731639356763025,0.7693142719017666,0.7034220532319392,0.6801470588235294,0.5694823324816212
0.6099999999999998,0.5,4,3,0.7288135593220338,0.9225888324873096,0.8698060941828255,0.6647964122725567,0.7181697612732095,0.8257011959046717,0.7716840734721511,0.8199971041386889,0.7789855072463768,0.7530647985989493,0.6654756317685752
0.6099999999999998,0.5,5,3,0.722972972972973,0.9214092140921409,0.8646034816247582,0.6604173704162444,0.6856763925729443,0.8221910935325569,0.8109039436280527,0.8161825523967575,0.7867647058823529,0.7535211267605634,0.6615392632866589
0.6199999999999998,0.5,1,3,0.6821192052980133,0.9133964817320703,0.8463016330451489,0.6147761649690545,0.6898608349900597,0.7977578435150419,0.738261652453703,0.789332174842177,0.762962962962963,0.7202797202797203,0.6166089521701222
0.6199999999999998,0.5,2,3,0.6749116607773852,0.9057873485868102,0.8421052631578947,0.5950177623788429,0.679920477137177,0.7903495046820976,0.7154904542247154,0.7818736750561873,0.7318007662835249,0.7022058823529411,0.5959196944007005
0.6199999999999998,0.5,3,3,0.6548042704626335,0.8989637305699482,0.8338081671415005,0.5659368485519451,0.6982758620689655,0.7768840005162908,0.7334569642035911,0.7672322267529058,0.7022900763358778,0.6777163904235728,0.5665663533773272
0.6199999999999998,0.5,4,3,0.7288135593220338,0.9225888324873096,0.8698060941828255,0.6647964122725567,0.7181697612732095,0.8257011959046717,0.7165122521367591,0.8199971041386889,0.7789855072463768,0.7530647985989493,0.6654756317685752
0.6199999999999998,0.5,5,3,0.722972972972973,0.9214092140921409,0.8646034816247582,0.6604173704162444,0.6856763925729443,0.8221910935325569,0.807724154883293,0.8161825523967575,0.7867647058823529,0.7535211267605634,0.6615392632866589
0.6299999999999997,0.5,1,3,0.6821192052980133,0.9147496617050067,0.8472622478386167,0.616796508733953,0.6898608349900597,0.7984344335015101,0.724869653036281,0.7899166489502837,0.7657992565055762,0.7215411558669002,0.6187565751628433
