SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.2799999999999999,1,3,3,0.6214689265536724,0.8825396825396825,0.7886178861788617,0.5234423023190834,1.0,0.7520043045466774,0.7144243373818214,0.7405882723544542,0.7482993197278912,0.6790123456790124,0.5284594275260016
0.2799999999999999,1,4,3,0.5536723163841808,0.8793650793650793,0.7621951219512195,0.4561841061104183,1.0,0.7165186978746301,0.6857468199838211,0.697767941682206,0.7205882352941176,0.6261980830670927,0.4647001997769254
0.2799999999999999,1,5,3,0.5932203389830508,0.8603174603174604,0.7642276422764228,0.46981773591215653,1.0,0.7267688996502556,0.7453746176151266,0.7143933198473802,0.7046979865771812,0.6441717791411042,0.47371289214006185
0.2899999999999999,1,1,3,0.6610169491525424,0.8860759493670886,0.8052738336713996,0.5639097744360901,1.0,0.7735464492598155,0.7713407487246985,0.7653177253716756,0.7647058823529411,0.7090909090909091,0.5672912409603829
0.2899999999999999,1,2,3,0.6214689265536724,0.8765822784810127,0.7849898580121704,0.5160041492238727,1.0,0.7490256025173425,0.7170670825962625,0.7380844447917645,0.738255033557047,0.6748466257668712,0.5202736298966933
0.2899999999999999,1,3,3,0.6101694915254238,0.8825396825396825,0.7845528455284553,0.5130259398285618,1.0,0.7463545870325532,0.7178099290497328,0.7338247674658078,0.7448275862068966,0.6708074534161491,0.5186612714225601
0.2899999999999999,1,4,3,0.5480225988700564,0.8857142857142857,0.7642276422764228,0.45871507426165153,1.0,0.7168684422921711,0.6834567084359954,0.6967003981005598,0.7293233082706767,0.6258064516129033,0.46870028869606006
0.2899999999999999,1,5,3,0.576271186440678,0.8666666666666667,0.7621951219512195,0.4617973746213396,1.0,0.7214689265536723,0.7458794413866866,0.7067071729143461,0.7083333333333334,0.6355140186915887,0.46721183819212747
0.29999999999999993,1,1,3,0.655367231638418,0.8924050632911392,0.8073022312373225,0.5667878384253221,1.0,0.7738861474647787,0.7755491859970876,0.764756847520322,0.7733333333333333,0.709480122324159,0.5711333858670228
0.29999999999999993,1,2,3,0.6214689265536724,0.8860759493670886,0.7910750507099391,0.5278787597043372,1.0,0.7537724379603805,0.7224398250836312,0.7420705283854027,0.7534246575342466,0.6811145510835913,0.5332900205104614
0.29999999999999993,1,3,3,0.5988700564971752,0.8888888888888888,0.7845528455284553,0.5105029002646843,1.0,0.743879472693032,0.7221519978368319,0.7296087575602421,0.75177304964539,0.6666666666666666,0.5177070015824227
0.29999999999999993,1,4,3,0.5423728813559322,0.8888888888888888,0.7642276422764228,0.4572944599760371,1.0,0.7156308851224105,0.6800612528047745,0.694340858564394,0.732824427480916,0.6233766233766234,0.46826707500212583
0.29999999999999993,1,5,3,0.5706214689265536,0.8793650793650793,0.7682926829268293,0.4721924227880978,1.0,0.7249932741458165,0.7412646525703483,0.7083675552352867,0.7266187050359713,0.6392405063291139,0.47967456304308037
0.30999999999999994,1,1,3,0.6271186440677966,0.9018987341772152,0.8032454361054767,0.5530705894447613,1.0,0.7645086891225059,0.7786400374524344,0.752062172472248,0.7816901408450704,0.6959247648902821,0.5604054922424988
0.30999999999999994,1,2,3,0.6045197740112994,0.8892405063291139,0.7870182555780934,0.5162104318731952,1.0,0.7468801401702067,0.7273405987999817,0.7331871997844543,0.7535211267605634,0.670846394984326,0.5230564898868191
0.30999999999999994,1,3,3,0.559322033898305,0.8920634920634921,0.7723577235772358,0.4773800717009048,1.0,0.7256927629808985,0.7252573914856023,0.7063644716061086,0.7443609022556391,0.6387096774193548,0.48777158192175263
0.30999999999999994,1,4,3,0.5423728813559322,0.8984126984126984,0.7703252032520326,0.46924046282506604,1.0,0.7203927898843153,0.6769595773632487,0.6980506313189992,0.75,0.6295081967213115,0.48218490626937194
0.30999999999999994,1,5,3,0.5536723163841808,0.8952380952380953,0.7723577235772358,0.4760084441147943,1.0,0.724455205811138,0.7358147776021781,0.7040373213870399,0.7480916030534351,0.6363636363636364,0.48743009441581236
0.3199999999999999,1,1,3,0.5875706214689266,0.9113924050632911,0.795131845841785,0.5285155621206525,1.0,0.7494815132661088,0.7765347556949853,0.7317837124759594,0.7878787878787878,0.6731391585760518,0.5405775097016514
0.3199999999999999,1,2,3,0.5819209039548022,0.8955696202531646,0.7829614604462475,0.5031224979983987,1.0,0.7387452621039834,0.7310144105381002,0.721907669284778,0.7573529411764706,0.65814696485623,0.5124970497731289
0.3199999999999999,1,3,3,0.5310734463276836,0.9079365079365079,0.7723577235772358,0.47044917257683216,1.0,0.7195049771320958,0.7240141130275799,0.6943925189088399,0.7642276422764228,0.6266666666666667,0.48657583766109247
0.3199999999999999,1,4,3,0.519774011299435,0.9079365079365079,0.7682926829268293,0.459559461178239,1.0,0.7138552596179715,0.6717816169729757,0.6869656474201312,0.7603305785123967,0.6174496644295302,0.4766638337667671
0.3199999999999999,1,5,3,0.536723163841808,0.9111111111111111,0.7764227642276422,0.4799054373522458,1.0,0.7239171374764595,0.7348427658855146,0.6992956729216767,0.7723577235772358,0.6333333333333333,0.49635625650855164
0.32999999999999985,1,1,3,0.5310734463276836,0.9208860759493671,0.7809330628803245,0.48706190632165064,1.0,0.7259797611385254,0.777725620720208,0.6993269207099119,0.7899159663865546,0.6351351351351351,0.5066644505028467
0.32999999999999985,1,2,3,0.519774011299435,0.9018987341772152,0.7647058823529411,0.45200176316142504,1.0,0.7108363727383251,0.7359502164726761,0.6846776780713492,0.7479674796747967,0.6133333333333333,0.4674684319063461
0.32999999999999985,1,3,3,0.5141242937853108,0.9111111111111111,0.7682926829268293,0.4581183699495681,1.0,0.712617702448211,0.7237786214943516,0.6844153392202353,0.7647058823529411,0.6148648648648649,0.4765883587645144
0.32999999999999985,1,4,3,0.480225988700565,0.9142857142857143,0.758130081300813,0.42902282036278533,1.0,0.6972558514931396,0.6666604992228591,0.6626188656366941,0.7589285714285714,0.5882352941176471,0.45154495179203086
0.32999999999999985,1,5,3,0.5141242937853108,0.9238095238095239,0.7764227642276422,0.4743283408124015,1.0,0.7189669087974173,0.7296714587348049,0.6891682806257958,0.7913043478260869,0.6232876712328768,0.49662753837464346
0.33999999999999986,1,1,3,0.4971751412429379,0.9430379746835443,0.7829614604462475,0.48280798078337184,1.0,0.7201065579632411,0.7768156364309302,0.6847299016844125,0.8301886792452831,0.6219081272084805,0.5140255865716039
0.33999999999999986,1,2,3,0.4745762711864407,0.9177215189873418,0.7586206896551724,0.42792366724849096,1.0,0.6961488950868913,0.7350616982683865,0.6599461011844596,0.7636363636363637,0.5853658536585366,0.45201235602300016
0.33999999999999986,1,3,3,0.4858757062146893,0.9174603174603174,0.7621951219512195,0.43861907548273843,1.0,0.7016680118375034,0.7187145506944803,0.6676613510380729,0.7678571428571429,0.5951557093425606,0.46164497526364745
0.33999999999999986,1,4,3,0.4463276836158192,0.926984126984127,0.7540650406504065,0.4115065243179122,1.0,0.6866559052999731,0.6623225701961218,0.6432252157257657,0.7745098039215687,0.5663082437275986,0.44195825560113594
0.33999999999999986,1,5,3,0.4632768361581921,0.9301587301587302,0.7621951219512195,0.4325091683426003,1.0,0.6967177831584611,0.7235527581687502,0.6564457278654939,0.7884615384615384,0.5836298932384342,0.46246939218457855
0.34999999999999987,1,1,3,0.4632768361581921,0.9556962025316456,0.7789046653144016,0.46586153769693356,1.0,0.7094865193449188,0.7767026906691711,0.6653960572751085,0.8541666666666666,0.6007326007326007,0.5075576538213215
0.34999999999999987,1,2,3,0.4124293785310734,0.939873417721519,0.7505070993914807,0.3939069855770674,1.0,0.6761513981262962,0.7327076084354817,0.6226005216579585,0.7934782608695652,0.5427509293680297,0.43379062783501793
0.34999999999999987,1,3,3,0.423728813559322,0.9333333333333333,0.75,0.3968424829565842,1.0,0.6785310734463277,0.7158066947910554,0.6288721857330792,0.78125,0.5494505494505495,0.43241675415319525
0.34999999999999987,1,4,3,0.4067796610169492,0.9333333333333333,0.7439024390243902,0.3795712484237074,1.0,0.6700564971751413,0.67052616163556,0.6161663873899261,0.7741935483870968,0.5333333333333333,0.4169051047693491
0.34999999999999987,1,5,3,0.4011299435028249,0.9365079365079365,0.7439024390243902,0.3778527127115071,1.0,0.6688189400053807,0.7184213369686296,0.612912208771677,0.7802197802197802,0.5298507462686567,0.41734978328774874
0.3599999999999999,1,1,3,0.4011299435028249,0.9715189873417721,0.7667342799188641,0.42372002724103236,1.0,0.6863244654222985,0.7748516096465811,0.6242638516719726,0.8875,0.5525291828793775,0.48485294148498725
0.3599999999999999,1,2,3,0.3615819209039548,0.9493670886075949,0.7383367139959433,0.3535642044703755,1.0,0.6554745047557748,0.7269360689832729,0.5858958743170404,0.8,0.4980544747081712,0.4045752702733243
0.3599999999999999,1,3,3,0.3672316384180791,0.9555555555555556,0.7439024390243902,0.36733819117016714,1.0,0.6613935969868173,0.714456843381416,0.5923767654678603,0.8227848101265823,0.5078125,0.4219583982749378
0.3599999999999999,1,4,3,0.3559322033898305,0.9428571428571428,0.7317073170731707,0.33907309030958044,1.0,0.6493946731234866,0.6693112131043262,0.5793040827915708,0.7777777777777778,0.4883720930232558,0.38667277727613775
0.3599999999999999,1,5,3,0.3672316384180791,0.9587301587301588,0.7459349593495935,0.37147412312975236,1.0,0.6629808985741189,0.7170218609370032,0.5933599640954058,0.8333333333333334,0.5098039215686274,0.42831288716649324
0.3699999999999999,1,1,3,0.3389830508474576,0.9810126582278481,0.7505070993914807,0.3711930315756728,1.0,0.6599978545376528,0.7756629353496802,0.5766685909654263,0.9090909090909091,0.49382716049382713,0.45080468827740044
0.3699999999999999,1,2,3,0.3050847457627119,0.9588607594936709,0.7241379310344828,0.3057344626918218,1.0,0.6319727526281914,0.7225628467129747,0.5408639302375112,0.8059701492537313,0.4426229508196721,0.36948962171009253
0.3699999999999999,1,3,3,0.3220338983050847,0.9650793650793651,0.733739837398374,0.3318820748849361,1.0,0.6435566316922249,0.7137664383504966,0.5574838743051712,0.8382352941176471,0.46530612244897956,0.3992618188719751
0.3699999999999999,1,4,3,0.3220338983050847,0.946031746031746,0.7215447154471545,0.30722742969906275,1.0,0.6340328221684154,0.6666993360248661,0.5519549719813828,0.7702702702702703,0.4541832669322709,0.3598976965837384
0.3699999999999999,1,5,3,0.3050847457627119,0.9650793650793651,0.7276422764227642,0.31363607970516577,1.0,0.6350820554210385,0.7164621005224383,0.5426149580836097,0.8307692307692308,0.4462809917355372,0.38291197651046466
0.3799999999999999,1,1,3,0.23163841807909605,0.9841772151898734,0.7139959432048681,0.25777587955795206,1.0,0.6079078166344848,0.7739228013349907,0.47746544716458006,0.8913043478260869,0.36771300448430494,0.3559429520823991
0.3799999999999999,1,2,3,0.2655367231638418,0.9715189873417721,0.718052738336714,0.27900468199274037,1.0,0.618527855252807,0.7189870787170004,0.5079113784807228,0.8392857142857143,0.4034334763948498,0.3583817321009016
0.3799999999999999,1,3,3,0.2542372881355932,0.9714285714285714,0.7134146341463414,0.2661843107387661,1.0,0.6128329297820823,0.7143004066228854,0.49696414922752064,0.8333333333333334,0.38961038961038963,0.3464765414662533
0.3799999999999999,1,4,3,0.2598870056497175,0.9555555555555556,0.7052845528455285,0.2519189631307412,1.0,0.6077212806026365,0.6647049202101443,0.49833369549458084,0.7666666666666667,0.3881856540084388,0.31597732262047956
0.3799999999999999,1,5,3,0.2824858757062147,0.9650793650793651,0.7195121951219512,0.2890620091725826,1.0,0.6237826203927899,0.7147138484701974,0.5221314868598159,0.819672131147541,0.42016806722689076,0.3605188900613022
0.3899999999999999,1,1,3,0.1807909604519774,0.990506329113924,0.6997971602434077,0.20799774222260808,1.0,0.5856486447829508,0.7741322085618062,0.4231720578845781,0.9142857142857143,0.3018867924528302,0.31997342093014636
0.3899999999999999,1,2,3,0.22598870056497175,0.9746835443037974,0.7058823529411765,0.2389788466247221,1.0,0.6003361224343846,0.7154070971566873,0.4693266108365008,0.8333333333333334,0.35555555555555557,0.32472584781055824
0.3899999999999999,1,3,3,0.21468926553672316,0.9777777777777777,0.7032520325203252,0.23004694835680756,1.0,0.5962335216572504,0.7134590522668538,0.45816852027309823,0.8444444444444444,0.34234234234234234,0.3204337603475409
0.3899999999999999,1,4,3,0.192090395480226,0.9650793650793651,0.6869918699186992,0.1878577400475916,1.0,0.5785848802797955,0.6625685924098612,0.4305606541567641,0.7555555555555555,0.3063063063063063,0.26166816158098044
0.3899999999999999,1,5,3,0.22598870056497175,0.9714285714285714,0.7032520325203252,0.2345757943865482,1.0,0.5987086359967716,0.712612161068947,0.4685422932338442,0.8163265306122449,0.35398230088495575,0.31639320896909023
0.3999999999999998,1,1,3,0.14124293785310735,0.990506329113924,0.6855983772819473,0.16168420128794458,1.0,0.5658746334835156,0.7725341628660616,0.37403478967356424,0.8928571428571429,0.24390243902439024,0.27306930809982627
0.3999999999999998,1,2,3,0.1751412429378531,0.9778481012658228,0.6896551724137931,0.1849302486411724,1.0,0.5764946721018379,0.7131541157627077,0.41383756699956065,0.8157894736842105,0.28837209302325584,0.2751654235460199
0.3999999999999998,1,3,3,0.1807909604519774,0.9873015873015873,0.6971544715447154,0.20362403858688555,1.0,0.5840462738767824,0.7140557668038163,0.4224869255065958,0.8888888888888888,0.3004694835680751,0.30978237007551107
0.3999999999999998,1,4,3,0.15254237288135594,0.9746031746031746,0.6788617886178862,0.1542528885697498,1.0,0.5635727737422652,0.6604811480087405,0.3855752596727009,0.7714285714285715,0.25471698113207547,0.23738372697056725
0.3999999999999998,1,5,3,0.1977401129943503,0.9841269841269841,0.7012195121951219,0.2189970195671893,1.0,0.5909335485606673,0.7102501209618342,0.44113646532797424,0.875,0.3225806451612903,0.31937199549271095
0.4099999999999998,1,1,3,0.11299435028248588,0.9936708860759493,0.6774847870182555,0.1321095229132297,1.0,0.5533326181792176,0.7705934533407295,0.33508088003760217,0.9090909090909091,0.20100502512562815,0.24781710575208787
0.4099999999999998,1,2,3,0.14124293785310735,0.9873417721518988,0.6835699797160243,0.15756035578144842,1.0,0.5642923550025031,0.7104771433192929,0.37343681200951184,0.8620689655172413,0.24271844660194175,0.2621570340843767
0.4099999999999998,1,3,3,0.14689265536723164,0.9873015873015873,0.6849593495934959,0.1640357800578794,1.0,0.5670971213344095,0.7132326355487456,0.38082456828179145,0.8666666666666667,0.25120772946859904,0.26914987264136797
0.4099999999999998,1,4,3,0.14124293785310735,0.9746031746031746,0.6747967479674797,0.1409677208145092,1.0,0.557923056228141,0.6581974857509199,0.37101996660815617,0.7575757575757576,0.23809523809523808,0.2222593611798626
0.4099999999999998,1,5,3,0.13559322033898305,0.9873015873015873,0.6808943089430894,0.15067950917007522,1.0,0.5614474038202852,0.7082309619781674,0.3658844102554956,0.8571428571428571,0.23414634146341465,0.2545877121299831
0.4199999999999998,1,1,3,0.07909604519774012,0.9936708860759493,0.665314401622718,0.09096496619545169,1.0,0.5363834656368447,0.7697688157822627,0.28034877798332164,0.875,0.14507772020725387,0.19699039629425927
0.4199999999999998,1,2,3,0.11299435028248588,0.990506329113924,0.6754563894523327,0.1279931017709876,1.0,0.551750339698205,0.7075310162874756,0.33454688626397044,0.8695652173913043,0.2,0.235429309086308
0.4199999999999998,1,3,3,0.10734463276836158,0.9873015873015873,0.6707317073170732,0.11693146313900166,1.0,0.5473231100349745,0.7134539136528063,0.32554803995802123,0.8260869565217391,0.19,0.21517650277987804
0.4199999999999998,1,4,3,0.12429378531073447,0.9777777777777777,0.6707317073170732,0.12495883011659317,1.0,0.5510357815442561,0.6567073979511466,0.34861397159712076,0.7586206896551724,0.21359223300970873,0.20799705269163593
0.4199999999999998,1,5,3,0.06779661016949153,0.9904761904761905,0.6585365853658537,0.07288512012921479,1.0,0.529136400322841,0.7047004436347557,0.25913496129985497,0.8,0.125,0.162668320307186
0.4299999999999998,1,1,3,0.07909604519774012,0.9936708860759493,0.665314401622718,0.09096496619545169,1.0,0.5363834656368447,0.7685123626386609,0.28034877798332164,0.875,0.14507772020725387,0.19699039629425927
0.4299999999999998,1,2,3,0.0903954802259887,0.9936708860759493,0.6693711967545639,0.10476476944843656,1.0,0.542033183150969,0.704314099195198,0.2997054502898123,0.8888888888888888,0.1641025641025641,0.21501531411574826
0.4299999999999998,1,3,3,0.05649717514124294,0.9873015873015873,0.6524390243902439,0.05486654084658955,1.0,0.5218993812214151,0.7126884520639168,0.23617737125940946,0.7142857142857143,0.10471204188481675,0.12642291020363422
0.4299999999999998,1,4,3,0.07909604519774012,0.9809523809523809,0.6565040650406504,0.0745291839187926,1.0,0.5300242130750605,0.6567667934612456,0.27854883568351224,0.7,0.14213197969543148,0.14593435470991065
0.4299999999999998,1,5,3,0.04519774011299435,0.9968253968253968,0.6544715447154471,0.053053461042048514,1.0,0.5210115684691956,0.703655744308718,0.2122598766223771,0.8888888888888888,0.08602150537634409,0.15049967373243836
0.43999999999999984,1,1,3,0.03389830508474576,1.0,0.6531440162271805,0.04304444066065043,1.0,0.5169491525423728,0.766999167263387,0.18411492357966466,1.0,0.06557377049180328,0.14830918649333738
0.43999999999999984,1,2,3,0.03389830508474576,1.0,0.6531440162271805,0.04304444066065043,1.0,0.5169491525423728,0.7010900955118868,0.18411492357966466,1.0,0.06557377049180328,0.14830918649333738
0.43999999999999984,1,3,3,0.02824858757062147,0.9936507936507937,0.6463414634146342,0.027734241908006756,1.0,0.5109496906107076,0.71396439876769,0.16753874614268177,0.7142857142857143,0.05434782608695652,0.08874703748935135
0.43999999999999984,1,4,3,0.03954802259887006,0.9873015873015873,0.6463414634146342,0.033791562267217634,1.0,0.5134248049502287,0.6565106208749368,0.19760016570464575,0.6363636363636364,0.07446808510638298,0.08715875328740297
0.43999999999999984,1,5,3,0.03954802259887006,0.9968253968253968,0.6524390243902439,0.045992652061504914,1.0,0.5181867097121334,0.7006483274068267,0.1985509338199607,0.875,0.07567567567567568,0.13802519401154598
0.44999999999999984,1,1,3,0.01694915254237288,1.0,0.6470588235294118,0.021624580852665436,1.0,0.5084745762711864,0.7648007711610127,0.13018891098082386,1.0,0.03333333333333333,0.104548906663193
0.44999999999999984,1,2,3,0.011299435028248588,1.0,0.6450304259634888,0.014439278493014438,1.0,0.5056497175141242,0.6986047394397579,0.10629880069054677,1.0,0.0223463687150838,0.085276851985609
0.44999999999999984,1,3,3,0.005649717514124294,0.9968253968253968,0.6402439024390244,0.0031593406593406373,1.0,0.5012375571697606,0.7149374959273174,0.07504519906675139,0.5,0.0111731843575419,0.0186691325196059
0.44999999999999984,1,4,3,0.01694915254237288,0.9936507936507937,0.6422764227642277,0.013466402351493661,1.0,0.5052999730965833,0.6547072133740256,0.12977495473101572,0.6,0.03296703296703297,0.0507219671018209
0.44999999999999984,1,5,3,0.01694915254237288,1.0,0.6463414634146342,0.021600493725570852,1.0,0.5084745762711864,0.6993539977867734,0.13018891098082386,1.0,0.03333333333333333,0.10449002702724461
0.45999999999999985,1,1,3,0.005649717514124294,1.0,0.6430020283975659,0.007231121281464632,1.0,0.5028248587570622,0.7627301143079848,0.07516460280028288,1.0,0.011235955056179775,0.060238528821678204
0.45999999999999985,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.6977134886998839,0.0,,0.0,0.0
0.45999999999999985,1,3,3,0.005649717514124294,1.0,0.6422764227642277,0.007222948338721979,1.0,0.5028248587570622,0.715088965911101,0.07516460280028288,1.0,0.011235955056179775,0.06020435357435382
0.45999999999999985,1,4,3,0.011299435028248588,1.0,0.6443089430894309,0.01442307692307681,1.0,0.5056497175141242,0.6524503234319154,0.10629880069054677,1.0,0.0223463687150838,0.08522864845907042
0.45999999999999985,1,5,3,0.005649717514124294,1.0,0.6422764227642277,0.007222948338721979,1.0,0.5028248587570622,0.6979954689621355,0.07516460280028288,1.0,0.011235955056179775,0.06020435357435382
0.46999999999999986,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7604488969866456,0.0,,0.0,0.0
0.46999999999999986,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.696704705224845,0.0,,0.0,0.0
0.46999999999999986,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7143876880859712,0.0,,0.0,0.0
0.46999999999999986,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6504964582099186,0.0,,0.0,0.0
0.46999999999999986,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6959258416611833,0.0,,0.0,0.0
0.47999999999999976,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7583234179257723,0.0,,0.0,0.0
0.47999999999999976,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.6945559480597949,0.0,,0.0,0.0
0.47999999999999976,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7146215585309884,0.0,,0.0,0.0
0.47999999999999976,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6491397019403121,0.0,,0.0,0.0
0.47999999999999976,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6940002494094721,0.0,,0.0,0.0
0.48999999999999977,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7558909008577167,0.0,,0.0,0.0
0.48999999999999977,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.6925679717931434,0.0,,0.0,0.0
0.48999999999999977,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7133136936881466,0.0,,0.0,0.0
0.48999999999999977,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6472691483289645,0.0,,0.0,0.0
0.48999999999999977,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6902222302364928,0.0,,0.0,0.0
0.4999999999999998,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7529439825224118,0.0,,0.0,0.0
0.4999999999999998,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.6898568682454755,0.0,,0.0,0.0
0.4999999999999998,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7121380985308038,0.0,,0.0,0.0
0.4999999999999998,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6455598372302888,0.0,,0.0,0.0
0.4999999999999998,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6889163221366927,0.0,,0.0,0.0
0.5099999999999998,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7504761710111661,0.0,,0.0,0.0
0.5099999999999998,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.6878596579418903,0.0,,0.0,0.0
0.5099999999999998,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7105499398169419,0.0,,0.0,0.0
0.5099999999999998,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6449640563479602,0.0,,0.0,0.0
0.5099999999999998,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6834541637909914,0.0,,0.0,0.0
0.5199999999999998,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7485341723115144,0.0,,0.0,0.0
0.5199999999999998,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.6857998218309125,0.0,,0.0,0.0
0.5199999999999998,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7119994058372571,0.0,,0.0,0.0
0.5199999999999998,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6436189551487651,0.0,,0.0,0.0
0.5199999999999998,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6806270767271871,0.0,,0.0,0.0
0.5299999999999998,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7457078320257462,0.0,,0.0,0.0
0.5299999999999998,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.683775272397242,0.0,,0.0,0.0
0.5299999999999998,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7108311377692532,0.0,,0.0,0.0
0.5299999999999998,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.642134704397948,0.0,,0.0,0.0
0.5299999999999998,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6795473107767961,0.0,,0.0,0.0
0.5399999999999998,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.742282594920316,0.0,,0.0,0.0
0.5399999999999998,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.6820626439926911,0.0,,0.0,0.0
0.5399999999999998,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7095842619216586,0.0,,0.0,0.0
0.5399999999999998,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6402442665022314,0.0,,0.0,0.0
0.5399999999999998,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6777164846300097,0.0,,0.0,0.0
0.5499999999999998,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7394148399959795,0.0,,0.0,0.0
0.5499999999999998,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.6804745744618745,0.0,,0.0,0.0
0.5499999999999998,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7085277880625258,0.0,,0.0,0.0
0.5499999999999998,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.638201533388572,0.0,,0.0,0.0
0.5499999999999998,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6771146170427009,0.0,,0.0,0.0
0.5599999999999997,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7367782589440008,0.0,,0.0,0.0
0.5599999999999997,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.6790998988248372,0.0,,0.0,0.0
0.5599999999999997,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.707438810771547,0.0,,0.0,0.0
0.5599999999999997,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6360606367371748,0.0,,0.0,0.0
0.5599999999999997,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6762239103738396,0.0,,0.0,0.0
0.5699999999999997,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7347230979070712,0.0,,0.0,0.0
0.5699999999999997,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.677243868364692,0.0,,0.0,0.0
0.5699999999999997,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7062792429646215,0.0,,0.0,0.0
0.5699999999999997,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6359323858351663,0.0,,0.0,0.0
0.5699999999999997,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6743893014247613,0.0,,0.0,0.0
0.5799999999999997,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7321213198308019,0.0,,0.0,0.0
0.5799999999999997,1,2,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.6756075678648745,0.0,,0.0,0.0
0.5799999999999997,1,3,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.7048730727094624,0.0,,0.0,0.0
0.5799999999999997,1,4,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6335174830229449,0.0,,0.0,0.0
0.5799999999999997,1,5,3,0.0,1.0,0.6402439024390244,0.0,1.0,0.5,0.6729028461728317,0.0,,0.0,0.0
0.5899999999999997,1,1,3,0.0,1.0,0.640973630831643,0.0,1.0,0.5,0.7300051034832801,0.0,,0.0,0.0
