SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.5499999999999998,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7106996458519519,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.5599999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7698999979337574,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.5599999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7102380137638273,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.5599999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7657095085530619,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.5599999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.761187269635922,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.5599999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.707370004733985,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.5699999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7720574883549891,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.5699999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7385598459455396,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.5699999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.693801405556884,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.5699999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7374440753407616,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.5699999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7080435664732884,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.5799999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7732493229703877,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.5799999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7378022152226228,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.5799999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7674930987629937,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.5799999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.6850253708261458,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.5799999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7044893834359285,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.5899999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7741692574061546,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.5899999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7370343715798807,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.5899999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7672477622513824,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.5899999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.763461041635672,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.5899999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7075421800765105,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.5999999999999998,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7321868160242622,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.5999999999999998,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7406680659391291,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.5999999999999998,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7682644678575834,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.5999999999999998,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7644278673379468,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.5999999999999998,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.6044028318125961,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.6099999999999998,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7705761667607517,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.6099999999999998,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.6466736206027621,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.6099999999999998,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7301234323572878,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.6099999999999998,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7608155121651689,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.6099999999999998,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7101800926208683,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.6199999999999998,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7474889530878863,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.6199999999999998,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.709715868006366,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.6199999999999998,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7684620074644654,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.6199999999999998,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7618875189303177,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.6199999999999998,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7090723017296903,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.6299999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7708795340014364,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.6299999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.739724320268363,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.6299999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7700155765961334,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.6299999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7337315323058115,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.6299999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7090160936521602,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.6399999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7693833287439349,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.6399999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7423076505873172,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.6399999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.6140262167465954,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.6399999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7641398323463349,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.6399999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7080847062176961,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.6499999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7128293236163877,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.6499999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7389609092954808,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.6499999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7673831696885421,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.6499999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7701871400892567,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.6499999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.6565692874029102,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.6599999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7692886687088605,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.6599999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.6467098108047071,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.6599999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7682635845644817,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.6599999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7615570716749207,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.6599999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7056205472109774,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.6699999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7677020527432517,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.6699999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7422368148082726,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.6699999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7685944791521944,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.6699999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7625775459418241,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.6699999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7098145616530516,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.6799999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7722836063780004,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.6799999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7381189636711254,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.6799999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7295866260335843,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.6799999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.6145311482994684,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.6799999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7090109795934335,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.6899999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7655238110365972,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.6899999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7393049033990267,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.6899999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7714359405498545,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.6899999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.6146859157890048,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.6899999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7080250910062362,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.6999999999999996,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7727096067404999,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.6999999999999996,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7383640514396996,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.6999999999999996,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7671425563142931,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.6999999999999996,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7620573670540076,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.6999999999999996,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7103194411972655,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.7099999999999996,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7321627074065193,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.7099999999999996,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7363781171376302,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.7099999999999996,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7673352918819022,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.7099999999999996,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7609000251290146,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.7099999999999996,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7103870425265065,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.7199999999999996,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7733720140614297,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.7199999999999996,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7348230943852796,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.7199999999999996,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7698607266872874,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.7199999999999996,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7636782250924445,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.7199999999999996,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7087143315834432,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.7299999999999996,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7575651814533813,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.7299999999999996,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7406014326160956,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.7299999999999996,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7660258755692371,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.7299999999999996,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7625470107120049,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.7299999999999996,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7048758990204208,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.7399999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.773629297835955,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.7399999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7411241874661981,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.7399999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7673390501116828,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.7399999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7602888885632086,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.7399999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7102327231401934,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.7499999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7704398221883758,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.7499999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7089285043100316,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.7499999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.6136100276629097,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.7499999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.6104283074742364,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.7499999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7101874345337506,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.7599999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7710763341351575,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.7599999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7393850385975422,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.7599999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7684730907019948,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.7599999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7608583252917929,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.7599999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7069098798667843,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.7699999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.768889351126021,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.7699999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7408183604643006,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.7699999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.76839733680259,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.7699999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7631043472422462,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.7699999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.7086578170968658,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.7799999999999997,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7725096846633527,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.7799999999999997,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7403925953326533,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.7799999999999997,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.6135625886883725,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.7799999999999997,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7632053742711311,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.7799999999999997,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.705285140962628,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.7899999999999996,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7556762636661163,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.7899999999999996,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.7394955035618892,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
0.7899999999999996,0.4,3,5,0.7483443708609272,0.8295454545454546,0.8,0.5722127696568512,0.8434959349593496,0.7889449127031909,0.7296555635899586,0.7878995312109026,0.7151898734177216,0.7313915857605178,0.5725855451102155
0.7899999999999996,0.4,4,5,0.6948051948051948,0.84,0.7878787878787878,0.5371070823007695,0.8719512195121951,0.7674025974025973,0.7265689530330318,0.7639609699692541,0.7086092715231788,0.7016393442622951,0.5371696323333618
0.7899999999999996,0.4,5,5,0.6375,0.8701754385964913,0.7865168539325843,0.5227208580299183,0.9044715447154471,0.7538377192982456,0.709069708644759,0.7448065803316074,0.7338129496402878,0.6822742474916388,0.5256545895658031
0.7999999999999996,0.4,1,5,0.7105263157894737,0.8801498127340824,0.8186157517899761,0.6008923647666315,0.8498985801217038,0.795338064261778,0.7662884607880072,0.7908031384515003,0.7714285714285715,0.7397260273972602,0.6020890444393279
0.7999999999999996,0.4,2,5,0.6405228758169934,0.8673835125448028,0.7870370370370371,0.5217673814165044,0.8762677484787018,0.7539531941808981,0.74090697765346,0.7453717071981216,0.725925925925926,0.6805555555555556,0.5240664811545498
