SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.43999999999999984,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5387297444015547,0.0,,0.0,0.0
0.43999999999999984,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.587843897985524,0.0,,0.0,0.0
0.44999999999999984,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5678812218840199,0.0,,0.0,0.0
0.44999999999999984,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5415159323571456,0.0,,0.0,0.0
0.44999999999999984,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5207310690774936,0.0,,0.0,0.0
0.44999999999999984,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5373968135951537,0.0,,0.0,0.0
0.44999999999999984,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5845802436825116,0.0,,0.0,0.0
0.45999999999999985,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5652385776354217,0.0,,0.0,0.0
0.45999999999999985,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5409768452315183,0.0,,0.0,0.0
0.45999999999999985,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5200775651785188,0.0,,0.0,0.0
0.45999999999999985,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.536504138027262,0.0,,0.0,0.0
0.45999999999999985,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.581802839025008,0.0,,0.0,0.0
0.46999999999999986,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5630399247547165,0.0,,0.0,0.0
0.46999999999999986,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.539777095786449,0.0,,0.0,0.0
0.46999999999999986,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.518592779707406,0.0,,0.0,0.0
0.46999999999999986,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5367064187632443,0.0,,0.0,0.0
0.46999999999999986,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5787731006682352,0.0,,0.0,0.0
0.47999999999999976,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5610688402059721,0.0,,0.0,0.0
0.47999999999999976,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5392586552851036,0.0,,0.0,0.0
0.47999999999999976,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5181224644236819,0.0,,0.0,0.0
0.47999999999999976,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5349785187882234,0.0,,0.0,0.0
0.47999999999999976,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5764658524812316,0.0,,0.0,0.0
0.48999999999999977,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5580871071582878,0.0,,0.0,0.0
0.48999999999999977,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5392177828696388,0.0,,0.0,0.0
0.48999999999999977,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5170917712667243,0.0,,0.0,0.0
0.48999999999999977,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5335479632603872,0.0,,0.0,0.0
0.48999999999999977,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5739603534899093,0.0,,0.0,0.0
0.4999999999999998,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5556038355417063,0.0,,0.0,0.0
0.4999999999999998,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.538633240367849,0.0,,0.0,0.0
0.4999999999999998,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5169165050700859,0.0,,0.0,0.0
0.4999999999999998,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5328132592162563,0.0,,0.0,0.0
0.4999999999999998,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5706354755179303,0.0,,0.0,0.0
0.5099999999999998,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5538248849686439,0.0,,0.0,0.0
0.5099999999999998,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5370187732454756,0.0,,0.0,0.0
0.5099999999999998,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5159165506869643,0.0,,0.0,0.0
0.5099999999999998,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5329747244431108,0.0,,0.0,0.0
0.5099999999999998,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5685084655083393,0.0,,0.0,0.0
0.5199999999999998,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5524239616027002,0.0,,0.0,0.0
0.5199999999999998,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5351672286234435,0.0,,0.0,0.0
0.5199999999999998,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5152778859189253,0.0,,0.0,0.0
0.5199999999999998,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5320683189486101,0.0,,0.0,0.0
0.5199999999999998,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5666408268090312,0.0,,0.0,0.0
0.5299999999999998,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5511903524421173,0.0,,0.0,0.0
0.5299999999999998,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5347219174521207,0.0,,0.0,0.0
0.5299999999999998,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5138983907385334,0.0,,0.0,0.0
0.5299999999999998,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5305030747983084,0.0,,0.0,0.0
0.5299999999999998,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5645350137308954,0.0,,0.0,0.0
0.5399999999999998,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5503598985141325,0.0,,0.0,0.0
0.5399999999999998,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5344894930564499,0.0,,0.0,0.0
0.5399999999999998,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5115265933434666,0.0,,0.0,0.0
0.5399999999999998,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5303134396538495,0.0,,0.0,0.0
0.5399999999999998,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5623971310389749,0.0,,0.0,0.0
0.5499999999999998,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5495902603921708,0.0,,0.0,0.0
0.5499999999999998,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5341028512594942,0.0,,0.0,0.0
0.5499999999999998,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5101805595636848,0.0,,0.0,0.0
0.5499999999999998,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5298194789431573,0.0,,0.0,0.0
0.5499999999999998,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.560751633973821,0.0,,0.0,0.0
0.5599999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5481933187226457,0.0,,0.0,0.0
0.5599999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.534294305923628,0.0,,0.0,0.0
0.5599999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5058093501564663,0.0,,0.0,0.0
0.5599999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5292684922515678,0.0,,0.0,0.0
0.5599999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5594299866680477,0.0,,0.0,0.0
0.5699999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.547059476078409,0.0,,0.0,0.0
0.5699999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5339691257925145,0.0,,0.0,0.0
0.5699999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5050246441161278,0.0,,0.0,0.0
0.5699999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5289817870707664,0.0,,0.0,0.0
0.5699999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5583987895083445,0.0,,0.0,0.0
0.5799999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5472423082822686,0.0,,0.0,0.0
0.5799999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5336310979677905,0.0,,0.0,0.0
0.5799999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5054293074935964,0.0,,0.0,0.0
0.5799999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5286008341149352,0.0,,0.0,0.0
0.5799999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5568786033013174,0.0,,0.0,0.0
0.5899999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5456679930022905,0.0,,0.0,0.0
0.5899999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5336785839743231,0.0,,0.0,0.0
0.5899999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5045207695036299,0.0,,0.0,0.0
0.5899999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5280465525190148,0.0,,0.0,0.0
0.5899999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5559420551150659,0.0,,0.0,0.0
0.5999999999999998,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5455697385593308,0.0,,0.0,0.0
0.5999999999999998,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.533213493215801,0.0,,0.0,0.0
0.5999999999999998,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5033479702266672,0.0,,0.0,0.0
0.5999999999999998,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5277669702265766,0.0,,0.0,0.0
0.5999999999999998,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5541163956810667,0.0,,0.0,0.0
0.6099999999999998,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5450365265728652,0.0,,0.0,0.0
0.6099999999999998,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5329246790733405,0.0,,0.0,0.0
0.6099999999999998,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5028106279972102,0.0,,0.0,0.0
0.6099999999999998,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5271641031732682,0.0,,0.0,0.0
0.6099999999999998,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5529714130637114,0.0,,0.0,0.0
0.6199999999999998,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.544792106213229,0.0,,0.0,0.0
0.6199999999999998,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5325311364993075,0.0,,0.0,0.0
0.6199999999999998,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.502440712748536,0.0,,0.0,0.0
0.6199999999999998,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5273136100135485,0.0,,0.0,0.0
0.6199999999999998,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5506860015643661,0.0,,0.0,0.0
0.6299999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5437171986514803,0.0,,0.0,0.0
0.6299999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5333186941325835,0.0,,0.0,0.0
0.6299999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5017145126422209,0.0,,0.0,0.0
0.6299999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5281285538333454,0.0,,0.0,0.0
0.6299999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5494182281992073,0.0,,0.0,0.0
0.6399999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5420218214474163,0.0,,0.0,0.0
0.6399999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.533377168321095,0.0,,0.0,0.0
0.6399999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5008482486525393,0.0,,0.0,0.0
0.6399999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5275671896586167,0.0,,0.0,0.0
0.6399999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.547974606803496,0.0,,0.0,0.0
0.6499999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5414407247618532,0.0,,0.0,0.0
0.6499999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.531510039672493,0.0,,0.0,0.0
0.6499999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5003439634347988,0.0,,0.0,0.0
0.6499999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5270814892639517,0.0,,0.0,0.0
0.6499999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5471244710425438,0.0,,0.0,0.0
0.6599999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5414412042473502,0.0,,0.0,0.0
0.6599999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5310774988824255,0.0,,0.0,0.0
0.6599999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49956632272298984,0.0,,0.0,0.0
0.6599999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5259167557557468,0.0,,0.0,0.0
0.6599999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5453198558331109,0.0,,0.0,0.0
0.6699999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5410867226757783,0.0,,0.0,0.0
0.6699999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5315178223376698,0.0,,0.0,0.0
0.6699999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49924766271899196,0.0,,0.0,0.0
0.6699999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5255046461920293,0.0,,0.0,0.0
0.6699999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.543912245519391,0.0,,0.0,0.0
0.6799999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5401551023293982,0.0,,0.0,0.0
0.6799999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5312851676354755,0.0,,0.0,0.0
0.6799999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49845394349969085,0.0,,0.0,0.0
0.6799999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5258630058549102,0.0,,0.0,0.0
0.6799999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5427813233086188,0.0,,0.0,0.0
0.6899999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5398860356336126,0.0,,0.0,0.0
0.6899999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5315727082959184,0.0,,0.0,0.0
0.6899999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49714107340599106,0.0,,0.0,0.0
0.6899999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5257821393803893,0.0,,0.0,0.0
0.6899999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5417173886969764,0.0,,0.0,0.0
0.6999999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5391812647062647,0.0,,0.0,0.0
0.6999999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5314460994854832,0.0,,0.0,0.0
0.6999999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.4971619976017961,0.0,,0.0,0.0
0.6999999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5237005076460157,0.0,,0.0,0.0
0.6999999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5409473975721921,0.0,,0.0,0.0
0.7099999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5389911231750083,0.0,,0.0,0.0
0.7099999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5317385074733346,0.0,,0.0,0.0
0.7099999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49677054814139543,0.0,,0.0,0.0
0.7099999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5249547378747256,0.0,,0.0,0.0
0.7099999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5402170256008292,0.0,,0.0,0.0
0.7199999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5383934191434007,0.0,,0.0,0.0
0.7199999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5312019906062229,0.0,,0.0,0.0
0.7199999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49607515873926017,0.0,,0.0,0.0
0.7199999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5244356800823263,0.0,,0.0,0.0
0.7199999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5392353592044505,0.0,,0.0,0.0
0.7299999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5379929098969282,0.0,,0.0,0.0
0.7299999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5314931929182355,0.0,,0.0,0.0
0.7299999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.4958412160547335,0.0,,0.0,0.0
0.7299999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5236864390843495,0.0,,0.0,0.0
0.7299999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5384675719792282,0.0,,0.0,0.0
0.7399999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5370340008872885,0.0,,0.0,0.0
0.7399999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5311765821014158,0.0,,0.0,0.0
0.7399999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.4965187426818472,0.0,,0.0,0.0
0.7399999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5234533392436558,0.0,,0.0,0.0
0.7399999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5375038116574549,0.0,,0.0,0.0
0.7499999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5371316271758336,0.0,,0.0,0.0
0.7499999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5306977341476296,0.0,,0.0,0.0
0.7499999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.4969457288466615,0.0,,0.0,0.0
0.7499999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5230681433851065,0.0,,0.0,0.0
0.7499999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5368609678894997,0.0,,0.0,0.0
0.7599999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.536959909676798,0.0,,0.0,0.0
0.7599999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5301107084924161,0.0,,0.0,0.0
0.7599999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.4955792073251598,0.0,,0.0,0.0
0.7599999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5233587649408019,0.0,,0.0,0.0
0.7599999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.535889224037967,0.0,,0.0,0.0
0.7699999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5366563791702063,0.0,,0.0,0.0
0.7699999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.529941088641809,0.0,,0.0,0.0
0.7699999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49505696783188957,0.0,,0.0,0.0
0.7699999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5233125716095548,0.0,,0.0,0.0
0.7699999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5354448185139141,0.0,,0.0,0.0
0.7799999999999997,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5362725885054108,0.0,,0.0,0.0
0.7799999999999997,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5293719902395861,0.0,,0.0,0.0
0.7799999999999997,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.4946682661106163,0.0,,0.0,0.0
0.7799999999999997,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5228919505921232,0.0,,0.0,0.0
0.7799999999999997,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5353697989704016,0.0,,0.0,0.0
0.7899999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5362274849691259,0.0,,0.0,0.0
0.7899999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5292059453948298,0.0,,0.0,0.0
0.7899999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.495010815357188,0.0,,0.0,0.0
0.7899999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5228074440595576,0.0,,0.0,0.0
0.7899999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5342602762982416,0.0,,0.0,0.0
0.7999999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5362022313677515,0.0,,0.0,0.0
0.7999999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5292948926138924,0.0,,0.0,0.0
0.7999999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.4948197957082372,0.0,,0.0,0.0
0.7999999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5227733293185141,0.0,,0.0,0.0
0.7999999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5335016029491284,0.0,,0.0,0.0
0.8099999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5365510196659385,0.0,,0.0,0.0
0.8099999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5289886644226,0.0,,0.0,0.0
0.8099999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49322275636829194,0.0,,0.0,0.0
0.8099999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5227730773162202,0.0,,0.0,0.0
0.8099999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5329508090800968,0.0,,0.0,0.0
0.8199999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5368967274737073,0.0,,0.0,0.0
0.8199999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5286003462642143,0.0,,0.0,0.0
0.8199999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.4928428397000231,0.0,,0.0,0.0
0.8199999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5230266001242075,0.0,,0.0,0.0
0.8199999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5324863814232896,0.0,,0.0,0.0
0.8299999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5371687347050716,0.0,,0.0,0.0
0.8299999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5278193331848081,0.0,,0.0,0.0
0.8299999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.4926781153855198,0.0,,0.0,0.0
0.8299999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5219758333016857,0.0,,0.0,0.0
0.8299999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.532101173348339,0.0,,0.0,0.0
0.8399999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5369265701637432,0.0,,0.0,0.0
0.8399999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5273420213567225,0.0,,0.0,0.0
0.8399999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49225751452237315,0.0,,0.0,0.0
0.8399999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5219969661038791,0.0,,0.0,0.0
0.8399999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5311542006161996,0.0,,0.0,0.0
0.8499999999999996,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5363220058462081,0.0,,0.0,0.0
0.8499999999999996,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5271096844980838,0.0,,0.0,0.0
0.8499999999999996,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49182516385407515,0.0,,0.0,0.0
0.8499999999999996,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5218489431120504,0.0,,0.0,0.0
0.8499999999999996,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5310500778658223,0.0,,0.0,0.0
0.8599999999999995,1,1,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.536177912273626,0.0,,0.0,0.0
0.8599999999999995,1,2,3,0.0,1.0,0.838135593220339,0.0,1.0,0.5,0.5272871431471012,0.0,,0.0,0.0
0.8599999999999995,1,3,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.49206891062055386,0.0,,0.0,0.0
0.8599999999999995,1,4,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.52182000067355,0.0,,0.0,0.0
0.8599999999999995,1,5,3,0.0,1.0,0.8389830508474576,0.0,1.0,0.5,0.5299345669550218,0.0,,0.0,0.0
