SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.8699999999999996,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8406975608460037,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.8799999999999996,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8466459968235515,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.8799999999999996,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8592180435304738,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.8799999999999996,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.853005086381516,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.8799999999999996,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8496953223305188,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.8799999999999996,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8509719735986033,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.8899999999999996,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8253850236466314,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.8899999999999996,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8779914065439434,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.8899999999999996,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.853781948227336,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.8899999999999996,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.859232386493135,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.8899999999999996,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8608989352006122,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.8999999999999996,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8605560526961035,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.8999999999999996,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8627455624035956,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.8999999999999996,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8248506131545752,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.8999999999999996,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8581142221946554,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.8999999999999996,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8599215807632724,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.9099999999999996,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8480658601927298,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.9099999999999996,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8746616087719956,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.9099999999999996,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8535901682673825,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.9099999999999996,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8485286664207463,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.9099999999999996,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8523498461248534,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.9199999999999996,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8637975231573394,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.9199999999999996,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8439680066249549,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.9199999999999996,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8285604973778999,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.9199999999999996,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8599714275590823,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.9199999999999996,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8472296242979187,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.9299999999999996,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8513262612575598,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.9299999999999996,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.859321984273538,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.9299999999999996,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8276294355077838,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.9299999999999996,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8579333427119495,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.9299999999999996,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8275948251478387,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.9399999999999996,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8636019160841717,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.9399999999999996,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8754669498983942,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.9399999999999996,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8552976661932694,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.9399999999999996,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8576168634460777,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.9399999999999996,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8334658118125308,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.9499999999999995,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8620287762672859,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.9499999999999995,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.873605091569829,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.9499999999999995,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8350473208212277,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.9499999999999995,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8397950802337666,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.9499999999999995,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8409523819774889,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.9599999999999995,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8639052060330438,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.9599999999999995,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8566695453905957,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.9599999999999995,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8237895045958066,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.9599999999999995,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8578249955844337,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.9599999999999995,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8481791081576731,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.9699999999999995,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.851313330219501,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.9699999999999995,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8440729090536786,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.9699999999999995,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8513472897083123,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.9699999999999995,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8408336194827017,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.9699999999999995,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.861801787949713,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.9799999999999995,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8441348126607635,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.9799999999999995,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8595558982526956,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.9799999999999995,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8547069369524116,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.9799999999999995,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8587475915338167,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.9799999999999995,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8197776514210469,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.9899999999999995,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.862911707640332,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
0.9899999999999995,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8337428774128274,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
0.9899999999999995,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8508188176558416,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
0.9899999999999995,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8419404146693499,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
0.9899999999999995,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8462989009601019,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
1.0,0.5,1,3,0.8483516483516483,0.7642045454545454,0.8116480793060719,0.6153262376206574,0.7782063645130184,0.8062780969030969,0.8631964307054818,0.8051795984835841,0.8230277185501066,0.8354978354978355,0.6157128169097009
1.0,0.5,2,3,0.8574660633484162,0.7445482866043613,0.8099606815203145,0.6069315900733661,0.7357762777242045,0.8010071749763887,0.8735231583639878,0.7990149487258984,0.8221258134490239,0.8394241417497231,0.6077382349110213
1.0,0.5,3,3,0.8236658932714617,0.7352941176470589,0.7846952010376135,0.5614003824458715,0.7442084942084942,0.7794800054592603,0.8456192561341674,0.7782266290927188,0.797752808988764,0.8105022831050228,0.561784854749293
1.0,0.5,4,3,0.8049886621315193,0.7454545454545455,0.7795071335927367,0.5500236883844523,0.7442084942084942,0.7752216037930324,0.8591071861574383,0.7746498933229865,0.8086560364464692,0.8068181818181818,0.5500313956793865
1.0,0.5,5,3,0.8557919621749409,0.7378917378917379,0.8023255813953488,0.5981799303731753,0.747104247104247,0.7968418500333394,0.8212598334819166,0.7946583028214376,0.7973568281938326,0.8255416191562144,0.6001723058508572
0.1,0.5,1,4,0.8084112149532711,0.7333333333333333,0.7749029754204398,0.5432714183843255,0.7454194792671167,0.7708722741433023,0.8537828419799858,0.7699577202455549,0.7899543378995434,0.7990762124711316,0.5434586715796461
0.1,0.5,2,4,0.819634703196347,0.7366863905325444,0.7835051546391752,0.5582063655587486,0.7483124397299903,0.7781605468644457,0.8563083833692691,0.7770545225741436,0.8013392857142857,0.8103837471783296,0.5583994780896754
0.1,0.5,3,4,0.8085585585585585,0.7355623100303952,0.777490297542044,0.5445495714608698,0.7461389961389961,0.7720604342944768,0.8376893578010246,0.771197251763892,0.804932735426009,0.8067415730337079,0.5445572080933119
0.1,0.5,4,4,0.8146453089244852,0.7742857142857142,0.7966963151207116,0.5885962218287082,0.7596525096525096,0.7944655116050997,0.8692424891958654,0.7942091820862444,0.8183908045977012,0.8165137614678899,0.5886040049297034
0.1,0.5,5,4,0.8056872037914692,0.7874251497005988,0.7976190476190477,0.5910826404208385,0.7297297297297297,0.7965561767460341,0.8740332502505472,0.7965038399514183,0.8272506082725061,0.8163265306122449,0.5913382478376986
0.11,0.5,1,4,0.8084112149532711,0.7304347826086957,0.7736093143596378,0.5405170393367005,0.7454194792671167,0.7694229987809833,0.8362260226175753,0.7684345580807933,0.7881548974943052,0.798154555940023,0.5407426186626091
0.11,0.5,2,4,0.821917808219178,0.742603550295858,0.7873711340206185,0.5662425301841538,0.7483124397299903,0.782260679257518,0.8416472402300775,0.7812548127435451,0.8053691275167785,0.8135593220338984,0.5664010800689125
0.11,0.5,3,4,0.8108108108108109,0.7355623100303952,0.7787839586028461,0.5470190913857448,0.7461389961389961,0.773186560420603,0.8219391938321594,0.7722705957095723,0.8053691275167785,0.8080808080808081,0.5470363657926579
0.11,0.5,4,4,0.8146453089244852,0.7742857142857142,0.7966963151207116,0.5885962218287082,0.7596525096525096,0.7944655116050997,0.8481332466086813,0.7942091820862444,0.8183908045977012,0.8165137614678899,0.5886040049297034
0.11,0.5,5,4,0.8080568720379147,0.7874251497005988,0.798941798941799,0.5936288793957055,0.7297297297297297,0.7977410108692568,0.8648770132903114,0.7976743091206163,0.8276699029126213,0.8177458033573142,0.5938411434279139
0.12,0.5,1,4,0.8084112149532711,0.7304347826086957,0.7736093143596378,0.5405170393367005,0.7454194792671167,0.7694229987809833,0.8546188939219341,0.7684345580807933,0.7881548974943052,0.798154555940023,0.5407426186626091
0.12,0.5,2,4,0.8242009132420092,0.7396449704142012,0.7873711340206185,0.5659484453604893,0.7483124397299903,0.7819229418281052,0.8609350781658589,0.7807791365618343,0.8040089086859689,0.8139797068771139,0.5661855389612528
0.12,0.5,3,4,0.8108108108108109,0.7355623100303952,0.7787839586028461,0.5470190913857448,0.7461389961389961,0.773186560420603,0.8371275518005371,0.7722705957095723,0.8053691275167785,0.8080808080808081,0.5470363657926579
0.12,0.5,4,4,0.8146453089244852,0.7657142857142857,0.7928843710292249,0.5805246997348052,0.7596525096525096,0.7901797973193854,0.869570677116331,0.7898009564653652,0.8127853881278538,0.8137142857142857,0.5805266220758657
0.12,0.5,5,4,0.8080568720379147,0.7904191616766467,0.8002645502645502,0.5964279653826574,0.7297297297297297,0.7992380168572807,0.8603922870044021,0.7991893614052066,0.829683698296837,0.8187274909963985,0.5966858843285872
0.13,0.5,1,4,0.8107476635514018,0.7333333333333333,0.7761966364812419,0.5457682731728526,0.7454194792671167,0.7720404984423677,0.8540707896266906,0.7710695731283664,0.7904328018223234,0.8004613610149942,0.545996044048153
0.13,0.5,2,4,0.8242009132420092,0.742603550295858,0.788659793814433,0.5687252616168735,0.7483124397299903,0.7834022317689335,0.8602858491440187,0.7823391363920154,0.8058035714285714,0.8148984198645598,0.5689220131794662
0.13,0.5,3,4,0.8108108108108109,0.7325227963525835,0.777490297542044,0.5441904474582779,0.7461389961389961,0.7716668035816971,0.8379263828965859,0.7706733435431906,0.8035714285714286,0.8071748878923767,0.544221023935908
0.13,0.5,4,4,0.8146453089244852,0.7657142857142857,0.7928843710292249,0.5805246997348052,0.7596525096525096,0.7901797973193854,0.8697506071364618,0.7898009564653652,0.8127853881278538,0.8137142857142857,0.5805266220758657
0.13,0.5,5,4,0.8080568720379147,0.7904191616766467,0.8002645502645502,0.5964279653826574,0.7297297297297297,0.7992380168572807,0.8758333760078534,0.7991893614052066,0.829683698296837,0.8187274909963985,0.5966858843285872
0.13999999999999999,0.5,1,4,0.8107476635514018,0.7333333333333333,0.7761966364812419,0.5457682731728526,0.7454194792671167,0.7720404984423677,0.839228145663142,0.7710695731283664,0.7904328018223234,0.8004613610149942,0.545996044048153
0.13999999999999999,0.5,2,4,0.821917808219178,0.742603550295858,0.7873711340206185,0.5662425301841538,0.7483124397299903,0.782260679257518,0.8110976568202187,0.7812548127435451,0.8053691275167785,0.8135593220338984,0.5664010800689125
0.13999999999999999,0.5,3,4,0.8130630630630631,0.7325227963525835,0.7787839586028461,0.5466617737338679,0.7461389961389961,0.7727929297078233,0.8300672932242701,0.7717429808984024,0.8040089086859689,0.8085106382978723,0.5467098065906159
0.13999999999999999,0.5,4,4,0.816933638443936,0.7657142857142857,0.7941550190597204,0.58297953069088,0.7596525096525096,0.7913239620791108,0.849525556813687,0.7909094495813481,0.8132118451025057,0.815068493150685,0.5829872570813418
0.13999999999999999,0.5,5,4,0.8080568720379147,0.7904191616766467,0.8002645502645502,0.5964279653826574,0.7297297297297297,0.7992380168572807,0.8669102573031107,0.7991893614052066,0.829683698296837,0.8187274909963985,0.5966858843285872
0.14999999999999997,0.5,1,4,0.8107476635514018,0.7333333333333333,0.7761966364812419,0.5457682731728526,0.7454194792671167,0.7720404984423677,0.8502342817166928,0.7710695731283664,0.7904328018223234,0.8004613610149942,0.545996044048153
0.14999999999999997,0.5,2,4,0.821917808219178,0.742603550295858,0.7873711340206185,0.5662425301841538,0.7483124397299903,0.782260679257518,0.8439971191019319,0.7812548127435451,0.8053691275167785,0.8135593220338984,0.5664010800689125
0.14999999999999997,0.5,3,4,0.8153153153153153,0.7325227963525835,0.7800776196636481,0.5491350501952226,0.7461389961389961,0.7739190558339495,0.8252306144943338,0.772811137784558,0.8044444444444444,0.8098434004474273,0.5492045893271279
0.14999999999999997,0.5,4,4,0.8215102974828375,0.7628571428571429,0.795425667090216,0.5851996137036977,0.7596525096525096,0.7921837201699902,0.8694948501978618,0.7916407002962133,0.8122171945701357,0.8168373151308305,0.5852481754898556
0.14999999999999997,0.5,5,4,0.8127962085308057,0.7904191616766467,0.8029100529100529,0.6015253565768621,0.7297297297297297,0.8016076851037262,0.8543174026658589,0.8015295988052321,0.8305084745762712,0.8215568862275449,0.601699668282173
0.15999999999999998,0.5,1,4,0.8107476635514018,0.7333333333333333,0.7761966364812419,0.5457682731728526,0.7454194792671167,0.7720404984423677,0.8518276615040472,0.7710695731283664,0.7904328018223234,0.8004613610149942,0.545996044048153
0.15999999999999998,0.5,2,4,0.8287671232876712,0.742603550295858,0.7912371134020618,0.5736957760234394,0.7483124397299903,0.7856853367917647,0.8406538192560149,0.7845032875150427,0.8066666666666666,0.8175675675675675,0.5739820278989096
0.15999999999999998,0.5,3,4,0.8153153153153153,0.7325227963525835,0.7800776196636481,0.5491350501952226,0.7461389961389961,0.7739190558339495,0.8144470541630525,0.772811137784558,0.8044444444444444,0.8098434004474273,0.5492045893271279
0.15999999999999998,0.5,4,4,0.8215102974828375,0.7628571428571429,0.795425667090216,0.5851996137036977,0.7596525096525096,0.7921837201699902,0.8556817936185894,0.7916407002962133,0.8122171945701357,0.8168373151308305,0.5852481754898556
0.15999999999999998,0.5,5,4,0.8127962085308057,0.7904191616766467,0.8029100529100529,0.6015253565768621,0.7297297297297297,0.8016076851037262,0.8749960781553237,0.8015295988052321,0.8305084745762712,0.8215568862275449,0.601699668282173
0.16999999999999998,0.5,1,4,0.8130841121495327,0.736231884057971,0.7787839586028461,0.5510195070090047,0.7454194792671167,0.7746579981037518,0.8166282123117885,0.7737043671748616,0.7927107061503417,0.8027681660899654,0.5512494694336971
0.16999999999999998,0.5,2,4,0.8356164383561644,0.742603550295858,0.7951030927835051,0.5811642022078292,0.7483124397299903,0.7891099943260111,0.8597255214806252,0.7877383663430819,0.8079470198675497,0.8215488215488216,0.5816184089916636
0.16999999999999998,0.5,3,4,0.8198198198198198,0.7355623100303952,0.7839586028460543,0.556916666380639,0.7461389961389961,0.7776910649251074,0.8501645784859341,0.776549135905365,0.8070953436807096,0.8134078212290503,0.5570127405316674
0.16999999999999998,0.5,4,4,0.8215102974828375,0.7657142857142857,0.7966963151207116,0.587893386395769,0.7596525096525096,0.7936122915985616,0.8708573895982523,0.7931217880275395,0.8140589569160998,0.8177676537585421,0.5879245898260634
0.16999999999999998,0.5,5,4,0.8151658767772512,0.7904191616766467,0.8042328042328042,0.604076433121019,0.7297297297297297,0.8027925192269489,0.8772634247664549,0.8026971589271283,0.8309178743961353,0.8229665071770335,0.6042148185496984
0.17999999999999997,0.5,1,4,0.8154205607476636,0.7391304347826086,0.7813712807244502,0.5562707408451565,0.7454194792671167,0.7772754977651362,0.8482420380510667,0.7763389424704258,0.7949886104783599,0.8050749711649365,0.5565028948192411
0.17999999999999997,0.5,2,4,0.8401826484018264,0.7396449704142012,0.7963917525773195,0.5833741097156526,0.7483124397299903,0.7899138094080138,0.8607661018809442,0.7883126728143435,0.8070175438596491,0.8232662192393736,0.5840323357339844
0.17999999999999997,0.5,3,4,0.8220720720720721,0.7355623100303952,0.7852522639068564,0.5593959455004944,0.7461389961389961,0.7788171910512336,0.850074886814122,0.7776150926678358,0.8075221238938053,0.8147321428571429,0.5595220983272529
0.17999999999999997,0.5,4,4,0.8237986270022883,0.7657142857142857,0.7979669631512071,0.5903524135334652,0.7596525096525096,0.794756456358287,0.8563370610821651,0.7942256463042896,0.8144796380090498,0.8191126279863481,0.5904014029158787
0.17999999999999997,0.5,5,4,0.8175355450236966,0.7904191616766467,0.8055555555555556,0.60662909894093,0.7297297297297297,0.8039773533501717,0.87523362154241,0.8038630232436934,0.8313253012048193,0.8243727598566308,0.6067355557449906
0.18999999999999995,0.5,1,4,0.8200934579439252,0.7391304347826086,0.7839586028460543,0.5612746014321595,0.7454194792671167,0.7796119463632669,0.8483930585527992,0.7785602315379758,0.7959183673469388,0.807825086306099,0.56160221722436
0.18999999999999995,0.5,2,4,0.8493150684931506,0.7396449704142012,0.8015463917525774,0.5933689024390245,0.7483124397299903,0.7944800194536759,0.8579079175778163,0.7925854015233638,0.808695652173913,0.8285077951002228,0.594372595036937
0.18999999999999995,0.5,3,4,0.8288288288288288,0.7355623100303952,0.7891332470892626,0.5668455448335606,0.7461389961389961,0.782195569429612,0.8221242317531133,0.7808042315158905,0.8087912087912088,0.8186874304783093,0.5670878757930277
0.18999999999999995,0.5,4,4,0.8192219679633868,0.7657142857142857,0.795425667090216,0.5854357591799475,0.7596525096525096,0.7924681268388363,0.8577854255095594,0.7920163912701151,0.8136363636363636,0.8164196123147093,0.5854532271774697
0.18999999999999995,0.5,5,4,0.8222748815165877,0.7934131736526946,0.8095238095238095,0.6145370081862731,0.7297297297297297,0.8078440275846411,0.8760563543447109,0.8077151251270273,0.8341346153846154,0.8281622911694511,0.6146162847778049
0.19999999999999996,0.5,1,4,0.822429906542056,0.7420289855072464,0.7865459249676585,0.5665287978221935,0.7454194792671167,0.7822294460246513,0.8425827619245122,0.7811957688071673,0.7981859410430839,0.810126582278481,0.5668594804870234
0.19999999999999996,0.5,2,4,0.8538812785388128,0.742603550295858,0.8054123711340206,0.6011545740465915,0.7483124397299903,0.7982424144173355,0.8509280262755934,0.7963009914436179,0.8112798264642083,0.8320355951056729,0.6022670006129917
0.19999999999999996,0.5,3,4,0.831081081081081,0.7355623100303952,0.7904269081500647,0.5693326730221616,0.7461389961389961,0.783321695555738,0.8525146093502969,0.781864387104668,0.8092105263157895,0.82,0.5696225969522196
0.19999999999999996,0.5,4,4,0.8215102974828375,0.7628571428571429,0.795425667090216,0.5851996137036977,0.7596525096525096,0.7921837201699902,0.8559614098755473,0.7916407002962133,0.8122171945701357,0.8168373151308305,0.5852481754898556
0.19999999999999996,0.5,5,4,0.8246445497630331,0.7934131736526946,0.8108465608465608,0.6170945256715402,0.7297297297297297,0.8090288617078638,0.8776896988258904,0.8088781424682494,0.8345323741007195,0.8295589988081049,0.6171498391756435
0.20999999999999996,0.5,1,4,0.822429906542056,0.7420289855072464,0.7865459249676585,0.5665287978221935,0.7454194792671167,0.7822294460246513,0.8244102351987248,0.7811957688071673,0.7981859410430839,0.810126582278481,0.5668594804870234
